# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 58.686675, 1.5934479, 58.686675, 58.686675,
9.9806166, 60.011005, 1.8041552, 58.249146, 58.248893,
9.9887066, 64.142090, 1.5100280, 57.823822, 57.822847,
9.9967957, 56.253715, 1.3506552, 57.410740, 57.408627,
10.004880, 61.366620, 1.4040514, 57.010177, 57.006565,
10.012970, 56.433805, 1.4053533, 56.621716, 56.616291,
10.021050, 59.790643, 1.2570436, 56.246183, 56.238683,
10.029140, 54.682772, 1.2816461, 55.882797, 55.873002,
10.037220, 56.619247, 1.3457352, 55.532564, 55.520303,
10.045300, 62.343347, 1.2095830, 55.195117, 55.180257,
10.053380, 59.374240, 1.3846059, 54.870531, 54.852983,
10.061460, 59.937409, 1.3907914, 54.559002, 54.538712,
10.069540, 57.923390, 1.2504593, 54.260577, 54.237528,
10.077610, 64.303879, 1.1374195, 53.975779, 53.949993,
10.085690, 59.457892, 1.3453251, 53.704026, 53.675549,
10.093760, 64.098360, 1.6321743, 53.446090, 53.415006,
10.101830, 60.404387, 1.2227747, 53.201777, 53.168193,
10.109900, 63.592797, 1.1635664, 52.971196, 52.935245,
10.117970, 61.384942, 1.2948883, 52.754542, 52.716382,
10.126040, 62.726878, 1.3329728, 52.551932, 52.511741,
10.134100, 60.495510, 1.1698245, 52.363746, 52.321727,
10.142170, 57.235209, 1.1687096, 52.189647, 52.146012,
10.150230, 56.538304, 1.2027962, 52.030222, 51.985204,
10.158300, 56.761160, 1.1810370, 51.885251, 51.839093,
10.166360, 58.411505, 1.0724613, 51.755253, 51.708210,
10.174420, 62.075233, 1.1944130, 51.640180, 51.592515,
10.182470, 58.025579, 1.2990002, 51.540337, 51.492320,
10.190530, 58.182590, 1.2573013, 51.455644, 51.407548,
10.198590, 52.885958, 1.1947050, 51.386397, 51.338495,
10.206640, 54.482442, 1.2600452, 51.332844, 51.285411,
10.214690, 58.144797, 1.4460356, 51.295068, 51.248375,
10.222750, 56.624843, 1.4016121, 51.273239, 51.227550,
10.230800, 57.373340, 1.7195494, 51.267597, 51.223171,
10.238850, 52.703505, 1.5509128, 51.278302, 51.235384,
10.246890, 63.665305, 1.6362080, 51.305510, 51.264332,
10.254940, 59.293262, 1.3171192, 51.349485, 51.310269,
10.262990, 58.489567, 1.4742980, 51.410412, 51.373359,
10.271030, 54.757379, 1.3520429, 51.488397, 51.453686,
10.279070, 51.787353, 1.2800561, 51.583705, 51.551492,
10.287120, 60.680409, 1.4107828, 51.696719, 51.667140,
10.295150, 53.686345, 1.3841015, 51.827202, 51.800354,
10.303190, 53.200277, 1.4737244, 51.975843, 51.951804,
10.311230, 54.147078, 1.3273098, 52.142693, 52.121503,
10.319270, 55.394375, 1.4943786, 52.328028, 52.309690,
10.327300, 54.700923, 1.5264979, 52.531789, 52.516263,
10.335340, 51.152372, 1.3174199, 52.754724, 52.741937,
10.343370, 54.115488, 1.3926664, 52.996584, 52.986410,
10.351400, 54.290395, 1.6595611, 53.257814, 53.250085,
10.359430, 55.259160, 1.6412997, 53.538701, 53.533195,
10.367460, 53.207317, 1.5649118, 53.839505, 53.835949,
10.375480, 48.163103, 1.3575779, 54.160062, 54.158123,
10.383510, 47.768558, 1.4022007, 54.501479, 54.500771,
10.391530, 48.968248, 1.3730047, 54.863186, 54.863254,
10.399560, 55.108633, 1.3087123, 55.246323, 55.246650,
10.407580, 56.795220, 1.2336658, 55.650266, 55.650266,
10.415600, 55.650266, 1.3437692, 56.075538, 56.074575,
10.423620, 58.755378, 1.4209055, 56.521745, 56.519229,
10.431640, 52.421293, 1.3332532, 56.988134, 56.983536,
10.439650, 54.388631, 1.2948991, 57.473523, 57.466381,
10.447670, 59.352618, 1.3374727, 57.978492, 57.968395,
10.455680, 60.965841, 1.2147443, 58.501087, 58.487686,
10.463700, 61.682606, 2.5582146, 59.042050, 59.025039,
10.471710, 62.407538, 1.3482609, 59.599340, 59.578473,
10.479720, 61.744281, 4.7192772, 60.173035, 60.148109,
10.487730, 57.346397, 1.4062196, 60.762520, 60.733376,
10.495730, 58.101535, 1.4992508, 61.366457, 61.332981,
10.503740, 62.173302, 1.7228404, 61.985677, 61.947786,
10.511750, 63.801381, 1.6590833, 62.618866, 62.576519,
10.519750, 63.542079, 1.6062702, 63.264569, 63.217767,
10.527750, 65.784650, 1.8092030, 63.923089, 63.871859,
10.535750, 67.018040, 1.6919519, 64.593759, 64.538159,
10.543750, 72.574001, 2.2914663, 65.275907, 65.216027,
10.551750, 66.849714, 1.9643481, 65.969111, 65.905066,
10.559750, 63.843575, 1.5899228, 66.672619, 66.604552,
10.567850, 76.134344, 1.4635573, 67.395010, 67.323040,
10.576350, 71.990665, 1.3072869, 68.163191, 68.087335,
10.584840, 71.977993, 1.3494171, 68.940126, 68.860628,
10.593340, 70.411810, 1.7674877, 69.727047, 69.644168,
10.601830, 77.374109, 1.2560569, 70.521327, 70.435358,
10.610330, 81.568592, 1.5220787, 71.324246, 71.235491,
10.618820, 77.094751, 1.2340369, 72.133232, 72.042023,
10.627310, 78.430775, 1.1610424, 72.948413, 72.855096,
