# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 67.756146, 1.8500929, 67.756146, 67.756146,
9.9806166, 72.651304, 2.2898023, 67.376166, 67.375899,
9.9887066, 70.356625, 1.7726875, 67.007718, 67.006685,
9.9967957, 66.649687, 1.6276160, 66.650803, 66.648562,
10.004880, 74.336676, 1.8511374, 66.305632, 66.301789,
10.012970, 74.194979, 1.9346991, 65.971815, 65.966026,
10.021050, 72.217604, 1.7462362, 65.650033, 65.642004,
10.029140, 74.056747, 2.0045906, 65.339588, 65.329067,
10.037220, 67.340128, 2.0625158, 65.041311, 65.028095,
10.045300, 76.097412, 1.7641990, 64.754859, 64.738787,
10.053380, 70.445116, 1.8816198, 64.480272, 64.461219,
10.061460, 69.262329, 2.1524760, 64.217688, 64.195570,
10.069540, 73.719374, 1.8809374, 63.967120, 63.941889,
10.077610, 80.415203, 1.7704109, 63.728982, 63.700630,
10.085690, 73.984608, 1.9378098, 63.502762, 63.471305,
10.093760, 78.298374, 2.1212792, 63.289079, 63.254572,
10.101830, 73.491211, 1.6485951, 63.087747, 63.050271,
10.109900, 72.089096, 1.9669159, 62.898834, 62.858496,
10.117970, 70.511343, 1.8967818, 62.722480, 62.679414,
10.126040, 72.884607, 1.7804283, 62.558757, 62.513120,
10.134100, 74.013466, 1.8553497, 62.407955, 62.359928,
10.142170, 67.826301, 1.8334087, 62.269782, 62.219560,
10.150230, 66.103121, 2.0864674, 62.144690, 62.092492,
10.158300, 69.532927, 1.7383916, 62.032492, 61.978547,
10.166360, 77.714130, 1.9170933, 61.933576, 61.878131,
10.174420, 74.739992, 3.1245405, 61.847893, 61.791206,
10.182470, 77.808319, 3.1595222, 61.775660, 61.717999,
10.190530, 71.693041, 2.3649758, 61.716816, 61.658454,
10.198590, 66.535929, 1.5785537, 61.671575, 61.612793,
10.206640, 63.840820, 1.9041519, 61.640104, 61.581186,
10.214690, 67.960476, 1.7626494, 61.622467, 61.563699,
10.222750, 66.600128, 1.6893771, 61.618801, 61.560470,
10.230800, 67.831760, 1.6967415, 61.629254, 61.571642,
10.238850, 64.281484, 1.9216080, 61.653953, 61.597340,
10.246890, 80.419516, 1.8580586, 61.692988, 61.637643,
10.254940, 65.974009, 1.4972473, 61.746600, 61.692789,
10.262990, 65.510627, 2.2748874, 61.814902, 61.762876,
10.271030, 71.333521, 1.8215214, 61.897942, 61.847938,
10.279070, 69.456139, 1.9882596, 61.995937, 61.948179,
10.287120, 72.071466, 1.8198134, 62.109215, 62.063913,
10.295150, 64.365073, 1.8546056, 62.237485, 62.194818,
10.303190, 75.685154, 2.0439863, 62.381377, 62.341512,
10.311230, 67.953442, 1.3753214, 62.540884, 62.503962,
10.319270, 67.656202, 1.3100182, 62.716222, 62.682356,
10.327300, 69.261711, 1.8514402, 62.907292, 62.876562,
10.335340, 61.747838, 1.8744307, 63.114752, 63.087214,
10.343370, 62.501585, 1.6434255, 63.338325, 63.313994,
10.351400, 68.986465, 1.9430536, 63.578384, 63.557244,
10.359430, 61.651302, 1.7312211, 63.835152, 63.817144,
10.367460, 68.393116, 1.8663663, 64.108826, 64.093854,
10.375480, 59.196865, 1.7636919, 64.399218, 64.387137,
10.383510, 57.152496, 1.7893252, 64.707296, 64.697922,
10.391530, 62.593212, 2.1697808, 65.032504, 65.025599,
10.399560, 60.441213, 1.5590518, 65.375833, 65.371110,
10.407580, 68.037308, 2.3104794, 65.736684, 65.733800,
10.415600, 75.169561, 1.5723520, 66.115633, 66.114189,
10.423620, 62.057822, 1.5209073, 66.512998, 66.512536,
10.431640, 66.928915, 1.5737817, 66.928915, 66.928915,
10.439650, 66.528160, 1.5711762, 67.363007, 67.362904,
10.447670, 71.949606, 1.6386702, 67.815936, 67.815204,
10.455680, 76.220409, 2.2492813, 68.285964, 68.284133,
10.463700, 73.008698, 1.6289992, 68.773772, 68.770422,
10.471710, 74.983646, 2.1985323, 69.277539, 69.272304,
10.479720, 76.146996, 2.1280445, 69.797350, 69.789911,
10.487730, 70.416111, 2.0976391, 70.332669, 70.322752,
10.495730, 74.370031, 1.9884677, 70.882298, 70.869676,
10.503740, 75.764601, 2.4281687, 71.447020, 71.431498,
10.511750, 76.636881, 2.4922333, 72.025661, 72.007088,
10.519750, 81.498051, 2.8040817, 72.616915, 72.595179,
10.527750, 84.373219, 2.7073378, 73.221085, 73.196105,
10.535750, 83.088840, 2.7272150, 73.837587, 73.809314,
10.543750, 94.052328, 2.1506226, 74.465835, 74.434250,
10.551750, 76.045109, 3.3037701, 75.105468, 75.070582,
10.559750, 83.696526, 1.9797599, 75.755827, 75.717679,
10.567850, 92.960060, 1.5529991, 76.424899, 76.383511,
10.576350, 89.263290, 1.7464360, 77.137761, 77.093071,
10.584840, 93.240686, 1.7316678, 77.860182, 77.812318,
10.593340, 84.106117, 1.9998437, 78.593352, 78.542461,
10.601830, 92.932497, 1.5316723, 79.334870, 79.281129,
10.610330, 98.767147, 1.9067901, 80.085979, 80.029581,
10.618820, 90.218277, 1.6855976, 80.844323, 80.785487,
10.627310, 88.187027, 1.6550104, 81.610072, 81.549032,
10.635800, 92.001917, 1.7188418, 82.382815, 82.319824,
10.644280, 88.508562, 1.8078274, 83.160919, 83.096249,
10.652770, 88.626755, 1.6810533, 83.945645, 83.879579,
10.661250, 85.936943, 1.6615047, 84.734654, 84.667493,
10.669740, 90.392242, 1.7603006, 85.529145, 85.461201,
10.678220, 99.988506, 1.9172336, 86.326762, 86.258363,
10.686700, 90.518400, 1.7165302, 87.127824, 87.059307,
10.695180, 89.768166, 1.8650876, 87.931760, 87.863477,
10.703650, 91.780439, 1.9434697, 88.737093, 88.669405,
10.712130, 95.047968, 1.9586172, 89.544978, 89.478259,
10.720600, 97.327681, 1.8976727, 90.353212, 90.287844,
10.729080, 100.60434, 2.0117991, 91.162958, 91.099337,
10.737550, 102.04802, 4.6204870, 91.971736, 91.910266,
10.746020, 109.18522, 2.0105648, 92.780074, 92.721169,
10.754490, 104.87841, 1.9705299, 93.587223, 93.531309,
10.762960, 96.555588, 1.8508455, 94.392800, 94.340314,
10.771420, 95.485542, 2.1564940, 95.195063, 95.146448,
10.779890, 100.01838, 1.9913904, 95.995616, 95.951337,
10.788350, 104.90815, 2.2911286, 96.791819, 96.752343,
10.796810, 100.37805, 2.1285874, 97.584098, 97.549910,
10.805270, 106.81609, 2.3540756, 98.371887, 98.343483,
10.813730, 101.87276, 2.4215430, 99.154616, 99.132507,
10.822190, 99.832174, 2.1344978, 99.931714, 99.916429,
10.830650, 102.28064, 2.3898658, 100.70261, 100.69469,
10.839100, 101.46579, 2.2545377, 101.46579, 101.46579,
10.847560, 100.93819, 2.1952961, 102.22268, 102.23117,
10.856010, 104.62865, 2.0694258, 102.97148, 102.98899,
10.864460, 109.35857, 2.6148160, 103.71306, 103.74008,
10.872910, 109.97582, 1.8684541, 104.44761, 104.48458,
10.881360, 111.60540, 2.1474235, 105.17530, 105.22263,
10.889800, 116.50945, 2.4685384, 105.89526, 105.95329,
10.898250, 120.10095, 2.8330278, 106.60928, 106.67835,
10.906690, 120.12020, 3.1916777, 107.31583, 107.39622,
10.915140, 118.87578, 4.3661339, 108.01670, 108.10866,
10.923580, 128.33530, 2.9389157, 108.71021, 108.81394,
10.932020, 130.52770, 3.3141783, 109.39734, 109.51302,
10.940460, 132.36450, 2.8281879, 110.07815, 110.20593,
