# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 41.889002, 2.3086271, 40.547071, 40.546876,
9.9806166, 40.177865, 2.2423230, 40.177865, 40.177865,
9.9887066, 49.289755, 2.1163780, 39.817692, 39.817511,
9.9967957, 36.029437, 2.0794783, 39.466583, 39.465887,
10.004880, 55.132378, 2.1308252, 39.124775, 39.123270,
10.012970, 40.475201, 1.9742723, 38.791909, 38.789337,
10.021050, 39.232084, 2.0321150, 38.468691, 38.464834,
10.029140, 45.818185, 2.1928847, 38.154447, 38.149117,
10.037220, 37.990508, 2.0245871, 37.850041, 37.843090,
10.045300, 38.024285, 1.8903925, 37.555153, 37.546461,
10.053380, 46.771395, 2.3421085, 37.269843, 37.259322,
10.061460, 43.705213, 2.4032989, 36.994275, 36.981866,
10.069540, 39.241502, 1.9255056, 36.728484, 36.714154,
10.077610, 45.826725, 2.0789119, 36.472928, 36.456676,
10.085690, 45.952539, 2.1581543, 36.227077, 36.208919,
10.093760, 50.659895, 2.3222269, 35.991615, 35.971596,
10.101830, 47.817327, 2.1793829, 35.766355, 35.744539,
10.109900, 52.494402, 1.9326395, 35.551384, 35.527854,
10.117970, 44.547967, 2.3253255, 35.346864, 35.321724,
10.126040, 46.218077, 2.1281468, 35.152886, 35.126254,
10.134100, 40.576560, 2.0243342, 34.969799, 34.941812,
10.142170, 43.445660, 1.9174417, 34.797247, 34.768051,
10.150230, 33.374395, 2.3340362, 34.635784, 34.605540,
10.158300, 36.859285, 2.0191790, 34.485154, 34.454031,
10.166360, 41.344733, 2.0650174, 34.345855, 34.314035,
10.174420, 44.911467, 2.1873736, 34.217804, 34.185470,
10.182470, 46.922233, 2.3763417, 34.101293, 34.068639,
10.190530, 45.005830, 1.9270958, 33.996168, 33.963388,
10.198590, 42.675435, 2.0618325, 33.902703, 33.869993,
10.206640, 35.647303, 2.1861394, 33.821151, 33.788708,
10.214690, 41.995513, 1.8093942, 33.751528, 33.719547,
10.222750, 41.963104, 1.7793694, 33.693919, 33.662592,
10.230800, 43.932688, 2.0557883, 33.648611, 33.618124,
10.238850, 35.087081, 3.6875146, 33.615683, 33.586215,
10.246890, 37.722173, 1.9311540, 33.595307, 33.567027,
10.254940, 37.815701, 1.7536471, 33.587594, 33.560662,
10.262990, 53.350178, 2.2898960, 33.592737, 33.567301,
10.271030, 43.864273, 2.1389152, 33.610873, 33.587062,
10.279070, 39.758807, 2.0396997, 33.642163, 33.620093,
10.287120, 48.784410, 2.4215877, 33.686847, 33.666617,
10.295150, 32.052465, 2.1360504, 33.744906, 33.726588,
10.303190, 26.976368, 1.7931058, 33.816714, 33.800363,
10.311230, 36.572115, 1.6681536, 33.902373, 33.888020,
10.319270, 34.437903, 2.1846633, 34.002089, 33.989735,
10.327300, 33.410994, 2.1186147, 34.115880, 34.105497,
10.335340, 45.293715, 1.7962723, 34.244220, 34.235753,
10.343370, 39.015027, 2.0171342, 34.387016, 34.380373,
10.351400, 36.366263, 2.4894239, 34.544574, 34.539629,
10.359430, 34.303783, 2.1283576, 34.717111, 34.713702,
10.367460, 36.293388, 2.2257542, 34.904832, 34.902755,
10.375480, 34.795008, 2.6861147, 35.107669, 35.106680,
10.383510, 44.055957, 2.5197719, 35.326364, 35.326175,
10.391530, 32.124847, 2.0809944, 35.560590, 35.560865,
10.399560, 41.436982, 2.1587484, 35.811122, 35.811477,
10.407580, 36.077588, 1.6296014, 36.077588, 36.077588,
10.415600, 33.618821, 2.1035058, 36.360345, 36.359519,
10.423620, 44.568223, 2.0131011, 36.659076, 36.656985,
10.431640, 48.268572, 2.0214159, 36.973208, 36.969462,
10.439650, 29.092518, 1.7306720, 37.301877, 37.296133,
10.447670, 37.371528, 1.9881803, 37.645413, 37.637367,
10.455680, 40.589364, 1.9286794, 38.002425, 37.991822,
10.463700, 39.799567, 2.0108660, 38.373362, 38.359977,
10.471710, 38.196690, 2.1130079, 38.756770, 38.740422,
10.479720, 41.865035, 2.0318102, 39.152644, 39.133185,
10.487730, 46.659142, 2.9339486, 39.560507, 39.537822,
10.495730, 46.679213, 3.2703903, 39.979379, 39.953388,
10.503740, 43.987505, 3.2812172, 40.409787, 40.380431,
10.511750, 44.716030, 2.2891969, 40.850769, 40.818022,
10.519750, 37.704012, 2.8237153, 41.301263, 41.265128,
10.527750, 46.148963, 2.9235199, 41.761431, 41.721933,
10.535750, 45.142088, 3.2633474, 42.230761, 42.187947,
10.543750, 40.806442, 2.1548739, 42.708737, 42.662677,
10.551750, 39.131373, 2.5133390, 43.195016, 43.145801,
10.559750, 45.590296, 2.5295713, 43.689031, 43.636769,
10.567850, 49.045034, 2.8703892, 44.196766, 44.141550,
10.576350, 50.899657, 2.0364040, 44.737129, 44.678973,
10.584840, 52.846493, 1.8952089, 45.284047, 45.223138,
