# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 55.920794, 1.9387812, 55.920794, 55.920794,
9.9806166, 66.583963, 2.2948299, 55.526095, 55.525840,
9.9887066, 64.745388, 2.0467384, 55.142540, 55.141555,
9.9967957, 57.461405, 25.348434, 54.770149, 54.768011,
10.004880, 61.734982, 1.6907243, 54.409158, 54.405496,
10.012970, 57.508340, 1.6409832, 54.059179, 54.053666,
10.021050, 59.909833, 1.4721080, 53.720942, 53.713302,
10.029140, 59.089162, 1.4440063, 53.393730, 53.383727,
10.037220, 55.580054, 1.5744023, 53.078437, 53.065882,
10.045300, 64.026668, 3.0798487, 52.774717, 52.759460,
10.053380, 61.805277, 1.7780235, 52.482626, 52.464557,
10.061460, 56.045770, 1.5397413, 52.202328, 52.181372,
10.069540, 60.287034, 1.5513300, 51.933850, 51.909969,
10.077610, 61.231091, 1.4198008, 51.677651, 51.650845,
10.085690, 62.545535, 1.5957403, 51.433194, 51.403487,
10.093760, 62.664820, 17.393322, 51.201161, 51.168613,
10.101830, 62.576612, 1.3939409, 50.981363, 50.946059,
10.109900, 67.124367, 1.3030819, 50.773886, 50.735937,
10.117970, 57.931067, 1.2299066, 50.578892, 50.538436,
10.126040, 58.566350, 1.3468428, 50.396473, 50.353666,
10.134100, 58.356418, 1.1378874, 50.226958, 50.181983,
10.142170, 58.308960, 1.3806399, 50.070030, 50.023082,
10.150230, 54.358125, 1.3591400, 49.926204, 49.877499,
10.158300, 57.267827, 1.2360087, 49.795270, 49.745034,
10.166360, 61.875099, 1.2571495, 49.677679, 49.626157,
10.174420, 61.046599, 1.3638007, 49.573378, 49.520820,
10.182470, 58.849614, 1.5522903, 49.482627, 49.429296,
10.190530, 58.904688, 1.2944363, 49.405339, 49.351500,
10.198590, 57.051720, 1.2780922, 49.341766, 49.287693,
10.206640, 51.740038, 1.3769128, 49.292122, 49.238089,
10.214690, 56.555738, 1.3643163, 49.256465, 49.202748,
10.222750, 54.573233, 1.1921432, 49.234932, 49.181804,
10.230800, 57.282877, 1.4269913, 49.227731, 49.175461,
10.238850, 56.329658, 1.5338594, 49.234988, 49.183841,
10.246890, 61.571478, 1.4181206, 49.256832, 49.207062,
10.254940, 55.132020, 1.3962427, 49.293484, 49.245338,
10.262990, 57.807720, 1.4279085, 49.345096, 49.298808,
10.271030, 60.019873, 1.5598224, 49.411756, 49.367542,
10.279070, 55.528521, 1.3986992, 49.493683, 49.451744,
10.287120, 60.052890, 1.4357069, 49.591201, 49.551724,
10.295150, 52.973992, 1.4524780, 49.704100, 49.667238,
10.303190, 59.041967, 1.4412202, 49.832968, 49.798864,
10.311230, 53.630690, 1.3466090, 49.977844, 49.946607,
10.319270, 56.760079, 1.5027024, 50.138958, 50.110672,
10.327300, 54.079047, 1.6359175, 50.316252, 50.290964,
10.335340, 49.344435, 1.5491040, 50.510369, 50.488102,
10.343370, 56.960560, 1.4448480, 50.721083, 50.701815,
10.351400, 57.673358, 1.8165975, 50.948777, 50.932451,
10.359430, 53.103040, 1.7835546, 51.193689, 51.180209,
10.367460, 51.928288, 1.6272469, 51.456039, 51.445265,
10.375480, 48.501956, 1.5808006, 51.735675, 51.727416,
10.383510, 51.217415, 1.7307348, 52.033556, 52.027580,
10.391530, 51.900243, 1.6665561, 52.349175, 52.345192,
10.399560, 55.241004, 1.4288497, 52.683518, 52.681189,
10.407580, 53.797672, 1.3018804, 53.036033, 53.034959,
10.415600, 58.135115, 1.4430030, 53.407305, 53.407028,
10.423620, 51.436273, 1.3998647, 53.797672, 53.797672,
10.431640, 53.326608, 1.3669763, 54.207151, 54.206864,
10.439650, 56.050238, 1.4438819, 54.634804, 54.633704,
10.447670, 54.189982, 1.5447940, 55.081098, 55.078714,
10.455680, 59.238569, 1.5573613, 55.544267, 55.540184,
10.463700, 59.258252, 1.3178410, 56.024931, 56.018780,
10.471710, 57.627117, 1.7715072, 56.521241, 56.512707,
10.479720, 66.258760, 1.6355398, 57.033229, 57.022039,
