# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 60.898209, 1.5600623, 61.828195, 61.827197,
9.9806166, 65.615220, 1.7846357, 61.357469, 61.357228,
9.9887066, 60.267565, 1.4801274, 60.898209, 60.898209,
9.9967957, 59.364450, 1.4628533, 60.450447, 60.450224,
10.004880, 67.295739, 1.4538795, 60.014478, 60.013620,
10.012970, 61.767880, 1.4388357, 59.589836, 59.587980,
10.021050, 61.175872, 1.3857856, 59.177414, 59.174246,
10.029140, 59.013700, 1.4712451, 58.776342, 58.771591,
10.037220, 61.526220, 1.3946379, 58.387717, 58.381160,
10.045300, 65.912069, 1.4364954, 58.011121, 58.002575,
10.053380, 57.865465, 1.2991159, 57.646622, 57.635944,
10.061460, 61.052194, 1.3890910, 57.294422, 57.281508,
10.069540, 59.792851, 1.3886684, 56.954557, 56.939337,
10.077610, 62.339600, 1.2106537, 56.627605, 56.610049,
10.085690, 59.792003, 1.4452557, 56.312878, 56.292981,
10.093760, 65.845237, 1.7209411, 56.011244, 55.989039,
10.101830, 59.803720, 1.3154382, 55.722456, 55.698000,
10.109900, 61.492078, 1.3155460, 55.446614, 55.419991,
10.117970, 57.791801, 1.3271340, 55.183919, 55.155238,
10.126040, 64.349699, 1.4043716, 54.934477, 54.903870,
10.134100, 60.612167, 1.2295123, 54.698729, 54.666350,
10.142170, 57.043764, 1.3938072, 54.476207, 54.442224,
10.150230, 51.865604, 1.5880465, 54.267613, 54.232215,
10.158300, 54.946042, 1.2874341, 54.072608, 54.035994,
10.166360, 62.754226, 1.3153576, 53.891826, 53.854212,
10.174420, 61.191251, 1.4019912, 53.725147, 53.686756,
10.182470, 60.073239, 1.3984090, 53.572942, 53.534006,
10.190530, 57.513828, 1.4202594, 53.434996, 53.395752,
10.198590, 54.347734, 1.3297110, 53.311653, 53.272343,
10.206640, 50.785607, 1.3960442, 53.203235, 53.164100,
10.214690, 56.811572, 1.3398224, 53.109746, 53.071029,
10.222750, 56.745052, 1.2051505, 53.031283, 52.993222,
10.230800, 59.268057, 1.3735443, 52.968214, 52.931041,
10.238850, 57.909698, 1.4298926, 52.920623, 52.884565,
10.246890, 62.108686, 1.6843505, 52.888729, 52.854001,
10.254940, 54.818686, 2.1835484, 52.872651, 52.839457,
10.262990, 60.849597, 1.5680660, 52.872634, 52.841162,
10.271030, 51.693840, 1.4364957, 52.888850, 52.859271,
10.279070, 57.739208, 1.4261294, 52.921490, 52.893956,
10.287120, 61.368185, 1.4826933, 52.970839, 52.945483,
10.295150, 56.452143, 1.7189237, 53.036894, 53.013815,
10.303190, 62.891019, 1.7430742, 53.120092, 53.099373,
10.311230, 59.378424, 1.3673758, 53.220566, 53.202255,
10.319270, 56.841982, 1.4170604, 53.338566, 53.322681,
10.327300, 62.494734, 1.8544487, 53.474121, 53.460641,
10.335340, 54.082615, 1.4790615, 53.627800, 53.616674,
10.343370, 53.208488, 1.5296769, 53.799499, 53.790627,
10.351400, 58.159565, 1.7542495, 53.989588, 53.982833,
10.359430, 55.914062, 1.7967815, 54.198334, 54.193512,
10.367460, 53.695955, 1.5771072, 54.425988, 54.422867,
10.375480, 49.439295, 1.5283702, 54.672470, 54.670764,
10.383510, 50.092587, 1.5696500, 54.938684, 54.938057,
10.391530, 54.228375, 1.4670929, 55.224233, 55.224291,
10.399560, 53.723460, 1.3648534, 55.530067, 55.530355,
10.407580, 55.855731, 1.2496869, 55.855731, 55.855731,
10.415600, 61.273104, 1.4094973, 56.201665, 56.200815,
10.423620, 60.014897, 1.4676494, 56.567490, 56.565269,
10.431640, 52.748075, 1.2612611, 56.952515, 56.948460,
10.439650, 52.817050, 1.3382937, 57.355694, 57.349399,
10.447670, 58.130785, 1.4003776, 57.777442, 57.768551,
10.455680, 57.939667, 1.3301860, 58.216069, 58.204279,
10.463700, 58.991320, 1.2092423, 58.672137, 58.657187,
10.471710, 63.226705, 1.4262642, 59.143872, 59.125555,
10.479720, 68.013866, 1.5448142, 59.631284, 59.609429,
10.487730, 57.213765, 1.5333232, 60.133800, 60.108278,
10.495730, 62.458183, 1.5870619, 60.650229, 60.620950,
10.503740, 62.098560, 1.7817340, 61.181236, 61.148139,
10.511750, 68.218987, 1.8440741, 61.725653, 61.688712,
10.519750, 64.846704, 1.6646034, 62.282182, 62.241411,
10.527750, 70.262369, 2.2723435, 62.851044, 62.806477,
10.535750, 64.043076, 2.1182107, 63.431623, 63.383323,
10.543750, 71.454945, 1.5545637, 64.023298, 63.971355,
10.551750, 65.933362, 1.8664091, 64.625667, 64.570193,
10.559750, 69.660558, 3.5418079, 65.238043, 65.179173,
10.567850, 72.153689, 1.4664806, 65.867876, 65.805725,
10.576350, 69.836601, 1.3481417, 66.538684, 66.473285,
10.584840, 74.185293, 1.3252344, 67.218159, 67.149735,
10.593340, 68.937418, 1.6003130, 67.907341, 67.836127,
10.601830, 76.901979, 1.6739617, 68.603895, 68.530151,
10.610330, 86.906000, 1.6030953, 69.308905, 69.232904,
10.618820, 76.290785, 1.2971058, 70.020082, 69.942116,
10.627310, 76.338945, 1.2869948, 70.737502, 70.657876,
10.635800, 74.497208, 1.3363980, 71.460698, 71.379731,
10.644280, 77.248306, 1.7007185, 72.188062, 72.106086,
