# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 53.512933, 1.7510782, 53.922869, 53.910322,
9.9806166, 57.662293, 2.3907611, 53.504198, 53.495296,
9.9887066, 57.192824, 1.8730452, 53.095716, 53.089751,
9.9967957, 45.907718, 1.5090124, 52.697461, 52.693780,
10.004880, 51.190550, 1.7425960, 52.309702, 52.307706,
10.012970, 49.914345, 1.5257440, 51.932032, 51.931178,
10.021050, 51.208601, 1.4402055, 51.565254, 51.565048,
10.029140, 53.269100, 1.6235470, 51.208601, 51.208601,
10.037220, 48.876418, 1.7230045, 50.863058, 50.862868,
10.045300, 55.160003, 1.6619322, 50.528260, 50.527532,
10.053380, 53.565972, 1.6694148, 50.204277, 50.202707,
10.061460, 52.509138, 1.5507456, 49.891297, 49.888622,
10.069540, 51.682825, 1.5646061, 49.589358, 49.585358,
10.077610, 54.465763, 1.3499971, 49.298984, 49.293479,
10.085690, 51.207220, 1.8877289, 49.019571, 49.012415,
10.093760, 57.521304, 11.936946, 48.751900, 48.742987,
10.101830, 53.832745, 1.5324540, 48.495757, 48.485013,
10.109900, 58.301770, 1.4067327, 48.251243, 48.238623,
10.117970, 51.323472, 1.4742136, 48.018543, 48.004037,
10.126040, 57.397708, 1.7017610, 47.797761, 47.781384,
10.134100, 54.485462, 1.4211716, 47.589296, 47.571092,
10.142170, 52.058183, 1.7936147, 47.392744, 47.372777,
10.150230, 48.688050, 1.4620948, 47.208734, 47.187097,
10.158300, 48.945570, 1.6933079, 47.036977, 47.013778,
10.166360, 53.484813, 1.7156953, 46.878044, 46.853412,
10.174420, 56.056776, 1.4393660, 46.731836, 46.705919,
10.182470, 49.579370, 1.3831759, 46.598692, 46.571651,
10.190530, 53.171728, 1.5579655, 46.478434, 46.450441,
10.198590, 53.757440, 1.9717953, 46.371376, 46.342615,
10.206640, 49.473530, 1.5069615, 46.277808, 46.248474,
10.214690, 51.440283, 1.2876313, 46.197749, 46.168042,
10.222750, 51.959460, 2.1269282, 46.131297, 46.101420,
10.230800, 49.930305, 1.4553016, 46.078781, 46.048943,
10.238850, 47.091729, 1.5264912, 46.040291, 46.010699,
10.246890, 54.738512, 2.4792639, 46.016026, 45.986886,
10.254940, 51.121337, 2.4902924, 46.006112, 45.977626,
10.262990, 53.466917, 1.4362812, 46.010771, 45.983136,
10.271030, 56.417128, 1.5428930, 46.030161, 46.003564,
10.279070, 51.086819, 3.0024416, 46.064468, 46.039086,
10.287120, 51.641037, 1.5415131, 46.113963, 46.089963,
10.295150, 50.168308, 3.7932569, 46.178632, 46.156159,
10.303190, 54.329309, 1.6670788, 46.258898, 46.238087,
10.311230, 45.420964, 3.4028804, 46.354880, 46.335843,
10.319270, 51.679783, 1.6066160, 46.466814, 46.449642,
10.327300, 43.565767, 1.7690756, 46.594727, 46.579483,
10.335340, 47.553833, 5.0979254, 46.739154, 46.725879,
10.343370, 46.149519, 1.5710741, 46.899996, 46.888697,
10.351400, 44.749643, 1.8545886, 47.077602, 47.068257,
10.359430, 47.865265, 1.9471190, 47.272222, 47.264772,
10.367460, 43.204677, 1.8164892, 47.484090, 47.478442,
10.375480, 42.051351, 5.5311145, 47.713135, 47.709151,
10.383510, 44.772995, 8.0939852, 47.960198, 47.957705,
10.391530, 43.480401, 7.7081565, 48.224915, 48.223688,
10.399560, 48.292450, 5.3328607, 48.508167, 48.507937,
10.407580, 49.848402, 4.1202747, 48.809536, 48.809982,
10.415600, 54.849949, 3.3840829, 49.129570, 49.130318,
10.423620, 46.679101, 4.6464692, 49.468610, 49.469229,
10.431640, 49.826844, 1.3932265, 49.826844, 49.826844,
10.439650, 49.648603, 2.0403596, 50.203975, 50.202827,
10.447670, 53.136635, 6.3655897, 50.600474, 50.597684,
10.455680, 55.271395, 4.0859723, 51.014685, 51.009821,
10.463700, 52.711227, 3.0331378, 51.447077, 51.439754,
10.471710, 55.726827, 2.9150837, 51.895908, 51.885801,
10.479720, 55.221644, 8.1173387, 52.361127, 52.347955,
10.487730, 50.116213, 2.6718093, 52.842131, 52.825660,
10.495730, 53.834497, 3.0579851, 53.337723, 53.317766,
10.503740, 53.194779, 2.7181522, 53.848490, 53.824894,
10.511750, 57.866738, 3.1211605, 54.373261, 54.345915,
10.519750, 57.665421, 2.9119177, 54.910734, 54.879570,
10.527750, 62.275292, 3.1696691, 55.461072, 55.426051,
10.535750, 62.487681, 3.0711310, 56.023633, 55.984749,
10.543750, 66.477086, 2.9846698, 56.597771, 56.555051,
10.551750, 52.565060, 4.0522905, 57.183052, 57.136549,
10.559750, 57.360311, 3.5536077, 57.778765, 57.728560,
10.567850, 63.165421, 1.5834472, 58.392126, 58.338283,
10.576350, 61.540180, 1.6971075, 59.046054, 58.988540,
10.584840, 58.857385, 1.5519715, 59.709051, 59.648047,
10.593340, 63.553530, 2.4618266, 60.382085, 60.317788,
10.601830, 62.892331, 4.8597197, 61.062825, 60.995466,
10.610330, 71.808479, 1.8034700, 61.752286, 61.682111,
10.618820, 64.602262, 1.5554628, 62.448183, 62.375465,
10.627310, 65.778503, 1.4354091, 63.150543, 63.075573,
10.635800, 63.718929, 1.5761530, 63.858865, 63.781952,
10.644280, 68.197296, 1.5620467, 64.571528, 64.493001,
10.652770, 63.452114, 1.4778440, 65.289558, 65.209760,
10.661250, 66.252945, 1.4243919, 66.010689, 65.929982,
10.669740, 68.286259, 1.9042992, 66.735890, 66.654649,
10.678220, 72.408089, 1.7366490, 67.462879, 67.381497,
10.686700, 68.907316, 5.5755500, 68.191820, 68.110703,
10.695180, 72.833231, 1.5270626, 68.922063, 68.841631,
10.703650, 70.539080, 6.2066337, 69.652136, 69.572824,
10.712130, 69.788622, 1.6798103, 70.382954, 70.305211,
10.720600, 71.902593, 5.7804504, 71.112388, 71.036676,
10.729080, 75.222422, 5.9629433, 71.841351, 71.768150,
10.737550, 72.435291, 6.6543420, 72.567473, 72.497273,
10.746020, 80.822495, 1.7244729, 73.291092, 73.224398,
10.754490, 81.955490, 1.7350398, 74.011394, 73.948730,
10.762960, 76.376204, 1.7265617, 74.727894, 74.669799,
10.771420, 72.365196, 6.4900011, 75.438900, 75.385922,
10.779890, 73.626152, 6.2199759, 76.145686, 76.098405,
10.788350, 80.613018, 1.6516023, 76.845769, 76.804769,
10.796810, 77.379156, 6.1650916, 77.539374, 77.505267,
10.805270, 81.442526, 6.6809745, 78.225849, 78.199264,
10.813730, 75.890570, 1.6115632, 78.904537, 78.886129,
10.822190, 75.649746, 5.7885527, 79.574779, 79.565224,
10.830650, 81.258642, 1.9382462, 80.235916, 80.235916,
10.839100, 80.235916, 1.8170731, 80.886617, 80.896874,
10.847560, 79.981619, 6.1389513, 81.528509, 81.549704,
10.856010, 77.754036, 5.8623175, 82.160212, 82.192945,
10.864460, 90.225027, 6.8496236, 82.782526, 82.827352,
10.872910, 90.048588, 9.2869262, 83.395660, 83.453082,
10.881360, 89.482721, 6.4522016, 83.999815, 84.070287,
10.889800, 85.990021, 6.3724259, 84.594321, 84.678226,
10.898250, 93.698341, 2.2731835, 85.180720, 85.278426,
10.906690, 92.078869, 2.0785240, 85.757816, 85.869611,
