# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 35.533330, 2.4403038, 35.533330, 35.533330,
9.9806166, 41.037400, 2.7361777, 35.314652, 35.314501,
9.9887066, 42.276979, 2.3748012, 35.103397, 35.102815,
9.9967957, 37.182668, 2.1429027, 34.899605, 34.898344,
10.004880, 53.344980, 2.6656478, 34.703432, 34.701278,
10.012970, 37.375148, 2.1932544, 34.514696, 34.511463,
10.021050, 46.801074, 2.2126860, 34.333821, 34.329353,
10.029140, 46.695422, 2.7730803, 34.160454, 34.154623,
10.037220, 42.801118, 2.4837006, 33.995100, 33.987805,
10.045300, 37.558304, 2.1530045, 33.837608, 33.828773,
10.053380, 41.738100, 2.4375650, 33.688040, 33.677614,
10.061460, 42.844093, 2.6906865, 33.546513, 33.534468,
10.069540, 41.635842, 2.7185917, 33.413080, 33.399408,
10.077610, 51.338165, 3.7938987, 33.287999, 33.272716,
10.085690, 40.067635, 2.7362288, 33.171047, 33.154185,
10.093760, 44.840298, 2.6684211, 33.062591, 33.044202,
10.101830, 43.985268, 2.3559856, 32.962578, 32.942731,
10.109900, 47.085710, 2.4747334, 32.871093, 32.849871,
10.117970, 39.570552, 2.4289751, 32.788252, 32.765753,
10.126040, 50.674932, 2.9179975, 32.714143, 32.690478,
10.134100, 39.850847, 2.3841763, 32.648945, 32.624236,
10.142170, 41.233130, 1.8484315, 32.592590, 32.566969,
10.150230, 41.362906, 2.3634589, 32.545323, 32.518932,
10.158300, 36.403335, 2.2754794, 32.507140, 32.480127,
10.166360, 39.296900, 2.1900497, 32.478242, 32.450762,
10.174420, 47.297858, 2.7500382, 32.458682, 32.430895,
10.182470, 43.620870, 2.6488259, 32.448584, 32.420652,
10.190530, 36.693056, 2.5410758, 32.448036, 32.420124,
10.198590, 39.676404, 2.2167221, 32.457175, 32.429449,
10.206640, 39.370790, 2.4427627, 32.476090, 32.448714,
10.214690, 39.509914, 2.1458704, 32.504909, 32.478044,
10.222750, 43.286205, 1.9671583, 32.543808, 32.517612,
10.230800, 41.817857, 2.1324687, 32.592821, 32.567446,
10.238850, 44.144578, 2.1723206, 32.652118, 32.627709,
10.246890, 35.069828, 1.9006407, 32.721740, 32.698434,
10.254940, 40.444180, 2.0157848, 32.801988, 32.779912,
10.262990, 48.060845, 2.1980248, 32.892920, 32.872190,
10.271030, 39.973780, 2.0799101, 32.994551, 32.975267,
10.279070, 40.097592, 2.0235746, 33.107106, 33.089356,
10.287120, 39.758258, 2.1430871, 33.230912, 33.214769,
10.295150, 35.584768, 2.2276739, 33.365624, 33.351137,
10.303190, 27.932860, 1.8206250, 33.511885, 33.499088,
10.311230, 30.983635, 2.3059134, 33.669657, 33.658562,
10.319270, 38.725092, 2.2171556, 33.839133, 33.829729,
10.327300, 29.668335, 2.8361971, 34.020208, 34.012457,
10.335340, 43.227167, 1.9006188, 34.213493, 34.207332,
10.343370, 33.836535, 1.9726133, 34.418715, 34.414052,
10.351400, 45.638810, 3.0733318, 34.636214, 34.632928,
10.359430, 34.922146, 2.6908836, 34.866182, 34.864118,
10.367460, 38.861396, 2.9042847, 35.108791, 35.107762,
10.375480, 40.692231, 2.6655697, 35.363873, 35.363653,
10.383510, 37.589721, 2.2114349, 35.632273, 35.632602,
10.391530, 36.516500, 2.3035863, 35.913503, 35.914080,
10.399560, 41.248766, 2.4910112, 36.208417, 36.208899,
10.407580, 30.651695, 2.0036106, 36.516500, 36.516500,
10.415600, 32.999243, 2.2877354, 36.838141, 36.837243,
10.423620, 40.933664, 3.1524125, 37.173088, 37.170903,
10.431640, 40.927932, 2.1363220, 37.520832, 37.517014,
10.439650, 31.421232, 2.3156617, 37.880551, 37.874794,
10.447670, 35.708988, 2.5503516, 38.252723, 38.244756,
10.455680, 40.558553, 2.4750445, 38.635954, 38.625548,
10.463700, 38.029192, 2.5992663, 39.030833, 39.017783,
10.471710, 38.119685, 2.4478700, 39.435911, 39.420056,
10.479720, 34.931283, 2.2484796, 39.851286, 39.832490,
10.487730, 39.093535, 2.6725718, 40.276552, 40.254708,
10.495730, 33.530314, 2.7116304, 40.710777, 40.685811,
10.503740, 39.554558, 2.9415745, 41.154595, 41.126451,
10.511750, 42.591122, 3.1477566, 41.607090, 41.575741,
10.519750, 37.425348, 3.4701662, 42.067256, 42.032701,
10.527750, 37.104260, 3.2705904, 42.535339, 42.497596,
10.535750, 50.466468, 3.5337115, 43.010890, 42.970000,
10.543750, 39.806893, 2.1150976, 43.493459, 43.449481,
10.551750, 41.156590, 2.4590915, 43.982769, 43.935783,
10.559750, 40.636338, 2.8870776, 44.478316, 44.428418,
10.567850, 44.096971, 3.0396216, 44.986143, 44.933412,
10.576350, 47.102762, 2.4361401, 45.525094, 45.469534,
10.584840, 47.025314, 2.2534582, 46.069135, 46.010915,
10.593340, 44.912586, 2.1600409, 46.619150, 46.558449,
10.601830, 53.843048, 2.1019876, 47.173325, 47.110346,
10.610330, 56.670919, 3.3321794, 47.732571, 47.667526,
10.618820, 51.760228, 2.2725437, 48.295118, 48.228238,
10.627310, 58.728973, 2.1416637, 48.861072, 48.792603,
10.635800, 50.988000, 1.6955186, 49.430108, 49.360306,
10.644280, 58.267410, 2.1432993, 50.001002, 49.930141,
10.652770, 54.235880, 2.1646863, 50.574653, 50.503015,
10.661250, 52.973035, 1.9750385, 51.149320, 51.077203,
10.669740, 46.526227, 1.8774385, 51.725849, 51.653560,
10.678220, 50.115396, 2.3409264, 52.302493, 52.230355,
10.686700, 48.383613, 2.2232502, 52.879453, 52.807797,
10.695180, 63.304622, 2.3494228, 53.456280, 53.385451,
10.703650, 52.357862, 2.3127256, 54.031879, 53.962232,
10.712130, 57.811202, 2.2706183, 54.607033, 54.538939,
10.720600, 68.088892, 2.1493525, 55.180130, 55.113968,
10.729080, 61.752314, 2.7320282, 55.751949, 55.688114,
10.737550, 49.413617, 2.3942613, 56.320689, 56.259586,
10.746020, 59.018752, 2.1480540, 56.886677, 56.828724,
10.754490, 63.308349, 2.5722158, 57.449333, 57.394965,
10.762960, 73.748396, 2.6375194, 58.008337, 57.958002,
10.771420, 62.361467, 2.4119977, 58.562425, 58.516580,
10.779890, 61.880380, 3.5520871, 59.112645, 59.071777,
10.788350, 62.964291, 2.2232299, 59.657121, 59.621717,
10.796810, 58.394900, 2.4273991, 60.196082, 60.166656,
10.805270, 64.407808, 2.6075452, 60.729075, 60.706158,
10.813730, 61.112660, 2.3423752, 61.255643, 61.239785,
10.822190, 56.037688, 2.4823282, 61.775328, 61.767102,
10.830650, 67.597245, 2.1481632, 62.287670, 62.287670,
10.839100, 62.287670, 2.9892693, 62.791683, 62.800502,
10.847560, 64.792531, 2.5216703, 63.288635, 63.306853,
10.856010, 62.302543, 2.6966580, 63.777456, 63.805584,
10.864460, 66.683195, 3.0977939, 64.258765, 64.297279,
10.872910, 84.924828, 7.7926018, 64.732724, 64.782055,
10.881360, 70.701597, 2.9148644, 65.199487, 65.260028,
10.889800, 77.484575, 3.2270271, 65.658537, 65.730622,
10.898250, 71.379048, 3.0206059, 66.111063, 66.195013,
10.906690, 81.620972, 3.7311914, 66.556141, 66.652214,
10.915140, 81.186771, 3.1627168, 66.994923, 67.103366,
10.923580, 83.028048, 3.5077249, 67.426413, 67.547405,
10.932020, 75.403275, 3.2962405, 67.851252, 67.984954,
10.940460, 82.176619, 3.4233792, 68.269530, 68.416069,
10.948890, 95.715340, 3.4104473, 68.680828, 68.840280,
10.957330, 95.960726, 3.4268438, 69.086256, 69.258700,
10.965760, 100.78833, 3.1455776, 69.484936, 69.670387,
10.974200, 111.59805, 2.9854079, 69.877854, 70.076327,
10.982630, 121.32292, 2.6750683, 70.264159, 70.475611,
10.991060, 126.16472, 3.0321215, 70.644467, 70.868844,
10.999490, 135.46740, 3.5898501, 71.018770, 71.255988,
11.007920, 140.83605, 3.7941489, 71.387229, 71.637182,
11.016340, 131.98930, 3.3789221, 71.749429, 72.011969,
11.024770, 131.77445, 3.5229012, 72.106306, 72.381291,
11.033190, 131.90195, 5.0253624, 72.457125, 72.744362,
11.041610, 129.32103, 4.2786972, 72.802362, 73.101652,
11.050030, 120.50653, 3.3720821, 73.142088, 73.453208,
11.058450, 133.38593, 3.0365222, 73.476369, 73.799078,
11.066870, 144.05265, 6.5830434, 73.805271, 74.139309,
11.075290, 118.20367, 3.2324714, 74.128859, 74.473947,
11.083700, 111.50653, 5.3403411, 74.446838, 74.802668,
11.092120, 108.71543, 5.2138873, 74.759992, 75.126264,
11.100530, 110.91133, 2.8232150, 75.067637, 75.444009,
11.108940, 116.27738, 2.4329962, 75.370258, 75.756389,
11.117350, 105.46970, 9.2430521, 75.667846, 76.063378,
11.120570, 135.45652, 3.0654010, 75.780500, 76.179535,
11.129530, 124.10970, 2.6064503, 76.090121, 76.498610,
11.138500, 126.16043, 2.8805093, 76.394574, 76.812087,
11.147460, 134.19895, 2.9440340, 76.693210, 77.119282,
11.156430, 155.10953, 3.0274871, 76.986791, 77.420965,
11.165390, 179.93038, 2.8588074, 77.274692, 77.716478,
11.174350, 198.91162, 3.0884148, 77.557318, 78.006228,
11.183300, 229.20950, 3.2682614, 77.834435, 78.289961,
11.192260, 263.73800, 3.4507974, 78.106689, 78.568330,
11.201220, 286.82250, 3.4082751, 78.373837, 78.841076,
11.210170, 288.88050, 3.3627146, 78.635656, 79.107963,
11.219120, 312.58965, 3.6854151, 78.892483, 79.369330,
11.228070, 296.35162, 3.6437036, 79.144370, 79.625221,
11.237020, 298.01242, 3.3877074, 79.391338, 79.875654,
11.245970, 293.94817, 3.5036192, 79.633487, 80.120724,
11.254920, 291.42815, 3.6692948, 79.870836, 80.360449,
11.263860, 286.69798, 3.4761998, 80.103160, 80.594598,
11.272800, 278.22796, 3.3364650, 80.330805, 80.823520,
11.281750, 267.73775, 3.3811664, 80.554000, 81.047445,
11.290690, 250.09672, 3.5732442, 80.772357, 81.265981,
11.299630, 238.03073, 3.3632539, 80.986107, 81.479364,
11.308560, 233.84400, 3.2303479, 81.195091, 81.687436,
11.317500, 216.17100, 3.3184156, 81.399791, 81.890682,
11.326430, 205.10635, 3.5210828, 81.599803, 82.088703,
11.335370, 195.66350, 3.1089454, 81.795589, 82.281962,
11.344300, 179.71975, 3.0433100, 81.986762, 82.470082,
11.353230, 175.12379, 2.9647113, 82.173563, 82.653308,
11.362160, 180.38980, 3.2858761, 82.356003, 82.831657,
11.371080, 168.61935, 3.1087079, 82.533960, 83.005019,
