# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 38.337207, 1.8387372, 38.337207, 38.337207,
9.9806166, 42.111043, 1.8077583, 38.032911, 38.032718,
9.9887066, 47.382964, 1.6516637, 37.737387, 37.736645,
9.9967957, 39.978628, 1.5620653, 37.450696, 37.449087,
10.004880, 53.595825, 1.8464615, 37.173064, 37.170312,
10.012970, 39.096288, 1.6056626, 36.904237, 36.900101,
10.021050, 39.738666, 1.5640872, 36.644821, 36.639099,
10.029140, 40.886056, 1.5642462, 36.394311, 36.386835,
10.037220, 40.456900, 1.6399640, 36.153438, 36.144073,
10.045300, 42.705632, 1.4731145, 35.921981, 35.910626,
10.053380, 47.135105, 2.3269829, 35.700030, 35.686613,
10.061460, 44.632108, 1.8641570, 35.487755, 35.472233,
10.069540, 37.079618, 1.5910068, 35.285224, 35.267582,
10.077610, 44.942677, 1.5889929, 35.092829, 35.073079,
10.085690, 46.552006, 1.7596099, 34.910213, 34.888390,
10.093760, 45.722762, 1.5488291, 34.737935, 34.714099,
10.101830, 48.630982, 1.6987816, 34.575901, 34.550133,
10.109900, 49.616910, 1.4407540, 34.424225, 34.396625,
10.117970, 44.470442, 1.6706808, 34.283076, 34.253762,
10.126040, 43.889670, 1.6051037, 34.152572, 34.121679,
10.134100, 44.957810, 1.5064193, 34.033000, 34.000681,
10.142170, 39.466430, 1.7166235, 33.924189, 33.890606,
10.150230, 40.491197, 1.6270318, 33.826555, 33.791885,
10.158300, 40.499803, 1.5084014, 33.740014, 33.704442,
10.166360, 42.253563, 1.5386217, 33.664926, 33.628648,
10.174420, 49.557647, 1.7415443, 33.601317, 33.564534,
10.182470, 45.265918, 1.8326213, 33.549411, 33.512329,
10.190530, 47.536775, 1.5554870, 33.509233, 33.472062,
10.198590, 36.439813, 1.5984633, 33.481008, 33.443960,
10.206640, 34.353024, 1.7110087, 33.464918, 33.428204,
10.214690, 37.311636, 1.4627626, 33.461084, 33.424912,
10.222750, 44.203298, 1.4408697, 33.469691, 33.434267,
10.230800, 42.196415, 1.6507683, 33.490889, 33.456413,
10.238850, 32.099814, 3.3469131, 33.524857, 33.491519,
10.246890, 44.246970, 1.3712374, 33.571706, 33.539689,
10.254940, 45.304116, 1.4834710, 33.631730, 33.601204,
10.262990, 54.183975, 1.7058537, 33.705063, 33.676187,
10.271030, 41.964188, 1.4871555, 33.791780, 33.764695,
10.279070, 38.917197, 1.4290745, 33.892138, 33.866967,
10.287120, 52.490983, 1.9472914, 34.006497, 33.983349,
10.295150, 38.393605, 1.5356802, 34.134593, 34.113546,
10.303190, 37.459745, 1.5863115, 34.277088, 34.258206,
10.311230, 38.220156, 1.4726377, 34.434007, 34.417323,
10.319270, 37.031384, 1.5043981, 34.605592, 34.591114,
10.327300, 37.676738, 1.6348315, 34.791783, 34.779486,
10.335340, 44.055240, 1.3733679, 34.993255, 34.983084,
10.343370, 36.690467, 1.7147652, 35.209772, 35.201636,
10.351400, 41.003588, 1.5012200, 35.441732, 35.435504,
10.359430, 40.218428, 1.6394745, 35.689384, 35.684899,
10.367460, 36.330368, 1.5668562, 35.952954, 35.950004,
10.375480, 34.954520, 1.5210693, 36.232298, 36.230631,
10.383510, 40.017215, 1.6916722, 36.528381, 36.527701,
10.391530, 34.551390, 1.4944419, 36.840705, 36.840666,
10.399560, 43.349375, 1.6637750, 37.170255, 37.170461,
10.407580, 37.516496, 1.2540245, 37.516496, 37.516496,
10.415600, 35.059083, 1.6356633, 37.879874, 37.879180,
10.423620, 41.991458, 1.5936041, 38.260036, 38.258192,
10.431640, 42.369297, 1.3570230, 38.656313, 38.652915,
10.439650, 32.000242, 1.3495978, 39.067681, 39.062369,
10.447670, 39.427032, 1.4514528, 39.494601, 39.487057,
10.455680, 41.193618, 1.4219918, 39.935393, 39.925347,
10.463700, 44.139987, 1.3943590, 40.390651, 40.377864,
10.471710, 49.244718, 2.0052238, 40.858627, 40.842905,
10.479720, 42.480328, 1.6070068, 41.339354, 41.320535,
10.487730, 40.573860, 1.6925508, 41.832283, 41.810238,
10.495730, 37.994467, 2.1222935, 42.336259, 42.310894,
10.503740, 38.448167, 1.8771408, 42.851940, 42.823183,
10.511750, 41.909954, 1.8901818, 43.378189, 43.346001,
10.519750, 45.292762, 2.0373446, 43.913760, 43.878132,
10.527750, 45.202032, 2.1197439, 44.458865, 44.419808,
10.535750, 45.959268, 2.4686199, 45.012909, 44.970458,
10.543750, 45.131602, 2.1966129, 45.575294, 45.529506,
10.551750, 44.489751, 2.3838283, 46.145625, 46.096577,
10.559750, 41.021857, 2.1305039, 46.723240, 46.671031,
10.567850, 51.878398, 1.8903504, 47.315110, 47.259817,
10.576350, 48.783335, 1.3655290, 47.943109, 47.884729,
10.584840, 50.729589, 1.5555580, 48.576806, 48.515513,
10.593340, 49.771297, 1.8679862, 49.217144, 49.153125,
10.601830, 53.392941, 1.4763260, 49.861922, 49.795386,
10.610330, 57.240852, 1.7736493, 50.512112, 50.443283,
10.618820, 53.638470, 1.5028866, 51.165566, 51.094685,
10.627310, 54.117172, 1.4848574, 51.822321, 51.749645,
10.635800, 53.571563, 1.2141292, 52.481907, 52.407707,
10.644280, 53.012378, 1.6043970, 53.142819, 53.067382,
10.652770, 53.151947, 1.4136578, 53.806003, 53.729627,
