# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 48.774867, 1.3807370, 48.774867, 48.774867,
9.9806166, 51.633883, 1.5779134, 48.233677, 48.233370,
9.9887066, 55.162415, 1.2888286, 47.706063, 47.704879,
9.9967957, 48.782502, 1.1454849, 47.192088, 47.189521,
10.004880, 53.085609, 1.2597670, 46.692118, 46.687722,
10.012970, 45.678693, 1.1929796, 46.205644, 46.199033,
10.021050, 52.990680, 1.1483715, 45.733719, 45.724566,
10.029140, 52.153541, 1.2526915, 45.275373, 45.263401,
10.037220, 51.948422, 1.3630184, 44.831889, 44.816879,
10.045300, 56.394105, 2.0861020, 44.402816, 44.384598,
10.053380, 49.016222, 1.2992596, 43.988262, 43.966712,
10.061460, 52.558351, 1.2409602, 43.588486, 43.563525,
10.069540, 50.990326, 1.2873140, 43.203555, 43.175151,
10.077610, 53.503140, 1.1232734, 42.834156, 42.802320,
10.085690, 51.177035, 1.3650430, 42.479540, 42.444314,
10.093760, 51.448403, 1.4080033, 42.140718, 42.102188,
10.101830, 53.094565, 1.1503450, 41.817440, 41.775724,
10.109900, 56.042923, 2.2341619, 41.509852, 41.465097,
10.117970, 50.549661, 1.1275950, 41.218213, 41.170597,
10.126040, 52.774134, 1.2205554, 40.942673, 40.892402,
10.134100, 51.915213, 1.0911569, 40.683752, 40.631058,
10.142170, 50.458385, 1.2473736, 40.440973, 40.386104,
10.150230, 45.337879, 1.2058536, 40.215141, 40.158372,
10.158300, 48.823871, 1.1618791, 40.005928, 39.947543,
10.166360, 53.272488, 1.1087753, 39.814057, 39.754362,
10.174420, 53.112127, 1.2678677, 39.639439, 39.578747,
10.182470, 50.310095, 1.3313547, 39.482506, 39.421142,
10.190530, 50.806357, 1.3872196, 39.343087, 39.281380,
10.198590, 48.308900, 1.0705469, 39.221589, 39.159873,
10.206640, 44.140862, 1.1893284, 39.118382, 39.056992,
10.214690, 49.095342, 1.3381356, 39.033529, 38.972799,
10.222750, 44.893154, 1.0683679, 38.967200, 38.907460,
10.230800, 48.771375, 1.1578550, 38.919795, 38.861367,
10.238850, 49.188061, 1.3543563, 38.891470, 38.834667,
10.246890, 55.074443, 1.3137173, 38.882476, 38.827596,
10.254940, 49.910378, 1.2593250, 38.893047, 38.840376,
10.262990, 50.467402, 1.3017467, 38.923465, 38.873271,
10.271030, 48.366179, 1.1890783, 38.973925, 38.926449,
10.279070, 46.985260, 1.2360108, 39.044710, 39.000171,
10.287120, 47.924162, 1.3314155, 39.136231, 39.094827,
10.295150, 47.342347, 1.2717762, 39.248385, 39.210269,
10.303190, 49.336548, 1.3075851, 39.381843, 39.347149,
10.311230, 48.569958, 1.0545467, 39.536744, 39.505562,
10.319270, 48.200437, 1.0749110, 39.713417, 39.685801,
10.327300, 44.923808, 1.4875220, 39.911872, 39.887825,
10.335340, 41.510563, 1.0606244, 40.132905, 40.112392,
10.343370, 43.312570, 1.2347179, 40.376330, 40.359261,
10.351400, 42.471025, 1.3712273, 40.642654, 40.628886,
10.359430, 40.327507, 1.3313874, 40.932225, 40.921561,
10.367460, 38.304193, 1.4315368, 41.245367, 41.237548,
10.375480, 37.104053, 1.2470284, 41.581958, 41.576659,
10.383510, 43.842793, 1.2133403, 41.943213, 41.940048,
10.391530, 48.205830, 1.2870434, 42.328578, 42.327086,
10.399560, 43.635839, 5.2877369, 42.739320, 42.738966,
10.407580, 41.593747, 1.0431084, 43.174814, 43.174985,
10.415600, 45.817835, 1.8152784, 43.635839, 43.635839,
10.423620, 42.706137, 1.0560200, 44.122663, 44.121739,
10.431640, 45.944814, 1.1099619, 44.634503, 44.631954,
10.439650, 41.170608, 1.1013585, 45.169899, 45.165099,
10.447670, 45.624152, 1.1042312, 45.729333, 45.721722,
10.455680, 51.699465, 1.2503061, 46.310489, 46.299583,
10.463700, 52.528267, 1.1990423, 46.914040, 46.899408,
