# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 48.429057, 1.5774022, 48.492672, 48.492378,
9.9806166, 47.955008, 2.0271919, 47.955008, 47.955008,
9.9887066, 59.851438, 1.5573273, 47.429869, 47.429596,
9.9967957, 49.194956, 1.5663993, 46.917329, 46.916277,
10.004880, 54.901013, 1.7162829, 46.417760, 46.415483,
10.012970, 52.848403, 1.5306978, 45.930666, 45.926771,
10.021050, 49.112377, 1.3359986, 45.457107, 45.451259,
10.029140, 48.995923, 1.2554370, 44.996119, 44.988031,
10.037220, 46.771573, 1.3695176, 44.548998, 44.538439,
10.045300, 53.391253, 1.4609881, 44.115299, 44.102081,
10.053380, 54.117684, 1.7973374, 43.695137, 43.679119,
10.061460, 46.795355, 1.5262346, 43.288777, 43.269862,
10.069540, 48.650590, 1.3919049, 42.896294, 42.874427,
10.077610, 55.642526, 1.5046290, 42.518392, 42.493561,
10.085690, 51.177077, 1.5584438, 42.154310, 42.126532,
10.093760, 51.966870, 1.7075738, 41.805086, 41.774420,
10.101830, 51.759336, 1.2839185, 41.470466, 41.437001,
10.109900, 53.550617, 1.2900590, 41.150600, 41.114455,
10.117970, 47.607994, 1.4482485, 40.845754, 40.807078,
10.126040, 52.524455, 1.3776350, 40.556085, 40.515050,
10.134100, 48.786408, 1.1974219, 40.282138, 40.238944,
10.142170, 46.582683, 1.5642806, 40.023401, 39.978262,
10.150230, 45.995114, 1.3749065, 39.780723, 39.733880,
10.158300, 46.973107, 1.4331237, 39.553742, 39.505446,
10.166360, 50.079943, 1.0412158, 39.343229, 39.293749,
10.174420, 52.841208, 1.3539666, 39.149074, 39.098688,
10.182470, 42.982064, 1.1847095, 38.971744, 38.920742,
10.190530, 49.191875, 1.2940773, 38.811020, 38.759694,
10.198590, 46.494522, 1.1459609, 38.667334, 38.615983,
10.206640, 42.709986, 1.1957142, 38.541093, 38.490016,
10.214690, 46.178967, 1.1978306, 38.432335, 38.381831,
10.222750, 47.357473, 1.1877154, 38.341203, 38.291567,
10.230800, 43.062024, 1.1647325, 38.268159, 38.219677,
10.238850, 43.084618, 1.2933697, 38.213333, 38.166285,
10.246890, 51.874695, 1.2032188, 38.177011, 38.131661,
10.254940, 44.371152, 1.1719313, 38.159366, 38.115967,
10.262990, 47.828668, 1.2707996, 38.160714, 38.119501,
10.271030, 42.028253, 1.1988510, 38.181287, 38.142470,
10.279070, 48.604341, 1.1977655, 38.221341, 38.185110,
10.287120, 51.486853, 1.4121273, 38.281243, 38.247766,
10.295150, 46.141307, 3.8601754, 38.361013, 38.330417,
10.303190, 47.957520, 1.8148702, 38.461202, 38.433593,
10.311230, 42.372562, 1.1053720, 38.581996, 38.557440,
10.319270, 47.174232, 1.2640733, 38.723718, 38.702244,
10.327300, 44.204812, 1.6494702, 38.886429, 38.868020,
10.335340, 40.672792, 1.4670426, 39.070837, 39.055438,
10.343370, 43.652370, 1.3635658, 39.276841, 39.264342,
10.351400, 50.407453, 1.5482373, 39.504912, 39.495156,
10.359430, 39.630201, 1.7038164, 39.755394, 39.748169,
10.367460, 46.212548, 3.3867287, 40.028614, 40.023649,
10.375480, 42.726393, 1.2949371, 40.324500, 40.321461,
10.383510, 47.059438, 1.7596731, 40.644164, 40.642656,
10.391530, 38.187762, 1.6652922, 40.987154, 40.986711,
10.399560, 41.269293, 1.3111726, 41.354634, 41.354719,
10.407580, 41.746084, 1.2719836, 41.746084, 41.746084,
10.415600, 46.075819, 1.3709828, 42.162038, 42.161286,
10.423620, 46.938840, 1.3752286, 42.601973, 42.599848,
10.431640, 42.700498, 1.3017073, 43.064971, 43.060922,
10.439650, 40.758677, 1.2611940, 43.549687, 43.543227,
10.447670, 46.585690, 1.3140613, 44.056535, 44.047235,
10.455680, 55.093883, 1.4389239, 44.583396, 44.570888,
10.463700, 51.307868, 1.4800703, 45.130857, 45.114823,
10.471710, 45.584784, 1.5122226, 45.696702, 45.676884,
10.479720, 43.747955, 1.5384944, 46.280856, 46.257037,
10.487730, 45.711732, 1.6187439, 46.882543, 46.854554,
10.495730, 49.603198, 1.9252957, 47.500247, 47.467966,
10.503740, 46.928412, 1.8094345, 48.134674, 48.098011,
10.511750, 51.538325, 1.9117589, 48.784336, 48.743241,
10.519750, 52.703353, 1.9315471, 49.447595, 49.402060,
10.527750, 55.524200, 1.9527073, 50.124620, 50.074666,
10.535750, 62.463701, 2.4206400, 50.814584, 50.760262,
10.543750, 62.896041, 1.6345724, 51.516656, 51.458047,
10.551750, 53.110518, 1.5763700, 52.230260, 52.167471,
10.559750, 50.252540, 1.3899783, 52.954485, 52.887651,
10.567850, 59.073785, 1.5315654, 53.698017, 53.627248,
10.576350, 52.134239, 1.3697018, 54.488382, 54.413683,
10.584840, 54.992419, 1.3375121, 55.287288, 55.208893,
10.593340, 66.879906, 1.9506781, 56.095834, 56.013992,
10.601830, 65.875013, 1.2475403, 56.911151, 56.826141,
10.610330, 66.213179, 1.6722377, 57.734384, 57.646498,
10.618820, 63.523119, 1.4734239, 58.562724, 58.472281,
10.627310, 64.779842, 1.2935327, 59.396132, 59.303468,
10.635800, 62.822368, 1.3414636, 60.233930, 60.139397,
10.644280, 65.827120, 1.4047696, 61.074121, 60.978090,
10.652770, 62.123666, 1.2791375, 61.917826, 61.820682,
10.661250, 63.741312, 1.1801783, 62.762290, 62.664437,
10.669740, 69.514360, 1.4598341, 63.608553, 63.510408,
10.678220, 72.946022, 1.5416263, 64.453854, 64.355853,
10.686700, 59.568130, 1.3746299, 65.298285, 65.200878,
10.695180, 70.323511, 1.2960617, 66.140988, 66.044641,
10.703650, 68.043673, 1.4575323, 66.980162, 66.885355,
10.712130, 72.456890, 1.3951319, 67.816743, 67.723978,
10.720600, 72.909319, 1.3502758, 68.648179, 68.557972,
10.729080, 72.235010, 1.4784194, 69.475388, 69.388276,
10.737550, 69.868650, 1.4315986, 70.295557, 70.212090,
10.746020, 78.913240, 1.6507437, 71.108941, 71.029695,
10.754490, 77.400484, 1.4650125, 71.914494, 71.840064,
10.762960, 76.926697, 1.4519480, 72.711532, 72.642538,
10.771420, 68.676323, 1.5032036, 73.498040, 73.435116,
10.779890, 77.042805, 1.5032701, 74.275274, 74.219098,
10.788350, 80.451551, 1.4739800, 75.040351, 74.991611,
10.796810, 75.720739, 1.4859997, 75.793365, 75.752787,
10.805270, 80.260183, 1.8863738, 76.533442, 76.501783,
10.813730, 78.667225, 1.5156494, 77.259700, 77.237753,
10.822190, 74.530214, 1.5528170, 77.971257, 77.959850,
10.830650, 75.661327, 1.7203521, 78.667225, 78.667225,
10.839100, 83.615337, 1.6910258, 79.346077, 79.358357,
10.847560, 89.544632, 1.6690402, 80.009592, 80.034994,
10.856010, 81.068226, 1.5365250, 80.656481, 80.695737,
10.864460, 84.544998, 1.5668891, 81.287711, 81.341490,
10.872910, 91.868811, 1.5173341, 81.903633, 81.972531,
10.881360, 91.969774, 1.8460119, 82.504587, 82.589130,
10.889800, 91.872246, 2.1095535, 83.090050, 83.190677,
10.898250, 85.622759, 1.9796904, 83.661680, 83.778799,
10.906690, 90.295610, 2.2823006, 84.218446, 84.352365,
10.915140, 99.755764, 1.9873695, 84.761923, 84.912930,
10.923580, 110.75607, 2.3669173, 85.291014, 85.459295,
10.932020, 101.13966, 2.6634278, 85.806650, 85.992357,
10.940460, 102.37212, 1.9809961, 86.309077, 86.512308,
10.948890, 113.94365, 1.8376405, 86.797935, 87.018714,
10.957330, 118.60578, 2.7824434, 87.274677, 87.513024,
10.965760, 128.86888, 2.5043687, 87.738406, 87.994250,
10.974200, 146.09272, 2.1285158, 88.190400, 88.463666,
10.982630, 156.79940, 1.8495242, 88.629815, 88.920344,
10.991060, 169.24768, 2.2565560, 89.057494, 89.365107,
10.999490, 166.16310, 2.1101675, 89.473559, 89.798037,
11.007920, 176.70315, 2.3247321, 89.878323, 90.219412,
11.016340, 172.37450, 1.6262158, 90.271468, 90.628858,
11.024770, 172.09438, 2.4134343, 90.654143, 91.027529,
11.033190, 173.20060, 2.1079734, 91.025690, 91.414699,
11.041610, 170.94617, 2.1095621, 91.386753, 91.791001,
11.050030, 167.20968, 2.2444796, 91.737535, 92.156609,
11.058450, 169.80880, 2.2365920, 92.078233, 92.511696,
11.066870, 168.99783, 2.3935367, 92.409046, 92.856434,
11.075290, 155.60055, 2.2169351, 92.730167, 93.190993,
11.083700, 145.25672, 2.1617895, 93.041441, 93.515183,
11.092120, 146.89598, 2.1375770, 93.343760, 93.829906,
11.100530, 142.93747, 2.1138431, 93.636595, 94.134584,
11.108940, 152.13790, 2.3891282, 93.920542, 94.429813,
11.117350, 157.11300, 3.8088439, 94.195719, 94.715693,
11.120570, 158.58178, 2.3876385, 94.298826, 94.822743,
11.129530, 167.54095, 2.0781376, 94.579154, 95.113579,
11.138500, 170.87992, 2.1662905, 94.850366, 95.394619,
11.147460, 182.39762, 2.1303574, 95.112038, 95.665401,
11.156430, 211.78955, 2.3421608, 95.364990, 95.926756,
11.165390, 241.00360, 2.2604996, 95.608832, 96.178267,
11.174350, 282.32676, 2.4175198, 95.844069, 96.420437,
11.183300, 333.82195, 2.6742382, 96.070661, 96.653215,
11.192260, 385.17822, 2.8652297, 96.289288, 96.877289,
11.201220, 403.49265, 2.7268534, 96.499895, 97.092595,
11.210170, 412.52708, 2.7152162, 96.702464, 97.299106,
11.219120, 421.24421, 2.8674676, 96.897410, 97.497244,
11.228070, 416.50582, 9.8495933, 97.084920, 97.687195,
11.237020, 406.51440, 3.0267638, 97.265158, 97.869126,
11.245970, 410.71715, 2.6932706, 97.438344, 98.043260,
11.254920, 399.73454, 5.7016551, 97.604637, 98.209760,
11.263860, 391.72623, 6.5176713, 97.764032, 98.368628,
11.272800, 375.12805, 2.5320919, 97.916918, 98.520260,
11.281750, 365.04797, 4.0272392, 98.063588, 98.664955,
11.290690, 340.43648, 2.5349756, 98.203932, 98.802616,
11.299630, 326.45713, 2.4189762, 98.338248, 98.933549,
11.308560, 316.80090, 2.3285516, 98.466584, 99.057819,
11.317500, 293.55513, 2.2386487, 98.589380, 99.175868,
11.326430, 273.56710, 2.2713631, 98.706537, 99.287622,
11.335370, 258.00936, 2.2050820, 98.818467, 99.393494,
11.344300, 248.04953, 2.1075119, 98.925090, 99.493434,
11.353230, 239.92072, 2.1321664, 99.026689, 99.587732,
11.362160, 235.05988, 2.1951657, 99.123408, 99.676552,
11.371080, 221.89155, 2.1554134, 99.215328, 99.760000,
11.380010, 208.53300, 1.9720194, 99.302780, 99.838409,
11.388930, 195.67162, 1.9220912, 99.385748, 99.911799,
11.397850, 196.88377, 2.0631373, 99.464460, 99.980411,
11.406780, 188.80785, 2.0552035, 99.539161, 100.04450,
11.415700, 180.16848, 1.8488383, 99.609823, 100.10408,
11.424610, 172.83050, 1.8595681, 99.676613, 100.15934,
11.433530, 168.20263, 1.9461160, 99.739820, 100.21057,
11.442450, 167.06057, 1.8977404, 99.799516, 100.25788,
11.451360, 157.75478, 1.7630726, 99.855786, 100.30138,
11.460270, 152.05618, 2.0129448, 99.908837, 100.34131,
11.469180, 151.00703, 1.8321887, 99.958811, 100.37782,
11.478090, 146.44655, 1.8607743, 100.00585, 100.41108,
11.487000, 140.10180, 1.6964066, 100.05009, 100.44125,
11.495910, 144.49580, 1.9270787, 100.09166, 100.46851,
11.504810, 131.50020, 1.8927535, 100.13068, 100.49299,
11.513710, 131.96500, 1.7772168, 100.16732, 100.51489,
11.522620, 127.18377, 1.7743028, 100.20175, 100.53439,
11.531520, 131.67740, 1.9203155, 100.23404, 100.55161,
11.540420, 123.54560, 1.8707854, 100.26435, 100.56674,
11.549310, 119.60343, 1.8553466, 100.29279, 100.57992,
11.558210, 120.70665, 1.7417622, 100.31956, 100.59136,
11.567100, 111.30130, 1.8053004, 100.34473, 100.60118,
11.576000, 123.48312, 2.1496752, 100.36849, 100.60957,
11.584890, 117.85968, 2.0679903, 100.39091, 100.61667,
11.593780, 110.95993, 1.9065639, 100.41216, 100.62266,
11.602670, 111.16662, 2.0215110, 100.43237, 100.62770,
11.611560, 102.13970, 2.5181588, 100.45167, 100.63194,
11.620440, 116.06733, 2.1986757, 100.47016, 100.63555,
11.629330, 106.34315, 2.0788607, 100.48802, 100.63869,
11.638210, 103.13287, 2.1568372, 100.50534, 100.64152,
11.647090, 103.00433, 2.2247808, 100.52226, 100.64421,
11.655970, 108.58379, 2.3753205, 100.53893, 100.64691,
