# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 44.682522, 1.7873273, 44.682522, 44.682522,
9.9806166, 50.203947, 1.8744865, 44.373908, 44.373696,
9.9887066, 54.890848, 1.7159931, 44.075019, 44.074202,
9.9967957, 50.577909, 1.6388771, 43.785926, 43.784157,
10.004880, 58.675882, 1.8820969, 43.506871, 43.503846,
10.012970, 50.185760, 2.0037261, 43.237612, 43.233066,
10.021050, 55.362460, 1.8961769, 42.978767, 42.972481,
10.029140, 52.035378, 1.6517020, 42.729850, 42.721637,
10.037220, 47.140118, 1.7831595, 42.491598, 42.481314,
10.045300, 54.622466, 1.4418788, 42.263810, 42.251344,
10.053380, 57.463540, 2.4356988, 42.046589, 42.031863,
10.061460, 51.112427, 1.7110432, 41.840120, 41.823089,
10.069540, 50.746238, 1.7605283, 41.644488, 41.625136,
10.077610, 58.062295, 1.7053542, 41.460088, 41.438432,
10.085690, 52.886448, 1.6111664, 41.286600, 41.262679,
10.093760, 55.979774, 1.7493367, 41.124577, 41.098460,
10.101830, 56.883508, 1.6440253, 40.973951, 40.945728,
10.109900, 58.535375, 1.7882708, 40.834856, 40.804638,
10.117970, 51.214687, 1.6658549, 40.707473, 40.675394,
10.126040, 53.673023, 1.7266546, 40.591940, 40.558149,
10.134100, 56.915499, 1.7072004, 40.488539, 40.453207,
10.142170, 49.225895, 1.7283974, 40.397161, 40.360466,
10.150230, 48.375663, 1.8183311, 40.318195, 40.280334,
10.158300, 46.108545, 1.8091142, 40.251619, 40.212798,
10.166360, 47.094977, 1.4764583, 40.197765, 40.158200,
10.174420, 57.149441, 1.9577798, 40.156703, 40.116617,
10.182470, 54.711177, 22.103248, 40.128644, 40.088263,
10.190530, 56.706488, 14.759541, 40.113690, 40.073247,
10.198590, 48.615698, 1.7304567, 40.112064, 40.071792,
10.206640, 44.343210, 1.6534299, 40.123926, 40.084057,
10.214690, 45.230383, 1.7420341, 40.149453, 40.110215,
10.222750, 47.002695, 1.5839822, 40.188887, 40.150508,
10.230800, 54.063755, 1.7001671, 40.242328, 40.205024,
