# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 47.550835, 1.5982940, 47.550835, 47.550835,
9.9806166, 56.498652, 1.8777230, 47.141110, 47.140862,
9.9887066, 52.205253, 1.4278810, 46.742516, 46.741562,
9.9967957, 50.758838, 1.3354723, 46.355114, 46.353047,
10.004880, 54.245858, 1.5231107, 45.979192, 45.975656,
10.012970, 49.130178, 1.3862460, 45.614383, 45.609067,
10.021050, 49.619309, 1.2583895, 45.261488, 45.254132,
10.029140, 53.043588, 1.3566628, 44.919799, 44.910183,
10.037220, 51.528255, 1.4457388, 44.590287, 44.578240,
10.045300, 57.593920, 1.5017176, 44.272633, 44.258019,
10.053380, 51.731292, 1.3609177, 43.966932, 43.949658,
10.061460, 58.981840, 1.3922865, 43.673395, 43.653401,
10.069540, 53.622610, 1.3169856, 43.392089, 43.369355,
10.077610, 56.265065, 1.3448582, 43.123534, 43.098073,
10.085690, 50.084972, 1.6274630, 42.867206, 42.839057,
10.093760, 55.225093, 1.8342900, 42.623857, 42.593095,
10.101830, 56.872718, 1.4433827, 42.393328, 42.360053,
10.109900, 58.426794, 1.3074162, 42.175748, 42.140085,
10.117970, 54.191592, 1.3222577, 41.971325, 41.933423,
10.126040, 51.757597, 1.2921378, 41.780192, 41.740221,
10.134100, 53.295712, 1.1290438, 41.602737, 41.560888,
10.142170, 54.261829, 1.3383511, 41.438662, 41.395141,
10.150230, 50.334570, 1.2850402, 41.288547, 41.243578,
10.158300, 49.450284, 1.1603071, 41.152210, 41.106028,
10.166360, 53.339169, 1.3448036, 41.030163, 40.983016,
10.174420, 54.108192, 1.2293539, 40.922387, 40.874532,
10.182470, 53.151727, 1.2155255, 40.829193, 40.780892,
10.190530, 51.015580, 1.3199493, 40.750533, 40.702054,
10.198590, 47.356025, 1.1712578, 40.686709, 40.638321,
10.206640, 44.172310, 1.2030496, 40.637979, 40.589952,
10.214690, 48.155237, 1.4145741, 40.604446, 40.557049,
10.222750, 49.991810, 1.3055256, 40.586299, 40.539796,
10.230800, 49.936120, 1.4113859, 40.583785, 40.538432,
10.238850, 48.096889, 1.2994590, 40.597081, 40.553127,
10.246890, 57.190238, 1.1718699, 40.626355, 40.584034,
10.254940, 51.483968, 1.1081244, 40.671892, 40.631429,
10.262990, 54.062944, 1.3039614, 40.733885, 40.695488,
10.271030, 49.569310, 1.3625537, 40.812457, 40.776310,
10.279070, 49.269968, 1.3128623, 40.907884, 40.874153,
10.287120, 55.214038, 1.3347643, 41.020565, 40.989396,
10.295150, 47.237295, 1.4618663, 41.150275, 41.121780,
10.303190, 46.903517, 1.4125059, 41.297718, 41.271986,
10.311230, 46.410123, 1.0194201, 41.462957, 41.440045,
10.319270, 46.640107, 1.2265734, 41.646279, 41.626209,
10.327300, 44.010520, 1.3945033, 41.847644, 41.830397,
10.335340, 49.610025, 1.2112218, 42.067806, 42.053330,
10.343370, 47.911070, 14.263586, 42.306533, 42.294729,
10.351400, 49.031371, 1.5695389, 42.564284, 42.555008,
10.359430, 42.977343, 1.5479287, 42.841355, 42.834416,
10.367460, 43.563311, 1.4800632, 43.138020, 43.133176,
10.375480, 44.954138, 6.8986262, 43.454131, 43.451084,
10.383510, 45.384550, 1.6245096, 43.790799, 43.789199,
10.391530, 44.661313, 1.4227253, 44.147475, 44.146907,
10.399560, 45.050611, 6.7885200, 44.525301, 44.525289,
10.407580, 44.919627, 1.3252969, 44.923677, 44.923677,
10.415600, 44.923677, 1.2510643, 45.343124, 45.342547,
10.423620, 46.728382, 1.2384382, 45.783212, 45.781510,
10.431640, 46.375688, 1.1864714, 46.243148, 46.239829,
10.439650, 48.698345, 1.2887060, 46.721714, 46.716349,
10.447670, 49.879218, 1.2352404, 47.219431, 47.211636,
10.455680, 53.140653, 1.2263435, 47.734323, 47.723771,
10.463700, 50.874545, 1.1350655, 48.267065, 48.253471,
10.471710, 49.700000, 1.4071977, 48.815599, 48.798729,
10.479720, 52.365617, 1.6691972, 49.379947, 49.359608,
10.487730, 45.879930, 1.3599055, 49.959453, 49.935490,
10.495730, 47.621758, 1.7212404, 50.552745, 50.525048,
10.503740, 49.766931, 1.7328908, 51.160590, 51.129072,
10.511750, 55.815885, 1.9055882, 51.781640, 51.746253,
10.519750, 57.468316, 2.0272473, 52.414414, 52.375148,
10.527750, 58.485471, 1.6646070, 53.059155, 53.016022,
10.535750, 56.350018, 1.8098287, 53.715152, 53.668194,
10.543750, 60.274427, 2.0437756, 54.381693, 54.330977,
10.551750, 58.025566, 1.9214491, 55.058305, 55.003922,
10.559750, 54.463475, 1.4801004, 55.744198, 55.686263,
10.567850, 64.850712, 1.4453247, 56.447659, 56.386265,
10.576350, 56.702455, 1.2224558, 57.194745, 57.129894,
10.584840, 60.198535, 1.3000495, 57.949298, 57.881193,
10.593340, 62.896676, 2.1192202, 58.712440, 58.641297,
10.601830, 63.700016, 1.2069107, 59.481548, 59.407610,
10.610330, 72.701838, 1.4225204, 60.257783, 60.181306,
10.618820, 64.673457, 1.2707822, 61.038582, 60.959844,
10.627310, 64.538399, 1.2461752, 61.823988, 61.743284,
10.635800, 65.245895, 1.3174130, 62.613447, 62.531084,
10.644280, 67.284937, 1.2646420, 63.405156, 63.321462,
10.652770, 63.669403, 1.2543235, 64.200256, 64.115567,
10.661250, 66.402152, 1.1074834, 64.996231, 64.910903,
10.669740, 66.574186, 1.2668123, 65.794144, 65.708543,
10.678220, 68.655605, 1.3154416, 66.591473, 66.505983,
10.686700, 64.927799, 1.1630142, 67.388389, 67.303404,
10.695180, 70.846380, 1.3210180, 68.184164, 68.100094,
10.703650, 69.817083, 1.3365978, 68.977179, 68.894447,
10.712130, 73.350319, 1.3721766, 69.768406, 69.687452,
10.720600, 73.527029, 1.3399715, 70.555514, 70.476790,
10.729080, 74.899950, 1.3539143, 71.339460, 71.263437,
10.737550, 72.306318, 1.3567222, 72.117663, 72.044825,
10.746020, 80.078863, 1.4617059, 72.890454, 72.821305,
10.754490, 77.837545, 1.2997684, 73.656929, 73.591989,
10.762960, 76.562525, 1.3167788, 74.416528, 74.356338,
10.771420, 77.415556, 1.9453657, 75.167420, 75.112534,
10.779890, 76.287766, 1.3232571, 75.910901, 75.861910,
10.788350, 81.787518, 1.3376800, 76.644307, 76.601811,
10.796810, 75.085033, 1.4446299, 77.367828, 77.332456,
10.805270, 80.254280, 1.3631197, 78.080721, 78.053131,
10.813730, 80.148186, 1.4723110, 78.782244, 78.763123,
10.822190, 77.856216, 1.5170434, 79.471649, 79.461713,
10.830650, 80.416294, 1.7126440, 80.148186, 80.148186,
10.839100, 78.595016, 1.5276659, 80.810453, 80.821142,
10.847560, 80.742002, 1.5682091, 81.460164, 81.482269,
10.856010, 81.100571, 1.4439750, 82.096008, 82.130164,
10.864460, 86.033998, 1.8115064, 82.718884, 82.765670,
10.872910, 90.778452, 1.5664220, 83.329085, 83.389021,
10.881360, 91.055695, 1.6726818, 83.926899, 84.000445,
10.889800, 91.379911, 1.8154661, 84.511753, 84.599292,
10.898250, 92.688150, 2.1119015, 85.085251, 85.187142,
