# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 50.595830, 1.6176259, 50.595830, 50.595830,
9.9806166, 57.573277, 1.9331673, 50.264433, 50.264223,
9.9887066, 53.777015, 1.6143258, 49.942871, 49.942062,
9.9967957, 53.118253, 1.4434369, 49.631182, 49.629430,
10.004880, 55.629121, 1.7218906, 49.329587, 49.326591,
10.012970, 51.651425, 1.8776504, 49.037783, 49.033281,
10.021050, 51.128437, 1.3855974, 48.756401, 48.750174,
10.029140, 53.672140, 1.4463558, 48.484867, 48.476732,
10.037220, 52.459570, 1.6545646, 48.223947, 48.213759,
10.045300, 54.195422, 1.4590662, 47.973378, 47.961024,
10.053380, 53.929893, 1.4956103, 47.733229, 47.718633,
10.061460, 51.615685, 1.5313245, 47.503658, 47.486773,
10.069540, 50.765885, 1.4191302, 47.284716, 47.265525,
10.077610, 54.613160, 1.3024118, 47.076799, 47.055316,
10.085690, 52.026183, 1.6814084, 46.879497, 46.855759,
10.093760, 54.676377, 1.5637041, 46.693389, 46.667461,
10.101830, 54.884133, 1.3896871, 46.518348, 46.490316,
10.109900, 64.090150, 1.5002634, 46.354472, 46.324444,
10.117970, 54.406364, 1.3791721, 46.201919, 46.170024,
10.126040, 52.100334, 1.4617784, 46.060792, 46.027174,
10.134100, 53.659132, 1.1851579, 45.931375, 45.896199,
10.142170, 51.316370, 1.4151603, 45.813459, 45.776900,
10.150230, 51.221479, 1.5971650, 45.707469, 45.669718,
10.158300, 50.759172, 1.3529421, 45.613288, 45.574544,
10.166360, 50.004907, 1.3303716, 45.531282, 45.491756,
10.174420, 55.551065, 1.3068230, 45.461453, 45.421362,
10.182470, 53.366235, 1.5948166, 45.404020, 45.363587,
10.190530, 48.968083, 1.3413460, 45.358982, 45.318432,
10.198590, 48.561879, 1.1177006, 45.326559, 45.286120,
10.206640, 45.645060, 1.4252965, 45.306925, 45.266824,
10.214690, 51.885280, 1.6316420, 45.300183, 45.260645,
10.222750, 48.464382, 1.2433341, 45.306504, 45.267752,
10.230800, 52.746770, 1.3081571, 45.326034, 45.288283,
10.238850, 47.400147, 1.2458197, 45.358935, 45.322391,
10.246890, 56.474345, 1.4054792, 45.405311, 45.370169,
10.254940, 54.383422, 1.4017959, 45.465439, 45.431888,
10.262990, 51.553823, 1.4061588, 45.539446, 45.507657,
10.271030, 51.191944, 1.2318080, 45.627396, 45.597521,
10.279070, 47.809962, 1.3034778, 45.729534, 45.701709,
