# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 785.52963, 51.913845, 777.60146, 777.48421,
9.9806166, 800.00998, 55.946239, 774.30738, 774.22862,
9.9887066, 751.95400, 47.543858, 771.14169, 771.09297,
9.9967957, 824.19451, 47.741879, 768.10445, 768.07798,
10.004880, 864.74799, 50.005329, 765.19752, 765.18615,
10.012970, 658.53413, 42.083797, 762.41769, 762.41496,
10.021050, 826.29343, 42.873108, 759.77074, 759.77074,
10.029140, 718.71736, 40.030136, 757.25105, 757.24850,
10.037220, 730.56081, 42.568504, 754.86550, 754.85568,
10.045300, 799.37558, 40.302654, 752.61142, 752.59018,
10.053380, 746.09477, 37.320148, 750.48931, 750.45301,
10.061460, 741.87315, 39.829517, 748.50042, 748.44594,
10.069540, 691.30681, 37.314014, 746.64507, 746.56977,
10.077610, 719.33790, 34.844200, 744.92649, 744.82823,
10.085690, 806.36123, 37.879406, 743.34122, 743.21826,
10.093760, 798.32109, 38.627819, 741.89390, 741.74499,
10.101830, 797.58913, 35.877499, 740.58350, 740.40774,
10.109900, 801.99051, 34.900669, 739.41083, 739.20772,
10.117970, 831.07894, 36.897633, 738.37716, 738.14657,
10.126040, 748.13437, 34.375202, 737.48334, 737.22549,
10.134100, 733.44978, 32.281109, 736.73133, 736.44678,
10.142170, 830.24810, 34.497921, 736.12024, 735.80978,
10.150230, 772.82662, 34.979622, 735.65273, 735.31751,
10.158300, 758.04468, 32.581860, 735.32885, 734.97019,
10.166360, 762.88652, 31.302170, 735.15055, 734.77010,
10.174420, 727.61749, 31.441086, 735.11854, 734.71811,
10.182470, 698.77613, 31.026840, 735.23386, 734.81548,
10.190530, 721.92926, 29.966116, 735.49805, 735.06388,
10.198590, 790.03676, 31.132833, 735.91244, 735.46481,
10.206640, 738.66441, 31.986137, 736.47753, 736.01891,
10.214690, 728.37494, 30.716848, 737.19516, 736.72810,
10.222750, 685.81044, 28.050034, 738.06787, 737.59500,
10.230800, 695.39299, 30.528320, 739.09506, 738.61908,
10.238850, 773.84158, 33.365269, 740.27918, 739.80281,
10.246890, 769.83728, 31.110750, 741.62007, 741.14604,
10.254940, 748.93945, 31.787851, 743.12248, 742.65354,
10.262990, 858.01314, 37.310902, 744.78654, 744.32537,
10.271030, 782.42708, 37.631840, 746.61164, 746.16085,
10.279070, 799.94794, 36.879520, 748.60108, 748.16323,
10.287120, 820.71821, 38.991772, 750.75971, 750.33726,
10.295150, 775.61275, 41.323376, 753.08083, 752.67604,
10.303190, 810.43730, 42.680218, 755.57476, 755.18978,
10.311230, 762.73668, 39.321651, 758.24008, 757.87690,
10.319270, 778.64286, 42.439167, 761.07931, 760.73969,
10.327300, 787.61230, 47.649612, 764.09003, 763.77546,
10.335340, 815.09851, 35.823910, 767.28168, 766.99345,
10.343370, 773.01291, 50.055195, 770.64909, 770.38817,
10.351400, 906.29511, 54.490219, 774.19720, 773.96425,
10.359430, 847.77155, 55.071484, 777.92848, 777.72383,
10.367460, 945.86447, 56.166370, 781.84506, 781.66868,
10.375480, 852.62557, 54.442028, 785.94364, 785.79507,
10.383510, 833.19138, 60.860058, 790.23714, 790.11557,
10.391530, 794.38240, 62.067577, 794.71715, 794.62127,
10.399560, 866.01820, 53.543732, 799.39664, 799.32471,
10.407580, 836.27375, 40.188923, 804.26684, 804.21655,
10.415600, 814.26103, 42.390793, 809.33497, 809.30353,
10.423620, 838.73035, 42.981052, 814.60467, 814.58871,
10.431640, 864.89931, 41.443359, 820.07718, 820.07274,
10.439650, 936.46570, 45.280872, 825.74878, 825.75127,
10.447670, 861.71998, 44.709000, 831.63625, 831.64046,
10.455680, 802.83165, 40.243473, 837.72684, 837.72684,
10.463700, 779.91349, 38.149860, 844.03780, 844.02719,
10.471710, 807.70337, 41.889767, 850.54852, 850.52137,
10.479720, 833.85761, 41.363132, 857.26171, 857.21272,
10.487730, 906.62419, 42.594410, 864.17202, 864.09651,
10.495730, 1114.6644, 43.921265, 871.26555, 871.15946,
10.503740, 1574.5851, 53.813992, 878.55395, 878.41371,
10.511750, 1852.2713, 57.424671, 886.02366, 885.84625,
10.519750, 1333.8138, 48.147556, 893.65937, 893.44234,
10.527750, 1001.0718, 48.595028, 901.46656, 901.20788,
10.535750, 942.24010, 52.209484, 909.43925, 909.13733,
10.543750, 1000.4466, 53.830517, 917.57142, 917.22512,
10.551750, 1040.9038, 53.469208, 925.86000, 925.46856,
10.559750, 915.00656, 53.504639, 934.29804, 933.86109,
10.567850, 1124.5578, 49.735592, 942.99098, 942.50792,
10.576350, 1128.8559, 48.880383, 952.26761, 951.73652,
10.584840, 1191.3288, 49.797169, 961.68538, 961.10706,
10.593340, 1126.4332, 45.775692, 971.26177, 970.63723,
10.601830, 1146.5978, 45.552032, 980.96740, 980.29811,
10.610330, 1134.4756, 47.777847, 990.82055, 990.10816,
10.618820, 1142.2994, 47.522228, 1000.7924, 1000.0389,
10.627310, 1193.1374, 46.083038, 1010.8870, 1010.0947,
