# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 238.66779, 23.302391, 238.66779, 238.66779,
9.9806166, 339.39511, 26.522272, 239.08287, 239.08242,
9.9887066, 319.84980, 21.698879, 239.51421, 239.51247,
9.9967957, 323.97281, 20.466509, 239.96213, 239.95836,
10.004880, 223.50538, 21.497444, 240.42673, 240.42026,
10.012970, 292.39427, 21.709484, 240.90892, 240.89917,
10.021050, 289.38057, 19.091839, 241.40810, 241.39457,
10.029140, 292.52824, 19.817877, 241.92576, 241.90802,
10.037220, 313.36680, 21.849861, 242.46094, 242.43864,
10.045300, 339.17695, 19.958210, 243.01462, 242.98750,
10.053380, 306.41110, 18.531353, 243.58722, 243.55506,
10.061460, 286.55615, 19.936045, 244.17893, 244.14158,
10.069540, 310.65186, 19.843801, 244.79024, 244.74762,
10.077610, 261.15545, 17.053154, 245.42057, 245.37268,
10.085690, 305.02331, 18.744526, 246.07186, 246.01872,
10.093760, 241.09958, 19.158628, 246.74291, 246.68461,
10.101830, 281.36525, 18.076292, 247.43484, 247.37153,
10.109900, 253.57756, 17.195572, 248.14810, 248.07997,
10.117970, 267.08022, 19.077866, 248.88289, 248.81017,
10.126040, 272.27968, 18.751160, 249.63966, 249.56263,
10.134100, 269.84569, 16.957178, 250.41777, 250.33674,
10.142170, 283.77534, 17.475563, 251.21963, 251.13495,
10.150230, 290.95610, 18.949894, 252.04364, 251.95569,
10.158300, 277.08538, 17.466095, 252.89215, 252.80133,
10.166360, 300.89284, 16.437012, 253.76344, 253.67020,
10.174420, 328.11199, 18.212240, 254.65911, 254.56390,
10.182470, 245.02381, 17.141838, 255.57827, 255.48155,
10.190530, 267.54700, 17.370716, 256.52360, 256.42586,
10.198590, 250.15553, 15.632194, 257.49458, 257.39631,
10.206640, 264.27563, 17.294353, 258.49021, 258.39191,
10.214690, 262.62760, 16.718157, 259.51216, 259.41434,
10.222750, 294.64377, 15.914591, 260.56214, 260.46530,
10.230800, 294.56961, 17.171412, 261.63811, 261.54273,
10.238850, 256.36626, 17.653028, 262.74174, 262.64833,
10.246890, 297.45661, 16.773531, 263.87213, 263.78116,
10.254940, 287.28232, 16.596643, 265.03244, 264.94436,
10.262990, 293.35844, 18.566896, 266.22181, 266.13705,
10.271030, 303.54858, 19.199188, 267.43926, 267.35823,
10.279070, 327.56344, 18.359137, 268.68651, 268.60960,
10.287120, 261.77431, 18.536209, 269.96589, 269.89344,
10.295150, 339.47159, 21.836124, 271.27299, 271.20529,
10.303190, 315.61490, 20.580614, 272.61322, 272.55054,
10.311230, 273.06134, 19.207691, 273.98524, 273.92781,
10.319270, 294.21405, 21.823038, 275.38992, 275.33788,
10.327300, 335.17085, 24.860083, 276.82570, 276.77917,
10.335340, 285.94994, 21.129356, 278.29671, 278.25573,
10.343370, 331.48135, 22.956974, 279.80017, 279.76471,
10.351400, 315.09506, 25.581356, 281.33801, 281.30797,
10.359430, 284.95645, 24.982811, 282.91095, 282.88617,
10.367460, 324.09399, 23.324116, 284.51957, 284.49978,
10.375480, 325.78727, 25.516571, 286.16227, 286.14713,
10.383510, 302.32888, 27.984722, 287.84392, 287.83300,
10.391530, 297.56783, 27.481413, 289.56093, 289.55369,
10.399560, 334.39250, 21.384901, 291.31799, 291.31379,
10.407580, 301.87278, 18.757320, 293.11151, 293.10962,
10.415600, 307.99412, 20.096806, 294.94398, 294.94352,
10.423620, 277.94028, 20.754416, 296.81644, 296.81644,
10.431640, 273.13127, 19.882896, 298.72876, 298.72816,
10.439650, 323.14375, 20.692192, 300.67784, 300.67563,
10.447670, 324.63800, 21.072342, 302.66727, 302.66256,
10.455680, 326.58326, 20.478630, 304.69055, 304.68254,
10.463700, 329.39152, 20.070164, 306.75172, 306.73970,
10.471710, 318.47532, 21.736582, 308.84410, 308.82745,
10.479720, 308.41661, 21.554029, 310.96912, 310.94730,
