# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 190.37921, 21.908077, 201.39240, 201.37076,
9.9806166, 236.69815, 23.598797, 199.09876, 199.08543,
9.9887066, 187.68628, 20.519238, 196.84681, 196.83959,
9.9967957, 204.16650, 19.242268, 194.63671, 194.63363,
10.004880, 212.14240, 20.134304, 192.46994, 192.46920,
10.012970, 179.16728, 18.694843, 190.34417, 190.34417,
10.021050, 154.41538, 15.698637, 188.26386, 188.26318,
10.029140, 201.82926, 17.087051, 186.22461, 186.22201,
10.037220, 231.32214, 18.881866, 184.23198, 184.22636,
10.045300, 185.90645, 16.063650, 182.28380, 182.27426,
10.053380, 223.87935, 15.699085, 180.38038, 180.36615,
10.061460, 204.88787, 17.049702, 178.52272, 178.50318,
10.069540, 207.14305, 16.661646, 176.71093, 176.68561,
10.077610, 197.04836, 14.604204, 174.94806, 174.91661,
10.085690, 209.15068, 15.667917, 173.23029, 173.19248,
10.093760, 214.00463, 16.838205, 171.56227, 171.51801,
10.101830, 191.93331, 15.293266, 169.94254, 169.89184,
10.109900, 193.20752, 14.505489, 168.37152, 168.31448,
10.117970, 206.07701, 16.160557, 166.85020, 166.78704,
10.126040, 166.39319, 15.427748, 165.37902, 165.31003,
10.134100, 170.57624, 14.273058, 163.96043, 163.88601,
10.142170, 179.59821, 15.082958, 162.59141, 162.51198,
10.150230, 173.11425, 16.388378, 161.27602, 161.19211,
10.158300, 190.99628, 15.728203, 160.01182, 159.92401,
10.166360, 204.68248, 15.115934, 158.80264, 158.71155,
10.174420, 181.58258, 16.312370, 157.64736, 157.55367,
10.182470, 203.96889, 17.745951, 156.54824, 156.45265,
10.190530, 179.22261, 18.766647, 155.50327, 155.40650,
10.198590, 172.89090, 15.744413, 154.51440, 154.41720,
10.206640, 175.80317, 17.569801, 153.58370, 153.48682,
10.214690, 159.54757, 16.039968, 152.71061, 152.61481,
10.222750, 186.47314, 15.287191, 151.89497, 151.80100,
10.230800, 178.58226, 16.349613, 151.13951, 151.04809,
10.238850, 150.81579, 17.265526, 150.44404, 150.35588,
10.246890, 158.16808, 15.662404, 149.81009, 149.72587,
10.254940, 185.16557, 15.818624, 149.23699, 149.15734,
10.262990, 189.20322, 17.942196, 148.72639, 148.65188,
10.271030, 221.06705, 18.643604, 148.27964, 148.21079,
10.279070, 196.11900, 16.788137, 147.89701, 147.83426,
10.287120, 199.84720, 17.954523, 147.57897, 147.52271,
10.295150, 150.33177, 18.944427, 147.32753, 147.27800,
10.303190, 162.17260, 18.525501, 147.14252, 147.09992,
10.311230, 182.90070, 18.053316, 147.02527, 146.98967,
10.319270, 174.12531, 20.558065, 146.97670, 146.94805,
10.327300, 179.88023, 21.979263, 146.99774, 146.97585,
10.335340, 139.24144, 19.605701, 147.08941, 147.07397,
10.343370, 203.25756, 18.517117, 147.25251, 147.24305,
10.351400, 243.51249, 25.000462, 147.48810, 147.48399,
10.359430, 168.86071, 24.481262, 147.79723, 147.79767,
10.367460, 180.24293, 23.448149, 148.18094, 148.18495,
10.375480, 177.90781, 25.422325, 148.63967, 148.64607,
10.383510, 166.86275, 30.857882, 149.17569, 149.18310,
10.391530, 164.48113, 27.992891, 149.78878, 149.79563,
10.399560, 163.19350, 22.689655, 150.48153, 150.48598,
10.407580, 96.146666, 21.183628, 151.25344, 151.25344,
10.415600, 133.25610, 19.881348, 152.10579, 152.09912,
10.423620, 199.18981, 20.760675, 153.03730, 153.02190,
10.431640, 162.22379, 19.777834, 154.04573, 154.01976,
10.439650, 173.64259, 18.517467, 155.12785, 155.08974,
10.447670, 209.20510, 18.611979, 156.28442, 156.23276,
10.455680, 185.40792, 17.514265, 157.51045, 157.44407,
10.463700, 203.96382, 16.509962, 158.80722, 158.72509,
10.471710, 225.45664, 18.329742, 160.16941, 160.07073,
10.479720, 196.67698, 18.157129, 161.59677, 161.48089,
10.487730, 208.32684, 17.486225, 163.08741, 162.95385,
10.495730, 241.40621, 18.638062, 164.63758, 164.48601,
10.503740, 420.56209, 24.050531, 166.24911, 166.07931,
10.511750, 437.05995, 24.434137, 167.91836, 167.73025,
10.519750, 319.77870, 21.826307, 169.64118, 169.43486,
10.527750, 225.26342, 23.477921, 171.41815, 171.19376,
10.535750, 262.33657, 27.508070, 173.24724, 173.00509,
10.543750, 202.40853, 26.567158, 175.12647, 174.86691,
10.551750, 235.06817, 28.177551, 177.05449, 176.77799,
10.559750, 270.96146, 33.667637, 179.02908, 178.73621,
10.567850, 238.49255, 21.047277, 181.07453, 180.76571,
10.576350, 283.02047, 20.285810, 183.26857, 182.94380,
10.584840, 269.84849, 19.315681, 185.50663, 185.16679,
10.593340, 248.58933, 16.811230, 187.79216, 187.43817,
10.601830, 210.48396, 16.005768, 190.11748, 189.75037,
10.610330, 216.78506, 17.179176, 192.48630, 192.10710,
10.618820, 227.60294, 16.462397, 194.89102, 194.50086,
10.627310, 247.54474, 15.284502, 197.33199, 196.93201,
10.635800, 265.52385, 15.896002, 199.80775, 199.39914,
10.644280, 258.90410, 16.800531, 202.31292, 201.89690,
10.652770, 239.83689, 15.301735, 204.85143, 204.42924,
10.661250, 241.43444, 14.475083, 207.41561, 206.98850,
10.669740, 218.84059, 14.916383, 210.00925, 209.57850,
10.678220, 220.67862, 15.296501, 212.62457, 212.19148,
10.686700, 207.41272, 13.853933, 215.26252, 214.82838,
10.695180, 229.68562, 14.098330, 217.92117, 217.48727,
10.703650, 267.33339, 15.716311, 220.59554, 220.16319,
10.712130, 278.91860, 15.968300, 223.28944, 222.85993,
10.720600, 256.01224, 14.428238, 225.99547, 225.57010,
10.729080, 275.56148, 15.142807, 228.71753, 228.29757,
10.737550, 275.50091, 16.355406, 231.44724, 231.03398,
10.746020, 246.82610, 15.134190, 234.18639, 233.78108,
10.754490, 254.63374, 14.604322, 236.93243, 236.53633,
10.762960, 243.81728, 15.118376, 239.68409, 239.29843,
10.771420, 249.91677, 16.340458, 242.43543, 242.06142,
10.779890, 248.59106, 15.600177, 245.19198, 244.83085,
10.788350, 247.90071, 15.100651, 247.94472, 247.59764,
10.796810, 229.87218, 15.887052, 250.69515, 250.36331,
10.805270, 292.72946, 17.873333, 253.44138, 253.12595,
10.813730, 287.39811, 17.290567, 256.18152, 255.88364,
10.822190, 233.75119, 16.069855, 258.91366, 258.63447,
10.830650, 227.09855, 17.550854, 261.63590, 261.37653,
10.839100, 234.25827, 18.474251, 264.34298, 264.10454,
10.847560, 268.24698, 18.110275, 267.03972, 266.82334,
10.856010, 236.33052, 18.034033, 269.71783, 269.52459,
10.864460, 235.93746, 20.214851, 272.37814, 272.20914,
10.872910, 255.66046, 20.971266, 275.01904, 274.87541,
10.881360, 304.06679, 20.479328, 277.63892, 277.52176,
10.889800, 208.40171, 19.441902, 280.23234, 280.14273,
10.898250, 294.13084, 23.101505, 282.80353, 282.74264,
10.906690, 293.62471, 25.089012, 285.34475, 285.31370,
10.915140, 275.67030, 21.708788, 287.86009, 287.86009,
10.923580, 286.70512, 23.517357, 290.34177, 290.37394,
10.932020, 289.16948, 25.855799, 292.79304, 292.85843,
10.940460, 335.79044, 26.495691, 295.21442, 295.31395,
10.948890, 307.13514, 25.385178, 297.60346, 297.73787,
10.957330, 351.93828, 28.541224, 299.96662, 300.13659,
