# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 309.66679, 24.774439, 304.93978, 304.93309,
9.9806166, 318.55974, 26.126118, 304.24579, 304.24290,
9.9887066, 314.23596, 23.610296, 303.57651, 303.57581,
9.9967957, 256.92064, 21.139580, 302.93197, 302.93197,
10.004880, 303.90902, 23.682220, 302.31259, 302.31193,
10.012970, 321.03449, 23.176086, 301.71769, 301.71515,
10.021050, 319.14782, 20.101814, 301.14852, 301.14299,
10.029140, 354.61636, 21.226376, 300.60387, 300.59437,
10.037220, 329.03143, 21.912971, 300.08524, 300.07090,
10.045300, 306.93569, 18.884081, 299.59206, 299.57213,
10.053380, 278.87140, 17.668602, 299.12445, 299.09827,
10.061460, 329.43473, 19.824043, 298.68267, 298.64971,
10.069540, 346.82521, 19.757280, 298.26680, 298.22660,
10.077610, 325.34393, 17.251995, 297.87755, 297.82979,
10.085690, 305.45827, 17.669930, 297.51416, 297.45855,
10.093760, 270.00824, 18.384312, 297.17766, 297.11406,
10.101830, 318.17293, 17.229790, 296.86781, 296.79612,
10.109900, 325.05462, 16.723261, 296.58478, 296.50500,
10.117970, 286.20570, 17.460674, 296.32886, 296.24105,
10.126040, 273.36870, 17.277317, 296.10021, 296.00452,
10.134100, 305.91348, 16.159056, 295.89932, 295.79596,
10.142170, 269.60773, 16.031502, 295.72588, 295.61512,
10.150230, 294.32915, 17.730780, 295.58057, 295.46275,
10.158300, 304.81231, 16.853052, 295.46329, 295.33879,
10.166360, 309.72324, 16.067715, 295.37458, 295.24383,
10.174420, 280.67751, 17.059004, 295.31451, 295.17801,
10.182470, 320.64207, 18.483355, 295.28338, 295.14165,
10.190530, 309.44939, 20.326164, 295.28139, 295.13498,
10.198590, 255.81980, 16.513268, 295.30885, 295.15837,
10.206640, 282.80297, 19.216644, 295.36598, 295.21205,
10.214690, 327.08450, 19.134455, 295.45306, 295.29634,
10.222750, 274.10734, 17.627468, 295.57057, 295.41172,
10.230800, 284.27555, 18.976160, 295.71851, 295.55823,
10.238850, 267.13199, 20.069321, 295.89734, 295.73632,
10.246890, 297.25943, 18.555222, 296.10709, 295.94604,
10.254940, 275.33377, 18.096256, 296.34860, 296.18822,
10.262990, 321.03312, 20.394260, 296.62195, 296.46295,
10.271030, 336.92291, 20.708164, 296.92713, 296.77020,
10.279070, 332.89769, 18.942572, 297.26473, 297.11057,
10.287120, 256.66379, 18.455040, 297.63565, 297.48492,
10.295150, 299.00208, 21.044127, 298.03878, 297.89214,
10.303190, 317.08004, 20.248041, 298.47598, 298.33404,
10.311230, 312.70447, 18.908674, 298.94706, 298.81041,
10.319270, 309.14809, 21.017502, 299.45251, 299.32172,
10.327300, 342.84043, 23.053181, 299.99196, 299.86752,
10.335340, 312.40992, 20.427088, 300.56713, 300.44954,
10.343370, 294.45216, 20.079464, 301.17716, 301.06681,
10.351400, 297.61489, 22.959202, 301.82297, 301.72024,
10.359430, 299.21691, 23.322681, 302.50507, 302.41025,
10.367460, 321.12975, 21.815275, 303.22389, 303.13722,
10.375480, 316.96073, 23.563267, 303.97886, 303.90048,
10.383510, 324.11894, 26.696133, 304.77241, 304.70243,
10.391530, 283.42260, 25.534937, 305.60303, 305.54143,
10.399560, 338.52544, 21.296043, 306.47316, 306.41986,
10.407580, 330.14770, 20.009781, 307.38121, 307.33603,
10.415600, 309.01677, 21.010294, 308.32857, 308.29123,
10.423620, 324.85345, 21.677570, 309.31596, 309.28607,
10.431640, 346.68726, 21.804052, 310.34365, 310.32071,
10.439650, 320.99075, 21.050322, 311.41098, 311.39436,
10.447670, 358.04056, 21.600554, 312.52113, 312.51012,
10.455680, 324.31200, 20.296146, 313.67176, 313.66546,
10.463700, 327.14590, 18.439985, 314.86640, 314.86383,
10.471710, 292.90887, 19.880661, 316.10250, 316.10250,
10.479720, 289.24923, 19.658493, 317.38183, 317.38316,
10.487730, 346.89650, 19.248133, 318.70341, 318.70490,
10.495730, 368.59714, 20.329679, 320.06431, 320.06491,
10.503740, 390.04517, 23.362610, 321.46649, 321.46526,
10.511750, 470.76512, 24.648056, 322.90708, 322.90320,
10.519750, 332.72902, 21.159168, 324.38287, 324.37561,
10.527750, 354.02145, 24.706387, 325.89466, 325.88338,
10.535750, 363.65772, 27.924091, 327.44102, 327.42518,
10.543750, 336.05893, 27.230082, 329.02055, 328.99970,
10.551750, 340.54712, 27.896276, 330.63239, 330.60614,
10.559750, 414.72359, 33.132755, 332.27495, 332.24301,
10.567850, 363.40106, 20.290833, 333.96853, 333.93057,
10.576350, 346.00193, 20.420706, 335.77703, 335.73259,
10.584840, 420.44259, 21.619146, 337.61397, 337.56293,
10.593340, 421.93621, 19.767363, 339.48246, 339.42478,
