# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 204.77882, 22.769373, 204.77882, 204.77882,
9.9806166, 327.58149, 26.545477, 204.63295, 204.63232,
9.9887066, 281.48181, 23.564880, 204.51292, 204.51048,
9.9967957, 236.23356, 21.235420, 204.41898, 204.41367,
10.004880, 238.68953, 22.349182, 204.35142, 204.34231,
10.012970, 259.51703, 22.427973, 204.31046, 204.29674,
10.021050, 179.01429, 18.794863, 204.29645, 204.27743,
10.029140, 275.39053, 20.678492, 204.30967, 204.28473,
10.037220, 245.54293, 22.169952, 204.35037, 204.31906,
10.045300, 284.21353, 20.620697, 204.41889, 204.38081,
10.053380, 258.86760, 19.360476, 204.51555, 204.47042,
10.061460, 235.42120, 21.377445, 204.64066, 204.58828,
10.069540, 261.42017, 21.568838, 204.79459, 204.73485,
10.077610, 248.83492, 19.505430, 204.97741, 204.91031,
10.085690, 235.31408, 20.305624, 205.18992, 205.11549,
10.093760, 228.05235, 22.073185, 205.43197, 205.35036,
10.101830, 234.73164, 20.169712, 205.70415, 205.61557,
10.109900, 258.35505, 19.645002, 206.00689, 205.91159,
10.117970, 286.27177, 22.137691, 206.34047, 206.23879,
10.126040, 260.47239, 21.352678, 206.70532, 206.59765,
10.134100, 229.60196, 19.095329, 207.10130, 206.98808,
10.142170, 256.01612, 20.021893, 207.52982, 207.41154,
10.150230, 253.01595, 21.350229, 207.99025, 207.86743,
10.158300, 235.18962, 19.982182, 208.48409, 208.35730,
10.166360, 277.98019, 19.388323, 209.01052, 208.88036,
10.174420, 275.60685, 20.851204, 209.57066, 209.43777,
10.182470, 240.56870, 20.357178, 210.16410, 210.02912,
10.190530, 241.13247, 20.062393, 210.79274, 210.65634,
10.198590, 248.92050, 18.727184, 211.45644, 211.31931,
10.206640, 237.71784, 20.337486, 212.15466, 212.01748,
10.214690, 248.05015, 19.845640, 212.88869, 212.75216,
10.222750, 227.79801, 18.222775, 213.65996, 213.52477,
10.230800, 241.80427, 20.089180, 214.46712, 214.33395,
10.238850, 257.01617, 21.861448, 215.31155, 215.18109,
10.246890, 260.03548, 20.389374, 216.19270, 216.06557,
10.254940, 258.20367, 19.420864, 217.11316, 216.99001,
10.262990, 281.36820, 22.095465, 218.07242, 217.95385,
10.271030, 260.92871, 22.582657, 219.06982, 218.95638,
10.279070, 238.23748, 20.840839, 220.10688, 219.99909,
10.287120, 267.03574, 31.147039, 221.18568, 221.08403,
10.295150, 252.27924, 24.862909, 222.30263, 222.20752,
10.303190, 281.58363, 24.431356, 223.46246, 223.37426,
10.311230, 294.49980, 23.100311, 224.66417, 224.58318,
10.319270, 279.54534, 24.979992, 225.90863, 225.83508,
10.327300, 235.51660, 26.364521, 227.19458, 227.12862,
10.335340, 232.91182, 24.394562, 228.52583, 228.46753,
10.343370, 250.12019, 20.889654, 229.90000, 229.84933,
10.351400, 273.20668, 27.376326, 231.31893, 231.27578,
10.359430, 237.88759, 27.541700, 232.78343, 232.74757,
10.367460, 300.75110, 25.897697, 234.29414, 234.26525,
10.375480, 277.48968, 30.360603, 235.84965, 235.82726,
10.383510, 223.70418, 35.227940, 237.45468, 237.43825,
10.391530, 296.51531, 34.470165, 239.10594, 239.09475,
10.399560, 244.35625, 26.517971, 240.80802, 240.80126,
10.407580, 253.58058, 21.430189, 242.55758, 242.55426,
10.415600, 243.70746, 22.055859, 244.35712, 244.35610,
10.423620, 259.80114, 22.835548, 246.20777, 246.20777,
10.431640, 225.11183, 21.896721, 248.10947, 248.10909,
10.439650, 248.83786, 21.706215, 250.05896, 250.05689,
10.447670, 307.15780, 22.703506, 252.05966, 252.05473,
10.455680, 265.00588, 21.056133, 254.10488, 254.09605,
10.463700, 264.95071, 20.796032, 256.19853, 256.18488,
10.471710, 266.75480, 23.250587, 258.33370, 258.31444,
10.479720, 227.25156, 23.820595, 260.51168, 260.48611,
10.487730, 262.13799, 23.955309, 262.73105, 262.69859,
10.495730, 328.45177, 26.452085, 264.98770, 264.94787,
10.503740, 561.11435, 35.901138, 267.28563, 267.23801,
10.511750, 489.32586, 34.533665, 269.62077, 269.56506,
10.519750, 322.77651, 29.877056, 271.98862, 271.92460,
10.527750, 287.49660, 33.190056, 274.39115, 274.31865,
10.535750, 327.14322, 38.679890, 276.82673, 276.74566,
10.543750, 302.42069, 38.408207, 279.29370, 279.20404,
10.551750, 287.94048, 39.811508, 281.79133, 281.69311,
10.559750, 313.27928, 43.904953, 284.31768, 284.21099,
10.567850, 335.48809, 20.901236, 286.90416, 286.78906,
10.576350, 331.10077, 20.441172, 289.64728, 289.52354,
10.584840, 347.57261, 20.679487, 292.41515, 292.28306,
10.593340, 325.87159, 18.557549, 295.21305, 295.07290,
10.601830, 303.07534, 17.875582, 298.03252, 297.88468,
10.610330, 359.29499, 20.316784, 300.87896, 300.72383,
10.618820, 340.48044, 27.314224, 303.74415, 303.58215,
10.627310, 351.18303, 18.346523, 306.62940, 306.46100,
10.635800, 331.89966, 18.645777, 309.53383, 309.35951,
10.644280, 346.20057, 20.224308, 312.45196, 312.27225,
10.652770, 330.64645, 19.208248, 315.38918, 315.20459,
10.661250, 296.24500, 17.746161, 318.33736, 318.14847,
10.669740, 308.79693, 19.036949, 321.30163, 321.10900,
10.678220, 330.00610, 20.625967, 324.27382, 324.07804,
10.686700, 327.55615, 19.075554, 327.25576, 327.05743,
10.695180, 329.60296, 18.876186, 330.24595, 330.04568,
10.703650, 341.68164, 20.772848, 333.23952, 333.03793,
10.712130, 336.35460, 21.345766, 336.24137, 336.03909,
10.720600, 361.25614, 20.208088, 339.24394, 339.04162,
10.729080, 371.66813, 21.425970, 342.25217, 342.05045,
10.737550, 379.71767, 23.062017, 345.25746, 345.05700,
10.746020, 361.54748, 22.019600, 348.26239, 348.06384,
10.754490, 364.62291, 20.956482, 351.26479, 351.06883,
10.762960, 362.11620, 21.696667, 354.26385, 354.07115,
10.771420, 362.58141, 23.370810, 357.25371, 357.06496,
10.779890, 376.40329, 22.603828, 360.24096, 360.05686,
10.788350, 359.99184, 21.731798, 363.21639, 363.03764,
10.796810, 369.96078, 23.303514, 366.18221, 366.00953,
10.805270, 381.60309, 25.067318, 369.13693, 368.97105,
10.813730, 390.88078, 23.923693, 372.07906, 371.92073,
10.822190, 382.95711, 23.222345, 375.00709, 374.85709,
