# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 104.72081, 25.741673, 107.26692, 107.26531,
9.9806166, 123.68271, 29.987080, 106.99238, 106.99169,
9.9887066, 101.94722, 22.063887, 106.72995, 106.72979,
9.9967957, 120.47575, 21.123898, 106.47961, 106.47961,
10.004880, 81.036988, 24.205765, 106.24145, 106.24130,
10.012970, 105.25541, 24.636818, 106.01517, 106.01459,
10.021050, 112.18622, 21.694614, 105.80117, 105.79994,
10.029140, 119.23740, 22.809769, 105.59896, 105.59688,
10.037220, 113.87506, 25.506073, 105.40905, 105.40595,
10.045300, 94.305302, 22.051842, 105.23117, 105.22693,
10.053380, 146.36237, 22.372007, 105.06532, 105.05984,
10.061460, 74.760458, 22.438198, 104.91155, 104.90477,
10.069540, 151.61253, 24.433929, 104.76984, 104.76172,
10.077610, 77.247376, 19.729712, 104.64040, 104.63093,
10.085690, 133.16380, 22.702021, 104.52292, 104.51212,
10.093760, 117.10753, 24.347618, 104.41772, 104.40562,
10.101830, 109.66869, 21.522808, 104.32466, 104.31132,
10.109900, 120.55705, 21.135302, 104.24378, 104.22928,
10.117970, 79.277910, 22.340576, 104.17513, 104.15956,
10.126040, 116.22767, 22.969336, 104.11874, 104.10221,
10.134100, 96.716357, 20.553123, 104.07470, 104.05733,
10.142170, 108.31983, 21.851896, 104.04294, 104.02487,
10.150230, 116.54349, 24.127481, 104.02359, 104.00495,
10.158300, 121.59014, 23.116789, 104.01665, 103.99760,
10.166360, 135.44000, 21.601351, 104.02218, 104.00289,
10.174420, 138.05288, 23.996241, 104.04024, 104.02086,
10.182470, 105.41948, 23.702120, 104.07083, 104.05152,
10.190530, 87.786919, 20.406483, 104.11408, 104.09502,
10.198590, 97.117774, 20.750402, 104.17005, 104.15140,
10.206640, 79.968034, 23.472427, 104.23869, 104.22061,
10.214690, 124.62837, 24.075752, 104.32014, 104.30279,
10.222750, 123.42275, 22.420528, 104.41460, 104.39813,
10.230800, 64.342549, 23.197283, 104.52191, 104.50646,
10.238850, 83.696641, 25.195389, 104.64227, 104.62796,
10.246890, 119.38219, 24.205410, 104.77558, 104.76254,
10.254940, 115.32339, 23.229092, 104.92226, 104.91058,
10.262990, 98.494244, 25.869650, 105.08223, 105.07201,
10.271030, 141.32898, 28.358746, 105.25538, 105.24668,
10.279070, 93.576480, 25.048853, 105.44196, 105.43483,
10.287120, 83.855453, 26.670719, 105.64237, 105.63683,
