# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 258.51856, 31.954578, 258.51856, 258.51856,
9.9806166, 281.13045, 33.917313, 260.39185, 260.39202,
9.9887066, 349.66537, 31.018547, 262.26729, 262.26795,
9.9967957, 311.03492, 28.576771, 264.14479, 264.14625,
10.004880, 265.98960, 29.601652, 266.02315, 266.02569,
10.012970, 340.99287, 29.327047, 267.90449, 267.90838,
10.021050, 305.76489, 25.083105, 269.78496, 269.79044,
10.029140, 327.31911, 26.841278, 271.66868, 271.67596,
10.037220, 336.39870, 27.525272, 273.55067, 273.55997,
10.045300, 297.98496, 23.264149, 275.43307, 275.44456,
10.053380, 336.32756, 23.289389, 277.31579, 277.32963,
10.061460, 344.61763, 25.213139, 279.19807, 279.21440,
10.069540, 369.66105, 24.330248, 281.08005, 281.09899,
10.077610, 287.94956, 19.911911, 282.95876, 282.98039,
10.085690, 304.53107, 21.607683, 284.83854, 284.86295,
10.093760, 232.66181, 21.194958, 286.71465, 286.74189,
10.101830, 350.42808, 20.885201, 288.58901, 288.61910,
10.109900, 422.77218, 21.287216, 290.46151, 290.49448,
10.117970, 329.79930, 21.234343, 292.33140, 292.36725,
10.126040, 317.16404, 20.389763, 294.19860, 294.23729,
10.134100, 359.22616, 18.913315, 296.06037, 296.10186,
10.142170, 330.98012, 19.208788, 297.92125, 297.96548,
10.150230, 248.03970, 19.280663, 299.77630, 299.82319,
10.158300, 355.49165, 19.306007, 301.62960, 301.67905,
10.166360, 329.01370, 17.846592, 303.47624, 303.52814,
10.174420, 367.42393, 19.945524, 305.31852, 305.37274,
10.182470, 261.36538, 18.701874, 307.15354, 307.20992,
10.190530, 275.82355, 25.195803, 308.98553, 309.04391,
10.198590, 332.03208, 19.460405, 310.81221, 310.87243,
10.206640, 275.10113, 20.246916, 312.63069, 312.69255,
10.214690, 268.93784, 19.529129, 314.44302, 314.50632,
10.222750, 268.26012, 18.563019, 316.25102, 316.31555,
10.230800, 305.25719, 20.335018, 318.05008, 318.11562,
10.238850, 298.96790, 20.887936, 319.84203, 319.90835,
10.246890, 286.66605, 19.291714, 321.62442, 321.69127,
10.254940, 254.39180, 18.848944, 323.40116, 323.46830,
10.262990, 377.61149, 23.128262, 325.16980, 325.23697,
10.271030, 344.71845, 22.750881, 326.92793, 326.99487,
10.279070, 400.98990, 21.668556, 328.67710, 328.74355,
10.287120, 358.04463, 22.366119, 330.41945, 330.48515,
10.295150, 319.43204, 23.745010, 332.14807, 332.21274,
10.303190, 269.57598, 21.823769, 333.86919, 333.93257,
10.311230, 395.20855, 23.095737, 335.58001, 335.64184,
