# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 2227.1255, 37.626865, 2268.5425, 2268.4641,
9.9806166, 2310.0955, 41.458668, 2263.4180, 2263.3755,
9.9887066, 2274.4973, 36.756462, 2258.5070, 2258.4888,
9.9967957, 2175.5711, 34.546814, 2253.8118, 2253.8075,
10.004880, 2286.9857, 38.251617, 2249.3375, 2249.3375,
10.012970, 2202.3917, 37.220490, 2245.0815, 2245.0774,
10.021050, 2307.2418, 34.698437, 2241.0547, 2241.0391,
10.029140, 2295.5067, 35.631447, 2237.2509, 2237.2174,
10.037220, 2441.5537, 38.744869, 2233.6829, 2233.6257,
10.045300, 2244.1440, 33.996307, 2230.3488, 2230.2632,
10.053380, 2246.3844, 32.273773, 2227.2517, 2227.1339,
10.061460, 2215.4178, 34.019257, 2224.3958, 2224.2426,
10.069540, 2315.9901, 33.908627, 2221.7839, 2221.5930,
10.077610, 2275.1112, 30.646866, 2219.4228, 2219.1927,
10.085690, 2232.8979, 31.384415, 2217.3104, 2217.0399,
10.093760, 2259.7644, 33.283524, 2215.4551, 2215.1441,
10.101830, 2299.5459, 30.930653, 2213.8582, 2213.5070,
10.109900, 2265.8941, 29.550295, 2212.5232, 2212.1327,
10.117970, 2251.0097, 31.262482, 2211.4544, 2211.0260,
10.126040, 2319.4086, 31.471241, 2210.6555, 2210.1911,
10.134100, 2339.8859, 29.682310, 2210.1310, 2209.6330,
10.142170, 2262.7641, 29.968506, 2209.8835, 2209.3547,
10.150230, 2326.7589, 32.456142, 2209.9179, 2209.3614,
10.158300, 2335.1654, 31.255775, 2210.2385, 2209.6577,
10.166360, 2232.2256, 29.072220, 2210.8485, 2210.2472,
10.174420, 2229.5829, 30.701572, 2211.7527, 2211.1348,
10.182470, 2275.1178, 31.412382, 2212.9536, 2212.3234,
10.190530, 2265.7547, 31.501972, 2214.4587, 2213.8204,
10.198590, 2303.6311, 29.749361, 2216.2714, 2215.6295,
10.206640, 2251.3147, 31.730648, 2218.3931, 2217.7521,
10.214690, 2304.8802, 31.496141, 2220.8308, 2220.1951,
10.222750, 2209.4421, 29.342314, 2223.5926, 2222.9666,
10.230800, 2291.4037, 32.262722, 2226.6767, 2226.0649,
10.238850, 2281.7921, 33.395779, 2230.0911, 2229.4978,
10.246890, 2274.7012, 31.425835, 2233.8361, 2233.2654,
10.254940, 2299.8891, 30.997719, 2237.9257, 2237.3813,
10.262990, 2295.9065, 33.267403, 2242.3608, 2241.8463,
10.271030, 2391.1299, 34.120872, 2247.1405, 2246.6592,
10.279070, 2312.3090, 31.758238, 2252.2747, 2251.8294,
10.287120, 2332.6219, 33.020538, 2257.7767, 2257.3699,
10.295150, 2292.6460, 35.075962, 2263.6303, 2263.2639,
10.303190, 2320.9001, 33.816742, 2269.8626, 2269.5381,
10.311230, 2253.4013, 32.008793, 2276.4712, 2276.1893,
10.319270, 2279.5311, 34.351887, 2283.4632, 2283.2241,
10.327300, 2324.8749, 36.547638, 2290.8337, 2290.6369,
10.335340, 2388.1376, 35.238617, 2298.6071, 2298.4513,
10.343370, 2330.5299, 33.613220, 2306.7717, 2306.6548,
10.351400, 2332.3183, 37.838669, 2315.3407, 2315.2597,
10.359430, 2396.9429, 38.639725, 2324.3212, 2324.2721,
10.367460, 2305.7224, 36.108032, 2333.7193, 2333.6973,
10.375480, 2251.8367, 40.091991, 2343.5285, 2343.5274,
