# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 796.91752, 24.870438, 796.91752, 796.91752,
9.9806166, 1036.1312, 27.191017, 797.05074, 797.04893,
9.9887066, 903.23735, 21.890390, 797.28442, 797.27743,
9.9967957, 1078.4956, 21.638731, 797.61876, 797.60363,
10.004880, 1062.1421, 23.659151, 798.05373, 798.02791,
10.012970, 958.35134, 22.488953, 798.59020, 798.55146,
10.021050, 934.76410, 19.406517, 799.22738, 799.17389,
10.029140, 932.13148, 20.097622, 799.96709, 799.89731,
10.037220, 979.30021, 22.185398, 800.80782, 800.72058,
10.045300, 1004.0425, 19.845505, 801.75084, 801.64524,
10.053380, 926.61385, 18.525736, 802.79667, 802.67212,
10.061460, 949.22407, 21.084829, 803.94548, 803.80165,
10.069540, 907.44178, 19.798820, 805.19797, 805.03480,
10.077610, 824.13304, 17.291176, 806.55266, 806.37035,
10.085690, 929.01804, 18.787560, 808.01339, 807.81232,
10.093760, 948.36908, 20.281626, 809.57720, 809.35802,
10.101830, 905.25442, 18.278278, 811.24632, 811.00983,
10.109900, 1025.0427, 18.197006, 813.02151, 812.76871,
10.117970, 975.06344, 19.604507, 814.90294, 814.63500,
10.126040, 1043.9924, 19.852602, 816.89143, 816.60966,
10.134100, 998.02871, 18.228163, 818.98483, 818.69068,
10.142170, 1068.7659, 19.384838, 821.18925, 820.88426,
10.150230, 995.27807, 20.843975, 823.49992, 823.18578,
10.158300, 1025.5767, 19.953598, 825.92303, 825.60146,
10.166360, 985.43363, 18.466633, 828.45328, 828.12612,
10.174420, 984.04227, 19.936434, 831.09484, 830.76395,
10.182470, 985.26995, 20.002150, 833.84455, 833.51184,
10.190530, 872.75815, 19.125536, 836.71004, 836.37744,
10.198590, 1034.8235, 18.553833, 839.68934, 839.35877,
10.206640, 914.39988, 19.838259, 842.77888, 842.45225,
10.214690, 933.11917, 19.342991, 845.98335, 845.66255,
10.222750, 942.62451, 17.884773, 849.30768, 848.99455,
10.230800, 874.53121, 19.352404, 852.74496, 852.44127,
10.238850, 853.69994, 20.336628, 856.30002, 856.00747,
10.246890, 1041.2207, 19.641855, 859.96946, 859.68962,
10.254940, 924.17897, 18.737564, 863.76300, 863.49737,
10.262990, 925.81718, 21.173956, 867.67742, 867.42736,
10.271030, 875.80250, 21.455040, 871.70896, 871.47565,
10.279070, 865.99531, 20.427992, 875.86281, 875.64726,
10.287120, 927.46033, 21.993040, 880.14623, 879.94932,
10.295150, 1046.5834, 24.901752, 884.54394, 884.36626,
10.303190, 960.98004, 23.626101, 889.07364, 888.91563,
10.311230, 1044.7266, 23.151644, 893.73032, 893.59216,
10.319270, 1040.5181, 25.629276, 898.51637, 898.39797,
10.327300, 932.35997, 27.670565, 903.42601, 903.32700,
10.335340, 780.69162, 24.093462, 908.47281, 908.39254,
10.343370, 909.96061, 23.121616, 913.64675, 913.58423,
10.351400, 1062.3503, 30.917675, 918.95390, 918.90782,
10.359430, 928.91788, 31.895576, 924.39627, 924.36498,
10.367460, 950.37035, 29.375496, 929.97531, 929.95676,
10.375480, 881.68390, 32.209518, 935.68494, 935.67667,
10.383510, 760.58172, 36.628197, 941.54159, 941.54078,
10.391530, 895.76688, 36.202312, 947.53221, 947.53557,
10.399560, 1031.6965, 28.369986, 953.67264, 953.67643,
10.407580, 956.81493, 23.168663, 959.94988, 959.94988,
10.415600, 923.11956, 23.587387, 966.37125, 966.36292,
10.423620, 992.35155, 23.967249, 972.93616, 972.91526,
10.431640, 1019.7120, 23.534887, 979.64020, 979.60299,
10.439650, 1018.0266, 22.610504, 986.47313, 986.41630,
10.447670, 1139.8483, 23.291050, 993.44929, 993.36992,
10.455680, 893.56474, 21.506636, 1000.5477, 1000.4433,
10.463700, 998.34744, 20.833952, 1007.7842, 1007.6527,
10.471710, 1008.5163, 23.114799, 1015.1372, 1014.9769,
10.479720, 988.26169, 23.243137, 1022.6135, 1022.4229,
10.487730, 1124.0201, 22.954880, 1030.2104, 1029.9885,
10.495730, 1445.9731, 25.173685, 1037.9161, 1037.6622,
10.503740, 2642.6330, 34.231747, 1045.7464, 1045.4600,
10.511750, 2954.5251, 36.345524, 1053.6897, 1053.3705,
10.519750, 1631.4194, 29.187080, 1061.7328, 1061.3810,
10.527750, 1156.3875, 32.690842, 1069.8846, 1069.5004,
10.535750, 1108.1068, 36.461014, 1078.1417, 1077.7257,
10.543750, 1066.3481, 36.801552, 1086.5006, 1086.0535,
10.551750, 1175.6035, 39.398956, 1094.9610, 1094.4838,
10.559750, 1305.3119, 44.211578, 1103.5184, 1103.0122,
10.567850, 1396.4107, 25.557724, 1112.2815, 1111.7472,
10.576350, 1360.9216, 24.260376, 1121.5798, 1121.0175,
10.584840, 1395.2421, 24.147627, 1130.9690, 1130.3807,
10.593340, 1432.9189, 25.729576, 1140.4697, 1139.8572,
10.601830, 1394.9362, 21.437305, 1150.0556, 1149.4211,
10.610330, 1331.1166, 22.583288, 1159.7479, 1159.0934,
10.618820, 1319.4390, 21.547792, 1169.5210, 1168.8488,
10.627310, 1406.1127, 20.639992, 1179.3819, 1178.6945,
10.635800, 1322.3600, 20.708412, 1189.3304, 1188.6301,
10.644280, 1309.1436, 22.001007, 1199.3503, 1198.6397,
10.652770, 1296.0053, 20.526125, 1209.4626, 1208.7442,
10.661250, 1245.1282, 19.245916, 1219.6422, 1218.9185,
10.669740, 1297.0267, 20.662868, 1229.9093, 1229.1829,
10.678220, 1265.3489, 21.102970, 1240.2385, 1239.5120,
10.686700, 1325.5987, 20.119579, 1250.6388, 1249.9148,
10.695180, 1291.2973, 19.735331, 1261.1076, 1260.3887,
10.703650, 1306.4314, 21.318684, 1271.6308, 1270.9194,
10.712130, 1337.4109, 21.637388, 1282.2283, 1281.5270,
10.720600, 1404.8684, 20.639711, 1292.8763, 1292.1876,
10.729080, 1455.1537, 21.292065, 1303.5953, 1302.9215,
10.737550, 1450.6773, 22.619680, 1314.3576, 1313.7009,
10.746020, 1427.5796, 21.860453, 1325.1751, 1324.5379,
10.754490, 1406.9273, 20.669529, 1336.0433, 1335.4277,
10.762960, 1308.3774, 20.931238, 1346.9622, 1346.3702,
10.771420, 1425.4888, 23.267324, 1357.9134, 1357.3470,
10.779890, 1443.0363, 22.460239, 1368.9243, 1368.3853,
10.788350, 1461.2532, 22.239395, 1379.9641, 1379.4543,
10.796810, 1353.0259, 23.151249, 1391.0441, 1390.5651,
10.805270, 1388.7662, 24.795078, 1402.1622, 1401.7153,
10.813730, 1357.0104, 23.680870, 1413.3160, 1412.9027,
10.822190, 1345.7316, 23.158060, 1424.5033, 1424.1247,
10.830650, 1418.0593, 25.971682, 1435.7219, 1435.3792,
10.839100, 1459.5798, 26.654722, 1446.9556, 1446.6496,
10.847560, 1411.9578, 24.663898, 1458.2302, 1457.9616,
10.856010, 1464.4450, 25.353825, 1469.5167, 1469.2861,
10.864460, 1457.8207, 27.974010, 1480.8243, 1480.6321,
10.872910, 1558.9879, 28.993408, 1492.1522, 1491.9987,
10.881360, 1468.7335, 26.766211, 1503.4995, 1503.3847,
10.889800, 1442.4667, 27.614826, 1514.8486, 1514.7723,
10.898250, 1507.5111, 30.603899, 1526.2242, 1526.1863,
10.906690, 1626.8889, 31.710485, 1537.5986, 1537.5986,
10.915140, 1523.3623, 29.319332, 1548.9968, 1549.0341,
10.923580, 1587.7638, 32.487743, 1560.3899, 1560.4639,
10.932020, 1687.2851, 36.997200, 1571.7918, 1571.9019,
10.940460, 1772.7859, 36.318951, 1583.2021, 1583.3476,
10.948890, 1836.6546, 37.536613, 1594.6064, 1594.7867,
10.957330, 1800.1189, 39.323757, 1606.0325, 1606.2471,
10.965760, 2062.7417, 32.576313, 1617.4532, 1617.7014,
10.974200, 2227.9487, 30.747581, 1628.8939, 1629.1752,
10.982630, 2403.5634, 30.033787, 1640.3272, 1640.6410,
10.991060, 2567.9457, 32.369171, 1651.7683, 1652.1139,
