# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 3185.1374, 65.243179, 3185.1374, 3185.1374,
9.9806166, 3130.6659, 74.719238, 3192.4198, 3192.4177,
9.9887066, 3408.4255, 66.698616, 3199.8167, 3199.8086,
9.9967957, 3220.8104, 61.536346, 3207.3283, 3207.3108,
10.004880, 3296.6381, 66.628784, 3214.9504, 3214.9204,
10.012970, 3431.5077, 67.721176, 3222.6923, 3222.6472,
10.021050, 3310.1824, 60.746445, 3230.5388, 3230.4765,
10.029140, 3284.6794, 60.818005, 3238.5081, 3238.4267,
10.037220, 3343.7303, 65.808418, 3246.5800, 3246.4779,
10.045300, 3334.4446, 60.550095, 3254.7641, 3254.6403,
10.053380, 3210.5458, 56.950226, 3263.0613, 3262.9149,
10.061460, 3181.8148, 60.640320, 3271.4691, 3271.2996,
10.069540, 3326.3722, 61.787022, 3279.9892, 3279.7964,
10.077610, 3194.8514, 55.690193, 3288.6090, 3288.3929,
10.085690, 3188.3704, 57.272705, 3297.3496, 3297.1105,
10.093760, 3154.9675, 60.056267, 3306.1901, 3305.9286,
10.101830, 3281.8762, 57.861076, 3315.1406, 3314.8573,
10.109900, 3302.2160, 56.352489, 3324.2018, 3323.8978,
10.117970, 3406.1860, 60.475357, 3333.3715, 3333.0479,
10.126040, 3394.2366, 60.921410, 3342.6507, 3342.3088,
10.134100, 3401.8873, 58.100830, 3352.0268, 3351.6681,
10.142170, 3418.6116, 60.522961, 3361.5242, 3361.1503,
10.150230, 3443.6757, 65.136497, 3371.1192, 3370.7319,
10.158300, 3514.3115, 64.466919, 3380.8346, 3380.4357,
10.166360, 3490.2144, 61.804440, 3390.6462, 3390.2376,
10.174420, 3497.2455, 66.277161, 3400.5677, 3400.1514,
10.182470, 3395.0821, 66.629135, 3410.5848, 3410.1630,
10.190530, 3446.3543, 63.489647, 3420.7225, 3420.2973,
10.198590, 3394.1617, 63.997402, 3430.9704, 3430.5438,
10.206640, 3439.3051, 70.735344, 3441.3137, 3440.8879,
10.214690, 3481.0527, 70.782578, 3451.7659, 3451.3431,
10.222750, 3473.1835, 68.422775, 3462.3397, 3461.9220,
10.230800, 3418.7121, 72.540451, 3473.0102, 3472.5997,
10.238850, 3434.0881, 75.600700, 3483.7902, 3483.3889,
10.246890, 3535.0185, 72.163338, 3494.6668, 3494.2767,
10.254940, 3395.9377, 67.908234, 3505.6662, 3505.2892,
10.262990, 3482.0798, 73.717255, 3516.7757, 3516.4136,
10.271030, 3512.3622, 74.248169, 3527.9824, 3527.6369,
10.279070, 3556.2332, 71.194923, 3539.2983, 3538.9708,
10.287120, 3529.6849, 72.257088, 3550.7401, 3550.4321,
10.295150, 3536.9966, 76.758331, 3562.2646, 3561.9773,
10.303190, 3677.8433, 76.066025, 3573.9158, 3573.6503,
10.311230, 3470.2874, 69.742531, 3585.6778, 3585.4349,
10.319270, 3552.8250, 75.031937, 3597.5539, 3597.3341,
10.327300, 3608.2226, 78.833649, 3609.5273, 3609.3312,
10.335340, 3499.0254, 72.275421, 3621.6285, 3621.4562,
