# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 2814.2931, 49.865280, 2814.2931, 2814.2931,
9.9806166, 2708.5097, 55.413391, 2820.9173, 2820.9153,
9.9887066, 3022.4899, 50.123367, 2827.6527, 2827.6452,
9.9967957, 2949.6041, 47.209587, 2834.5000, 2834.4837,
10.004880, 2924.1870, 49.930637, 2841.4556, 2841.4278,
10.012970, 3022.0237, 51.070206, 2848.5285, 2848.4868,
10.021050, 2904.4007, 45.596535, 2855.7052, 2855.6476,
10.029140, 2980.5481, 47.639671, 2863.0026, 2862.9274,
10.037220, 2977.4225, 51.538559, 2870.4025, 2870.3085,
10.045300, 2906.3786, 47.522327, 2877.9143, 2877.8006,
10.053380, 2929.6383, 45.681091, 2885.5390, 2885.4048,
10.061460, 2912.5465, 49.204033, 2893.2749, 2893.1199,
10.069540, 3026.7963, 49.730782, 2901.1237, 2900.9478,
10.077610, 2952.8966, 45.228382, 2909.0744, 2908.8778,
10.085690, 2908.6310, 45.766136, 2917.1467, 2916.9298,
10.093760, 2958.7690, 48.833488, 2925.3217, 2925.0852,
10.101830, 3066.5642, 46.148602, 2933.6092, 2933.3539,
10.109900, 3008.2296, 44.060326, 2942.0103, 2941.7372,
10.117970, 3091.5102, 47.059410, 2950.5232, 2950.2336,
10.126040, 3099.3759, 47.124786, 2959.1492, 2958.8444,
10.134100, 3122.9212, 44.803547, 2967.8772, 2967.5588,
10.142170, 3122.9022, 45.835686, 2976.7302, 2976.3998,
10.150230, 3072.7820, 48.420998, 2985.6865, 2985.3459,
10.158300, 3086.5648, 47.236671, 2994.7679, 2994.4188,
10.166360, 3153.3474, 45.445923, 3003.9520, 3003.5964,
10.174420, 3183.4331, 48.516197, 3013.2522, 3012.8921,
10.182470, 3174.3728, 49.195427, 3022.6555, 3022.2928,
10.190530, 3219.0158, 47.007404, 3032.1857, 3031.8226,
10.198590, 3107.3543, 47.131607, 3041.8335, 3041.4719,
10.206640, 3149.5955, 50.203613, 3051.5854, 3051.2274,
10.214690, 3196.1484, 50.084995, 3061.4545, 3061.1021,
10.222750, 3188.5777, 48.014080, 3071.4533, 3071.1084,
10.230800, 3094.7177, 50.308270, 3081.5587, 3081.2233,
10.238850, 3109.9625, 53.131611, 3091.7832, 3091.4590,
10.246890, 3247.1642, 51.753357, 3102.1151, 3101.8038,
10.254940, 3129.0019, 49.870232, 3112.5796, 3112.2828,
10.262990, 3257.6985, 55.262966, 3123.1652, 3122.8844,
10.271030, 3232.8733, 55.925987, 3133.8599, 3133.5965,
10.279070, 3320.2614, 54.386494, 3144.6757, 3144.4308,
10.287120, 3323.2500, 55.849392, 3155.6290, 3155.4036,
10.295150, 3148.1063, 57.912930, 3166.6790, 3166.4737,
10.303190, 3245.8910, 56.080219, 3177.8682, 3177.6837,
10.311230, 3153.7768, 52.310577, 3189.1819, 3189.0184,
10.319270, 3204.9990, 55.547596, 3200.6236, 3200.4812,
10.327300, 3283.9316, 58.551884, 3212.1778, 3212.0563,
10.335340, 3228.1770, 54.455608, 3223.8744, 3223.7731,
10.343370, 3205.9510, 47.803696, 3235.6878, 3235.6061,
10.351400, 3211.0217, 57.010406, 3247.6303, 3247.5669,
10.359430, 3159.1768, 56.640236, 3259.7043, 3259.6576,
10.367460, 3290.3395, 54.967636, 3271.9108, 3271.8790,
10.375480, 3222.8202, 60.584759, 3284.2348, 3284.2156,
10.383510, 3224.3349, 67.091164, 3296.7097, 3296.7005,
10.391530, 3233.4890, 65.541481, 3309.3057, 3309.3032,
10.399560, 3290.1713, 50.464272, 3322.0538, 3322.0546,
10.407580, 3411.6781, 45.740574, 3334.9251, 3334.9251,
10.415600, 3319.5791, 46.152950, 3347.9339, 3347.9287,
10.423620, 3419.7083, 47.913704, 3361.0817, 3361.0673,
10.431640, 3977.3173, 50.833233, 3374.3633, 3374.3362,
