# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 100.45245, 3.3711720, 121.16026, 121.02698,
9.9806166, 101.09848, 3.2969404, 119.63130, 119.51962,
9.9887066, 100.92460, 3.0022933, 118.14025, 118.04763,
9.9967957, 93.848557, 2.8970584, 116.68690, 116.61098,
10.004880, 98.896626, 2.8778617, 115.27187, 115.21046,
10.012970, 97.303431, 3.0401621, 113.89334, 113.84446,
10.021050, 98.650713, 2.8004085, 112.55389, 112.51569,
10.029140, 103.02441, 3.2732750, 111.25038, 111.22120,
10.037220, 104.19242, 3.3200590, 109.98606, 109.96437,
10.045300, 106.01371, 2.9134358, 108.75925, 108.74368,
10.053380, 98.999634, 2.7617851, 107.56987, 107.55919,
10.061460, 98.038734, 2.9756288, 106.41826, 106.41138,
10.069540, 98.721083, 3.2359618, 105.30422, 105.30018,
10.077610, 97.219650, 2.5996398, 104.22934, 104.22729,
10.085690, 98.276421, 2.6904160, 103.19104, 103.19026,
10.093760, 103.51827, 3.0656258, 102.19188, 102.19174,
10.101830, 101.76089, 2.6475399, 101.23072, 101.23071,
10.109900, 103.10575, 2.6993901, 100.30758, 100.30728,
10.117970, 101.32792, 2.9306052, 99.422817, 99.421888,
10.126040, 98.914446, 2.6641082, 98.576456, 98.574654,
10.134100, 98.228725, 2.4396394, 97.769682, 97.766836,
10.142170, 94.159454, 2.7968400, 97.000562, 96.996567,
10.150230, 90.229324, 2.5062462, 96.271189, 96.266006,
10.158300, 96.993650, 2.5196254, 95.580025, 95.573670,
10.166360, 95.261364, 2.4830012, 94.928976, 94.921519,
10.174420, 101.37770, 3.0307294, 94.317258, 94.308810,
10.182470, 96.223532, 2.6020481, 93.745891, 93.736599,
10.190530, 93.520691, 2.4474007, 93.213675, 93.203717,
10.198590, 90.951468, 2.3630287, 92.721498, 92.711077,
10.206640, 87.058180, 2.5494579, 92.270240, 92.259575,
10.214690, 90.488880, 2.4036226, 91.859498, 91.848819,
10.222750, 88.970467, 2.3965055, 91.489134, 91.478673,
10.230800, 89.196630, 2.5538981, 91.160309, 91.150297,
10.238850, 88.397167, 2.7408202, 90.872859, 90.863517,
10.246890, 99.019039, 2.5614643, 90.627359, 90.618889,
10.254940, 89.109816, 2.6259812, 90.423547, 90.416130,
10.262990, 89.251312, 2.7371539, 90.262070, 90.255856,
10.271030, 88.624413, 2.6326823, 90.143388, 90.138487,
10.279070, 84.990814, 2.5593670, 90.067645, 90.064125,
10.287120, 84.167778, 2.5867543, 90.035176, 90.033055,
10.295150, 91.489592, 3.0331218, 90.046405, 90.045636,
10.303190, 91.027136, 3.1477212, 90.101668, 90.102146,
10.311230, 93.346193, 5.8515917, 90.200647, 90.202237,
10.319270, 94.766230, 3.0219898, 90.342138, 90.344727,
10.327300, 95.156460, 3.5716550, 90.524589, 90.528084,
10.335340, 94.031347, 2.8166280, 90.747181, 90.751505,
10.343370, 91.667339, 2.5632076, 91.008167, 91.013249,
10.351400, 84.286957, 3.2077887, 91.306486, 91.312254,
10.359430, 91.947395, 3.1350092, 91.640937, 91.647313,
10.367460, 90.418261, 3.1246982, 92.010298, 92.017194,
10.375480, 95.815783, 3.2161144, 92.412812, 92.420120,
10.383510, 101.64028, 3.7893751, 92.848331, 92.855923,
10.391530, 96.280821, 3.7561225, 93.314585, 93.322302,
10.399560, 84.205706, 2.9677637, 93.811502, 93.819152,
10.407580, 89.588011, 2.5313386, 94.336727, 94.344080,
