# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 128.23180, 3.4327451, 141.46744, 141.39370,
9.9806166, 133.71135, 3.3391095, 140.61363, 140.55193,
9.9887066, 129.73872, 3.1773980, 139.79174, 139.74061,
9.9967957, 129.66282, 2.8736004, 139.00090, 138.95902,
10.004880, 127.00010, 3.1315805, 138.24072, 138.20686,
10.012970, 130.02287, 3.2303315, 137.50951, 137.48256,
10.021050, 131.18353, 2.6751006, 136.80790, 136.78684,
10.029140, 130.84285, 2.9619184, 136.13354, 136.11744,
10.037220, 136.02185, 3.0221902, 135.48739, 135.47542,
10.045300, 132.86650, 3.1120347, 134.86788, 134.85928,
10.053380, 124.63230, 2.7238606, 134.27426, 134.26835,
10.061460, 131.82825, 2.9667649, 133.70598, 133.70217,
10.069540, 132.12432, 3.3449423, 133.16226, 133.16002,
10.077610, 128.04160, 2.6446520, 132.64317, 132.64202,
10.085690, 135.38840, 3.0118823, 132.14674, 132.14631,
10.093760, 130.90950, 3.1604615, 131.67353, 131.67345,
10.101830, 127.81872, 2.6673933, 131.22228, 131.22227,
10.109900, 131.02445, 2.7328080, 130.79231, 130.79214,
10.117970, 131.56808, 2.7029764, 130.38311, 130.38258,
10.126040, 129.17605, 2.7600803, 129.99400, 129.99296,
10.134100, 131.44450, 2.6353210, 129.62483, 129.62318,
10.142170, 127.95260, 2.6441791, 129.27404, 129.27171,
10.150230, 122.00653, 2.6552202, 128.94190, 128.93884,
10.158300, 127.14663, 2.8617309, 128.62702, 128.62323,
10.166360, 126.51463, 2.4827119, 128.32959, 128.32509,
10.174420, 125.40635, 2.9582020, 128.04858, 128.04341,
10.182470, 124.42375, 3.0474361, 127.78376, 127.77799,
10.190530, 126.85692, 2.9358242, 127.53391, 127.52762,
10.198590, 121.75847, 2.5022366, 127.29873, 127.29203,
10.206640, 122.23125, 3.0659109, 127.07799, 127.07098,
10.214690, 122.69672, 2.9000857, 126.87079, 126.86361,
10.222750, 124.09438, 2.6801139, 126.67635, 126.66913,
10.230800, 122.02747, 3.1681728, 126.49458, 126.48747,
10.238850, 124.11183, 3.2008881, 126.32469, 126.31783,
10.246890, 127.51920, 2.8049953, 126.16630, 126.15985,
10.254940, 123.25700, 2.7535762, 126.01851, 126.01262,
10.262990, 122.69625, 3.2161162, 125.88095, 125.87578,
10.271030, 121.80504, 3.7330164, 125.75324, 125.74893,
10.279070, 127.91520, 3.3622054, 125.63468, 125.63139,
10.287120, 121.14975, 3.3058889, 125.52459, 125.52245,
10.295150, 126.20132, 3.2622586, 125.42283, 125.42199,
10.303190, 129.27765, 3.0962009, 125.32852, 125.32910,
10.311230, 125.73147, 2.9530148, 125.24254, 125.24464,
10.319270, 122.29118, 3.4336787, 125.16721, 125.17093,
10.327300, 123.32470, 3.2918261, 125.10509, 125.11045,
10.335340, 128.81903, 2.9844084, 125.05848, 125.06550,
10.343370, 129.59560, 2.8975182, 125.02996, 125.03860,
10.351400, 123.49200, 3.9779358, 125.02194, 125.03213,
10.359430, 128.43807, 6.2592711, 125.03690, 125.04851,
10.367460, 128.28448, 2.9419057, 125.07730, 125.09016,
10.375480, 121.93060, 3.3651680, 125.14554, 125.15942,
10.383510, 126.30380, 3.8945566, 125.24427, 125.25889,
10.391530, 125.20405, 3.5392441, 125.37577, 125.39078,
10.399560, 116.02980, 2.9623810, 125.54284, 125.55783,
10.407580, 125.56227, 2.5784454, 125.74762, 125.76209,
10.415600, 120.13120, 3.2708833, 125.99277, 126.00615,
