# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 161.98748, 3.6634325, 184.52846, 184.39740,
9.9806166, 164.69460, 4.3183966, 182.99639, 182.88668,
9.9887066, 156.76060, 3.4692527, 181.51424, 181.42332,
9.9967957, 162.62765, 3.6198252, 180.08097, 180.00651,
10.004880, 167.01598, 4.0721021, 178.69641, 178.63621,
10.012970, 166.80607, 3.8800914, 177.35795, 177.31005,
10.021050, 167.70417, 3.5770328, 176.06729, 176.02986,
10.029140, 169.41610, 3.6994669, 174.82061, 174.79202,
10.037220, 174.71650, 4.3502288, 173.62023, 173.59897,
10.045300, 165.62365, 3.4486741, 172.46374, 172.44848,
10.053380, 162.34167, 3.5481818, 171.35028, 171.33981,
10.061460, 170.86130, 6.4724733, 170.27939, 170.27264,
10.069540, 165.33188, 3.6846515, 169.25010, 169.24613,
10.077610, 164.82961, 3.1621471, 168.26308, 168.26107,
10.085690, 168.54173, 3.4760858, 167.31520, 167.31442,
10.093760, 170.10735, 3.6767230, 166.40800, 166.40786,
10.101830, 162.10093, 3.2104842, 165.53969, 165.53968,
10.109900, 162.49340, 2.9464624, 164.70950, 164.70920,
10.117970, 165.54470, 3.2311792, 163.91699, 163.91607,
10.126040, 166.11478, 3.3478554, 163.16143, 163.15963,
10.134100, 162.37088, 2.9149501, 162.44309, 162.44023,
10.142170, 164.41720, 3.0340325, 161.75950, 161.75547,
10.150230, 160.39857, 3.1142385, 161.11175, 161.10649,
10.158300, 163.56958, 3.2223567, 160.49771, 160.49123,
10.166360, 159.82463, 2.8726852, 159.91833, 159.91066,
10.174420, 159.48325, 3.1259129, 159.37214, 159.36338,
10.182470, 155.93135, 2.9227431, 158.85929, 158.84958,
10.190530, 159.81200, 3.0386806, 158.37795, 158.36744,
10.198590, 152.05577, 2.7556271, 157.92815, 157.91702,
10.206640, 156.87278, 3.3336882, 157.50992, 157.49839,
10.214690, 155.27905, 2.9262685, 157.12215, 157.11044,
10.222750, 157.59625, 2.9565747, 156.76389, 156.75224,
10.230800, 152.43740, 2.8956761, 156.43550, 156.42414,
10.238850, 152.28080, 3.1028605, 156.13602, 156.12519,
10.246890, 154.34505, 2.8867023, 155.86526, 155.85521,
10.254940, 151.05648, 3.0967705, 155.62209, 155.61305,
10.262990, 155.17980, 3.7245292, 155.40638, 155.39856,
10.271030, 156.51587, 3.3279629, 155.21786, 155.21146,
10.279070, 155.15840, 3.1381321, 155.05581, 155.05101,
10.287120, 155.38843, 3.1172652, 154.91959, 154.91654,
10.295150, 155.55480, 3.5101719, 154.80922, 154.80804,
10.303190, 161.84218, 3.2403692, 154.72383, 154.72462,
10.311230, 148.19118, 3.4949482, 154.66428, 154.66709,
10.319270, 152.33102, 3.8752064, 154.63272, 154.63758,
10.327300, 155.78210, 3.6441220, 154.63140, 154.63832,
10.335340, 162.76693, 3.5759219, 154.66258, 154.67153,
10.343370, 156.66785, 3.6515454, 154.72846, 154.73938,
10.351400, 153.28045, 4.2797408, 154.83134, 154.84413,
10.359430, 154.62705, 3.7220955, 154.97351, 154.98800,
10.367460, 156.55180, 3.3829736, 155.15727, 155.17326,
10.375480, 144.53688, 3.7931183, 155.38461, 155.40183,
10.383510, 155.00098, 5.1340047, 155.65844, 155.67654,
10.391530, 150.82580, 4.9902037, 155.98043, 155.99900,
10.399560, 147.41798, 2.9239951, 156.35368, 156.37221,
10.407580, 148.74168, 2.7193456, 156.77968, 156.79757,
10.415600, 157.57702, 3.1754015, 157.26115, 157.27770,
10.423620, 156.11533, 2.9643621, 157.80058, 157.81497,
10.431640, 157.96495, 2.8452987, 158.40025, 158.41156,
10.439650, 155.12307, 2.9341547, 159.06182, 159.06899,
10.447670, 156.52253, 3.2185621, 159.78939, 159.79119,
10.455680, 162.45588, 2.9373380, 160.58321, 160.57833,
10.463700, 167.47372, 3.1985065, 161.44474, 161.43190,
10.471710, 156.23885, 3.0986516, 162.36951, 162.34765,
10.479720, 155.98153, 3.1227127, 163.35636, 163.32459,
10.487730, 154.69360, 3.1149604, 164.40310, 164.36070,
10.495730, 160.99512, 3.2668284, 165.50618, 165.45260,
10.503740, 157.73967, 4.4664827, 166.66606, 166.60087,
10.511750, 163.39015, 4.2407205, 167.87929, 167.80223,
10.519750, 160.07655, 3.5069547, 169.14204, 169.05299,
10.527750, 162.21117, 4.4562844, 170.45390, 170.35284,
10.535750, 169.96145, 4.2380594, 171.81261, 171.69964,
10.543750, 163.95468, 4.4466199, 173.21591, 173.09124,
10.551750, 175.97277, 4.1348960, 174.66203, 174.52597,
10.559750, 178.84445, 4.8001119, 176.14857, 176.00152,
10.567850, 182.43203, 3.2380088, 177.69314, 177.53546,
10.576350, 186.30493, 3.1965742, 179.35405, 179.18584,
10.584840, 189.94715, 3.3780805, 181.05152, 180.87353,
