# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 128.55898, 3.4789044, 160.93835, 160.76314,
9.9806166, 133.79830, 3.7274220, 158.87928, 158.73255,
9.9887066, 125.52805, 3.1960400, 156.88120, 156.75957,
9.9967957, 131.88158, 3.2846017, 154.94309, 154.84342,
10.004880, 128.22962, 3.0453971, 153.06505, 152.98446,
10.012970, 141.63490, 3.9500534, 151.24393, 151.17979,
10.021050, 137.27970, 3.6479837, 149.48242, 149.43229,
10.029140, 136.53900, 3.3010139, 147.77566, 147.73736,
10.037220, 136.98300, 3.5051292, 146.12719, 146.09871,
10.045300, 137.11243, 3.1680870, 144.53410, 144.51365,
10.053380, 134.47688, 2.8201438, 142.99557, 142.98154,
10.061460, 136.22655, 3.0380969, 141.51132, 141.50228,
10.069540, 137.26170, 3.2515562, 140.08040, 140.07509,
10.077610, 137.13160, 2.7322412, 138.70414, 138.70144,
10.085690, 135.26143, 3.1421172, 137.37852, 137.37749,
10.093760, 138.80425, 3.4784268, 136.10611, 136.10593,
10.101830, 132.08887, 2.5425125, 134.88476, 134.88474,
10.109900, 133.79412, 2.7325428, 133.71378, 133.71338,
10.117970, 135.45203, 2.7013825, 132.59294, 132.59170,
10.126040, 131.25348, 2.9120766, 131.52157, 131.51917,
10.134100, 128.73432, 2.3667468, 130.50048, 130.49667,
10.142170, 125.39480, 2.5672907, 129.52652, 129.52116,
10.150230, 126.78257, 2.5744555, 128.60165, 128.59466,
10.158300, 126.10802, 2.4809457, 127.72322, 127.71462,
10.166360, 126.92672, 2.3099817, 126.89296, 126.88281,
10.174420, 128.38383, 2.5353007, 126.10918, 126.09761,
10.182470, 130.07340, 2.6196404, 125.37249, 125.35968,
10.190530, 123.72762, 2.6003381, 124.68064, 124.66681,
10.198590, 121.24493, 2.2973687, 124.03407, 124.01947,
10.206640, 120.11035, 2.5516516, 123.43323, 123.41816,
10.214690, 120.44950, 2.5362623, 122.87690, 122.86164,
10.222750, 120.96717, 2.4289192, 122.36413, 122.34901,
10.230800, 117.75135, 2.7805000, 121.89580, 121.88113,
10.238850, 117.13960, 2.8134040, 121.47095, 121.45705,
10.246890, 124.76580, 2.5892966, 121.08968, 121.07685,
10.254940, 116.66373, 2.5471573, 120.75079, 120.73932,
10.262990, 119.92385, 3.5460804, 120.45446, 120.44462,
10.271030, 118.75802, 2.7500901, 120.20069, 120.19270,
10.279070, 118.72565, 3.0526479, 119.98885, 119.98292,
10.287120, 117.48092, 3.0117535, 119.81845, 119.81473,
10.295150, 120.93618, 2.9327955, 119.68983, 119.68842,
10.303190, 120.96688, 3.1906499, 119.60221, 119.60315,
10.311230, 118.73312, 2.7726661, 119.55628, 119.55957,
