# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 73.927624, 2.3904078, 90.684274, 90.624906,
9.9806166, 86.407072, 2.8345318, 90.035387, 89.985669,
9.9887066, 83.753792, 2.6080471, 89.409824, 89.368604,
9.9967957, 79.334671, 2.1761078, 88.807041, 88.773257,
10.004880, 83.412085, 2.3987271, 88.226846, 88.199520,
10.012970, 82.523140, 2.6596911, 87.668046, 87.646286,
10.021050, 87.966436, 2.5542693, 87.131239, 87.114224,
10.029140, 83.086399, 2.5841036, 86.614726, 86.601717,
10.037220, 88.721222, 3.0003125, 86.119354, 86.109673,
10.045300, 88.562561, 3.4307405, 85.644021, 85.637062,
10.053380, 88.098053, 3.3746588, 85.188257, 85.183478,
10.061460, 78.649046, 2.5895377, 84.751762, 84.748678,
10.069540, 85.687315, 2.5091818, 84.334028, 84.332211,
10.077610, 89.746325, 2.3408139, 83.935214, 83.934290,
10.085690, 81.128422, 2.4425952, 83.553936, 83.553581,
10.093760, 86.529507, 3.0010030, 83.190704, 83.190641,
10.101830, 81.841017, 2.1814658, 82.844676, 82.844671,
10.109900, 83.854298, 2.2638204, 82.515436, 82.515297,
10.117970, 79.826206, 2.4101055, 82.202689, 82.202261,
10.126040, 84.043736, 2.2910308, 81.906027, 81.905191,
10.134100, 83.089716, 2.0710981, 81.625439, 81.624110,
10.142170, 81.980001, 2.0422567, 81.359838, 81.357957,
10.150230, 85.340128, 2.4808805, 81.109529, 81.107069,
10.158300, 80.250912, 2.4291978, 80.873571, 80.870525,
10.166360, 82.170361, 2.1422247, 80.652199, 80.648587,
10.174420, 84.030514, 2.4056858, 80.444732, 80.440591,
10.182470, 81.733267, 2.2965321, 80.251102, 80.246488,
10.190530, 79.963245, 2.1181041, 80.070491, 80.065474,
10.198590, 79.453821, 2.1396270, 79.902788, 79.897451,
10.206640, 79.648445, 2.3962562, 79.747880, 79.742319,
10.214690, 77.537424, 2.3545565, 79.605219, 79.599537,
10.222750, 78.187765, 2.3040098, 79.474338, 79.468645,
10.230800, 74.401844, 2.4203698, 79.355230, 79.349642,
10.238850, 80.148098, 2.7677843, 79.247422, 79.242057,
10.246890, 85.940058, 2.4405786, 79.150712, 79.145688,
10.254940, 75.651709, 2.4628579, 79.064565, 79.060002,
10.262990, 75.580267, 2.6316429, 78.988798, 78.984812,
10.271030, 78.248468, 2.7591002, 78.923184, 78.919885,
10.279070, 82.585993, 2.7833368, 78.867335, 78.864830,
10.287120, 80.179937, 2.6909745, 78.820895, 78.819283,
10.295150, 77.194996, 3.0216196, 78.783732, 78.783101,
10.303190, 79.596283, 3.1310511, 78.755418, 78.755847,
10.311230, 80.408827, 2.4344665, 78.736432, 78.737986,
10.319270, 72.291334, 2.4708850, 78.728106, 78.730828,
10.327300, 78.583832, 3.0163487, 78.731827, 78.735737,
10.335340, 78.630526, 2.4828457, 78.749004, 78.754100,
10.343370, 85.985870, 2.7268725, 78.781003, 78.787254,
10.351400, 75.006157, 3.3718428, 78.829233, 78.836581,
10.359430, 77.704702, 2.6934523, 78.895106, 78.903460,
10.367460, 74.561676, 2.5331143, 78.980037, 78.989273,
10.375480, 77.520628, 2.7641029, 79.085294, 79.095247,
10.383510, 76.213421, 3.0167644, 79.212575, 79.223043,
10.391530, 73.117970, 3.5729608, 79.362994, 79.373728,
10.399560, 71.905701, 2.1091179, 79.538345, 79.549049,
10.407580, 78.249056, 2.2894396, 79.739652, 79.749976,
10.415600, 76.757471, 2.4555020, 79.968525, 79.978064,
10.423620, 79.862043, 2.7018407, 80.226474, 80.234758,
10.431640, 75.521523, 2.2297149, 80.514897, 80.521394,
10.439650, 79.157135, 2.2955647, 80.834894, 80.839001,
10.447670, 81.292528, 2.2655280, 81.188746, 81.189779,
10.455680, 80.116442, 2.2200518, 81.576860, 81.574070,
10.463700, 88.652714, 2.4776253, 82.000060, 81.992731,
10.471710, 79.485575, 2.1900195, 82.456173, 82.443702,
10.479720, 80.679823, 2.3178475, 82.944666, 82.926540,
10.487730, 81.865896, 2.5775680, 83.464484, 83.440283,
10.495730, 79.612305, 2.5290212, 84.013905, 83.983303,
10.503740, 85.423220, 3.0995550, 84.593201, 84.555938,
10.511750, 80.956060, 2.9569333, 85.200704, 85.156603,
10.519750, 88.791504, 2.9334131, 85.834542, 85.783509,
10.527750, 87.970406, 3.3915798, 86.494560, 86.436556,
10.535750, 91.287859, 2.9389129, 87.179679, 87.114731,
10.543750, 86.075638, 3.6677474, 87.888814, 87.817007,
10.551750, 84.745825, 4.5135257, 88.621142, 88.542615,
10.559750, 94.310614, 3.9941219, 89.375504, 89.290448,
10.567850, 93.874149, 2.4903707, 90.160937, 90.069512,
10.576350, 99.926067, 2.4942429, 91.007319, 90.909522,
10.584840, 102.44769, 2.3767078, 91.874211, 91.770418,
10.593340, 104.06180, 2.2686127, 92.762604, 92.653218,
10.601830, 105.02361, 2.2067874, 93.669159, 93.554640,
10.610330, 102.44787, 2.6143799, 94.594975, 94.475807,
10.618820, 109.10252, 2.3905013, 95.536742, 95.413452,
