# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 99.642246, 3.1360650, 99.322848, 99.299764,
9.9806166, 100.80757, 3.3251701, 99.010870, 98.991624,
9.9887066, 94.903059, 3.2495645, 98.715082, 98.699192,
9.9967957, 96.797537, 2.7859953, 98.434837, 98.421862,
10.004880, 96.767258, 2.7527859, 98.169650, 98.159191,
10.012970, 93.832006, 2.7843477, 97.918583, 97.910279,
10.021050, 95.054022, 2.5905450, 97.681508, 97.675031,
10.029140, 93.958715, 2.6210931, 97.457278, 97.452336,
10.037220, 97.875530, 2.9086369, 97.245861, 97.242189,
10.045300, 91.061827, 2.6591421, 97.046379, 97.043743,
10.053380, 93.520239, 2.6717318, 96.858235, 96.856424,
10.061460, 103.50874, 3.2102970, 96.680899, 96.679730,
10.069540, 93.083469, 2.9126660, 96.513759, 96.513070,
10.077610, 95.439150, 2.4783238, 96.356469, 96.356118,
10.085690, 96.420193, 2.8688820, 96.208072, 96.207937,
10.093760, 97.595043, 3.2008318, 96.068359, 96.068335,
10.101830, 90.985479, 2.9872376, 95.936590, 95.936588,
10.109900, 98.072176, 2.5104504, 95.812197, 95.812144,
10.117970, 96.851742, 2.5775844, 95.694656, 95.694490,
10.126040, 97.665695, 2.5663353, 95.583400, 95.583073,
10.134100, 92.510635, 2.6411125, 95.478012, 95.477488,
10.142170, 88.383940, 2.9880542, 95.377672, 95.376924,
10.150230, 96.314476, 2.6623017, 95.282084, 95.281094,
10.158300, 91.502905, 2.4131906, 95.190476, 95.189236,
10.166360, 97.792236, 2.8982528, 95.102534, 95.101042,
10.174420, 94.105000, 2.4480343, 95.017584, 95.015847,
10.182470, 91.215771, 2.5368533, 94.935202, 94.933234,
10.190530, 94.288095, 2.6511812, 94.854643, 94.852464,
10.198590, 91.832022, 2.4031310, 94.775460, 94.773095,
10.206640, 87.000404, 2.5587001, 94.697223, 94.694704,
10.214690, 91.018200, 2.5279553, 94.619292, 94.616656,
10.222750, 93.194189, 2.2918375, 94.541039, 94.538329,
10.230800, 93.113338, 2.4049877, 94.462111, 94.459376,
10.238850, 92.709984, 2.5667083, 94.381879, 94.379173,
10.246890, 96.439909, 2.7889053, 94.299904, 94.297288,
10.254940, 96.236898, 2.6214462, 94.215456, 94.212997,
10.262990, 92.476368, 2.7644697, 94.128091, 94.125862,
10.271030, 89.652512, 3.1602673, 94.037381, 94.035463,
10.279070, 92.103176, 2.5950248, 93.942697, 93.941179,
10.287120, 90.601843, 3.2917806, 93.843358, 93.842337,
10.295150, 97.791739, 3.1291735, 93.739207, 93.738788,
10.303190, 89.178595, 3.1662688, 93.629348, 93.629648,
10.311230, 96.400236, 2.6918879, 93.514622, 93.515750,
10.319270, 95.766096, 2.7880828, 93.397276, 93.399314,
10.327300, 94.418846, 2.9365781, 93.279860, 93.282859,
10.335340, 90.243483, 2.8628068, 93.164458, 93.168444,
10.343370, 92.198143, 2.6278210, 93.053708, 93.058674,
10.351400, 95.386692, 3.8552811, 92.949873, 92.955783,
10.359430, 88.650928, 3.1219693, 92.855315, 92.862103,
10.367460, 95.306835, 3.0923791, 92.772414, 92.779981,
10.375480, 90.998190, 3.2040665, 92.703631, 92.711843,
10.383510, 91.575476, 4.5279133, 92.651170, 92.659858,
10.391530, 94.008642, 3.5821169, 92.617549, 92.626503,
10.399560, 89.009941, 2.8039799, 92.605083, 92.614050,
10.407580, 93.677273, 2.7300240, 92.616195, 92.624878,
10.415600, 91.461275, 2.5772085, 92.653252, 92.661302,
10.423620, 93.491585, 2.8101766, 92.718668, 92.725683,
10.431640, 88.032139, 2.2900083, 92.814843, 92.820361,
10.439650, 90.656208, 2.6370404, 92.944029, 92.947528,
10.447670, 93.796076, 2.4618673, 93.108986, 93.109868,
10.455680, 94.756042, 2.4330690, 93.311498, 93.309109,
10.463700, 97.982645, 2.6074988, 93.552152, 93.545868,
10.471710, 90.266701, 3.2088849, 93.829130, 93.818441,
10.479720, 96.401367, 3.1106700, 94.141534, 94.126015,
10.487730, 94.894175, 2.6499694, 94.488183, 94.467499,
10.495730, 98.087168, 2.9630684, 94.867434, 94.841338,
10.503740, 102.74345, 3.2969730, 95.279031, 95.247341,
10.511750, 100.34778, 3.0696292, 95.721387, 95.683999,
10.519750, 104.32957, 3.1797782, 96.192720, 96.149604,
10.527750, 106.49940, 3.7199526, 96.692520, 96.643699,
10.535750, 95.629612, 3.3960415, 97.219606, 97.165161,
10.543750, 96.658016, 3.9350261, 97.772794, 97.712858,
10.551750, 100.51385, 3.8547954, 98.351105, 98.285858,
10.559750, 98.342348, 3.9994145, 98.953297, 98.882966,
10.567850, 104.12747, 2.4263290, 99.586383, 99.511174,
10.576350, 106.32917, 2.5768209, 100.27466, 100.19466,
10.584840, 107.15123, 2.5518171, 100.98529, 100.90090,
10.593340, 103.74715, 2.3475576, 101.71876, 101.63037,
10.601830, 116.96292, 2.5630544, 102.47196, 102.38003,
10.610330, 111.40498, 2.5024621, 103.24547, 103.15047,
10.618820, 109.68740, 2.6851530, 104.03621, 103.93864,
10.627310, 113.19077, 2.3899229, 104.84368, 104.74405,
10.635800, 111.87433, 2.4138751, 105.66679, 105.56564,
10.644280, 114.55900, 2.7737648, 106.50316, 106.40104,
10.652770, 113.08138, 2.5115261, 107.35352, 107.25098,
10.661250, 113.55990, 2.5239062, 108.21471, 108.11232,
10.669740, 114.19675, 2.9483356, 109.08743, 108.98576,
10.678220, 113.09567, 2.7805997, 109.96847, 109.86812,
10.686700, 116.37715, 2.6110546, 110.85759, 110.75913,
10.695180, 123.20310, 2.8287911, 111.75356, 111.65757,
10.703650, 122.36850, 2.9858985, 112.65412, 112.56119,
10.712130, 123.68753, 3.0910072, 113.55998, 113.47071,
10.720600, 128.97633, 3.2671277, 114.46809, 114.38305,
10.729080, 130.17023, 3.0593504, 115.37916, 115.29895,
10.737550, 126.21807, 2.7826266, 116.28983, 116.21503,
10.746020, 124.86725, 2.8569669, 117.20010, 117.13129,
10.754490, 126.85688, 2.5568715, 118.10856, 118.04631,
10.762960, 125.18207, 2.6115446, 119.01418, 118.95908,
10.771420, 125.70127, 3.5202055, 119.91443, 119.86706,
10.779890, 130.25703, 3.0114812, 120.81053, 120.77147,
10.788350, 128.80957, 2.7537774, 121.69893, 121.66876,
10.796810, 122.41023, 2.9246239, 122.57954, 122.55883,
10.805270, 128.73767, 3.6775316, 123.45111, 123.44046,
10.813730, 117.85983, 3.0980092, 124.31244, 124.31244,
10.822190, 125.21048, 2.7917953, 125.16253, 125.17377,
10.830650, 127.34400, 2.9074703, 126.00136, 126.02439,
10.839100, 127.26410, 3.6106353, 126.82812, 126.86342,
10.847560, 126.39547, 3.1664082, 127.64508, 127.69308,
10.856010, 124.36480, 2.9323764, 128.45051, 128.51159,
10.864460, 123.18803, 3.6558674, 129.24546, 129.31993,
10.872910, 131.93652, 3.3381307, 130.03021, 130.11836,
10.881360, 131.70042, 3.2501010, 130.80504, 130.90710,
10.889800, 139.58853, 3.3795844, 131.56913, 131.68527,
10.898250, 133.98235, 4.3301304, 132.32448, 132.45486,
10.906690, 140.82687, 3.6806893, 133.06957, 133.21427,
10.915140, 135.99955, 3.3978941, 133.80635, 133.96545,
10.923580, 145.67390, 3.7721968, 134.53318, 134.70669,
10.932020, 142.17583, 4.8301286, 135.25116, 135.43906,
10.940460, 150.77130, 4.3989449, 135.96046, 136.16271,
10.948890, 150.45060, 4.1018824, 136.66039, 136.87690,
10.957330, 154.48395, 4.0106896, 137.35287, 137.58354,
10.965760, 162.06371, 3.5568559, 138.03642, 138.28109,
10.974200, 170.59583, 4.0121856, 138.71276, 138.97127,
10.982630, 179.51140, 4.3352824, 139.38044, 139.65258,
10.991060, 186.29240, 3.4171748, 140.04055, 140.32610,
10.999490, 185.72683, 3.5447860, 140.69309, 140.99181,
11.007920, 191.62378, 2.6079215, 141.33838, 141.64998,
11.016340, 191.01873, 3.6506515, 141.97569, 142.29989,
11.024770, 185.71933, 3.6498699, 142.60671, 142.94319,
11.033190, 195.87352, 3.0694421, 143.23016, 143.57858,
11.041610, 190.67170, 2.9986678, 143.84689, 144.20691,
11.050030, 185.34533, 3.2338637, 144.45705, 144.82830,
11.058450, 186.78935, 3.0913800, 145.06080, 145.44290,
11.066870, 182.00492, 3.4693694, 145.65827, 146.05082,
11.075290, 184.50350, 3.8386758, 146.24959, 146.65220,
11.083700, 189.10670, 4.8360802, 146.83426, 147.24648,
11.092120, 187.53995, 4.5591263, 147.41373, 147.83514,
11.100530, 193.65758, 4.4636149, 147.98676, 148.41691,
11.108940, 193.36080, 4.0612738, 148.55426, 148.99271,
11.117350, 206.06887, 6.0614876, 149.11625, 149.56253,
11.120570, 215.53870, 3.4279636, 149.33006, 149.77922,
11.129530, 222.54728, 3.3019755, 149.92083, 150.37763,
11.138500, 241.13388, 3.3840966, 150.50645, 150.97036,
11.147460, 260.71808, 3.6133309, 151.08569, 151.55617,
11.156430, 286.90375, 3.8282024, 151.66008, 152.13657,
