# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 189.34805, 3.8056573, 211.31398, 211.19663,
9.9806166, 186.71100, 4.1138827, 209.97234, 209.87404,
9.9887066, 185.04513, 3.5866175, 208.67310, 208.59158,
9.9967957, 187.70123, 3.5210127, 207.41543, 207.34860,
10.004880, 189.62227, 4.0177421, 206.19921, 206.14514,
10.012970, 195.62092, 3.9127940, 205.02223, 204.97918,
10.021050, 199.79945, 3.7573644, 203.88607, 203.85241,
10.029140, 193.55244, 3.5842813, 202.78742, 202.76168,
10.037220, 196.56478, 4.2117474, 201.72839, 201.70924,
10.045300, 192.09007, 3.7380708, 200.70694, 200.69317,
10.053380, 191.83562, 3.5271858, 199.72236, 199.71291,
10.061460, 190.69783, 3.9646979, 198.77432, 198.76822,
10.069540, 189.30950, 3.8921641, 197.86203, 197.85844,
10.077610, 199.12294, 3.5353939, 196.98616, 196.98434,
10.085690, 194.61465, 3.8955490, 196.14400, 196.14330,
10.093760, 199.45350, 4.1200590, 195.33700, 195.33687,
10.101830, 191.39447, 3.5752452, 194.56361, 194.56360,
10.109900, 194.84780, 3.4020663, 193.82325, 193.82298,
10.117970, 192.15683, 3.4259799, 193.11559, 193.11475,
10.126040, 197.80010, 3.7411146, 192.44003, 192.43839,
10.134100, 196.13253, 5.6831498, 191.79692, 191.79431,
10.142170, 193.54103, 3.3652993, 191.18410, 191.18041,
10.150230, 187.71687, 3.4699359, 190.60262, 190.59781,
10.158300, 189.03160, 3.2854997, 190.05066, 190.04472,
10.166360, 186.49620, 3.1428868, 189.52913, 189.52210,
10.174420, 183.94700, 3.4948407, 189.03678, 189.02875,
10.182470, 186.91698, 3.2683865, 188.57385, 188.56492,
10.190530, 185.74568, 3.6156646, 188.13874, 188.12906,
10.198590, 182.53950, 3.0304177, 187.73156, 187.72130,
10.206640, 183.73898, 3.3120491, 187.35242, 187.34177,
10.214690, 180.73350, 3.2532763, 187.00038, 186.98955,
10.222750, 189.20483, 3.2817588, 186.67468, 186.66387,
10.230800, 181.30673, 3.6020756, 186.37569, 186.36514,
