# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 65.822036, 2.7450039, 68.207865, 68.162687,
9.9806166, 64.928231, 4.4826286, 67.798124, 67.760270,
9.9887066, 71.830301, 2.6822823, 67.399516, 67.368123,
9.9967957, 58.587840, 2.2855296, 67.012105, 66.986376,
10.004880, 60.127704, 2.8945041, 66.636185, 66.615380,
10.012970, 65.744100, 2.6600226, 66.271394, 66.254839,
10.021050, 64.401217, 2.5617105, 65.918541, 65.905609,
10.029140, 63.391733, 2.2661958, 65.576925, 65.567051,
10.037220, 67.221160, 2.7229400, 65.247523, 65.240189,
10.045300, 67.510317, 2.4346404, 64.930023, 64.924762,
10.053380, 62.505016, 2.3017602, 64.624529, 64.620926,
10.061460, 60.087968, 2.4279403, 64.331259, 64.328941,
10.069540, 60.411474, 2.5570485, 64.050291, 64.048931,
10.077610, 62.164573, 2.5930578, 63.782151, 63.781462,
10.085690, 57.800105, 2.4691728, 63.526327, 63.526064,
10.093760, 67.008525, 2.6670184, 63.283579, 63.283532,
10.101830, 63.474647, 2.2613091, 63.053760, 63.053756,
10.109900, 64.623918, 2.2068620, 62.837009, 62.836908,
10.117970, 62.903779, 2.4325324, 62.633546, 62.633237,
10.126040, 61.621646, 2.3541759, 62.443517, 62.442919,
10.134100, 68.758608, 2.3706942, 62.267316, 62.266375,
10.142170, 65.189040, 2.0817641, 62.104666, 62.103350,
10.150230, 60.396914, 2.0527057, 61.956155, 61.954455,
10.158300, 60.936528, 2.4917984, 61.821618, 61.819544,
10.166360, 64.547077, 2.3486518, 61.701578, 61.699156,
10.174420, 59.631473, 2.2447524, 61.596032, 61.593304,
10.182470, 64.041126, 2.1632456, 61.505304, 61.502324,
10.190530, 63.518028, 2.4405077, 61.429367, 61.426196,
10.198590, 64.261707, 2.4693898, 61.368537, 61.365247,
10.206640, 60.900157, 2.3534055, 61.323084, 61.319749,
10.214690, 62.581839, 2.5705293, 61.293134, 61.289831,
10.222750, 65.251335, 2.1529056, 61.278897, 61.275703,
10.230800, 58.111507, 2.4360157, 61.280630, 61.277619,
10.238850, 61.071625, 2.9112180, 61.298534, 61.295773,
10.246890, 70.549297, 2.7143207, 61.332791, 61.330339,
10.254940, 60.657759, 2.5383683, 61.383718, 61.381623,
10.262990, 56.556314, 3.0643439, 61.451525, 61.449822,
10.271030, 63.696609, 3.1414713, 61.536346, 61.535052,
10.279070, 58.697869, 3.0543068, 61.638487, 61.637602,
10.287120, 61.454708, 3.3611922, 61.758381, 61.757880,
10.295150, 63.225595, 2.7971658, 61.895799, 61.895633,
10.303190, 65.042771, 3.2683951, 62.051483, 62.051575,
10.311230, 61.318173, 2.8993428, 62.224975, 62.225240,
10.319270, 58.574778, 3.1753233, 62.415364, 62.415735,
10.327300, 55.013205, 3.6927739, 62.621361, 62.621787,
10.335340, 62.024601, 2.8942398, 62.842488, 62.842934,
10.343370, 66.619643, 3.1622646, 63.077269, 63.077710,
10.351400, 58.788380, 2.9453884, 63.324926, 63.325346,
10.359430, 66.449749, 3.1485254, 63.584511, 63.584904,
10.367460, 62.891373, 3.0170591, 63.855057, 63.855420,
10.375480, 57.755589, 3.8137205, 64.135223, 64.135557,
10.383510, 61.046154, 3.1637582, 64.424779, 64.425089,
10.391530, 63.167742, 3.6164251, 64.722047, 64.722335,
10.399560, 57.109093, 2.2238211, 65.026776, 65.027044,
