# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 106.46505, 3.3856199, 124.22716, 124.15284,
9.9806166, 111.55950, 3.4547160, 123.29386, 123.23164,
9.9887066, 108.18875, 3.1247200, 122.39002, 122.33845,
9.9967957, 107.60628, 3.1945106, 121.51495, 121.47271,
10.004880, 108.63352, 2.9804791, 120.66850, 120.63435,
10.012970, 109.42003, 3.1181593, 119.84901, 119.82183,
10.021050, 104.89547, 2.9934721, 119.05749, 119.03625,
10.029140, 104.88055, 2.9081673, 118.29154, 118.27530,
10.037220, 110.79205, 3.1137119, 117.55251, 117.54044,
10.045300, 117.61772, 3.0022896, 116.83890, 116.83023,
10.053380, 107.24149, 2.7557092, 116.15011, 116.14416,
10.061460, 110.91560, 2.9788172, 115.48582, 115.48198,
10.069540, 104.52832, 2.8993863, 114.84536, 114.84310,
10.077610, 111.45662, 2.7445569, 114.22912, 114.22797,
10.085690, 112.80650, 2.8282201, 113.63509, 113.63465,
10.093760, 115.80360, 3.5028376, 113.06420, 113.06412,
10.101830, 109.07061, 2.5631138, 112.51526, 112.51526,
10.109900, 112.03030, 2.4623261, 111.98777, 111.98760,
10.117970, 114.00152, 2.6942966, 111.48139, 111.48086,
10.126040, 115.94087, 2.7729866, 110.99561, 110.99457,
10.134100, 109.08883, 2.4228523, 110.53057, 110.52893,
10.142170, 106.95284, 2.4208671, 110.08465, 110.08233,
10.150230, 105.73947, 2.5815532, 109.65851, 109.65549,
10.158300, 108.06011, 2.4797118, 109.25073, 109.24699,
10.166360, 103.31732, 2.1919156, 108.86189, 108.85746,
10.174420, 108.80462, 2.4584580, 108.49100, 108.48593,
10.182470, 105.43864, 2.6322388, 108.13815, 108.13250,
10.190530, 107.45073, 2.6291755, 107.80204, 107.79592,
10.198590, 101.46376, 2.3944391, 107.48268, 107.47618,
10.206640, 102.17627, 2.4330622, 107.18010, 107.17334,
10.214690, 99.334311, 2.4446919, 106.89347, 106.88658,
10.222750, 102.48769, 2.2481633, 106.62212, 106.61523,
10.230800, 102.27114, 2.5862441, 106.36629, 106.35955,
10.238850, 105.04170, 2.7638246, 106.12529, 106.11883,
10.246890, 113.27090, 2.4912813, 105.89900, 105.89297,
10.254940, 100.77893, 2.4927644, 105.68652, 105.68106,
10.262990, 102.61382, 3.3455792, 105.48776, 105.48302,
10.271030, 107.31741, 3.0355504, 105.30259, 105.29867,
10.279070, 100.75325, 2.6961973, 105.13041, 105.12745,
10.287120, 103.39773, 2.5604245, 104.97066, 104.96877,
10.295150, 104.46216, 3.0556384, 104.82358, 104.82284,
10.303190, 107.50229, 2.9471413, 104.68825, 104.68875,
10.311230, 107.91776, 2.6706754, 104.56541, 104.56721,
10.319270, 100.54408, 2.8695014, 104.45663, 104.45977,
10.327300, 104.62433, 2.9232876, 104.36371, 104.36821,
10.335340, 102.84962, 2.6438925, 104.28810, 104.29395,
10.343370, 105.51453, 2.6907553, 104.23166, 104.23882,
10.351400, 98.277748, 7.0379854, 104.19598, 104.20439,
10.359430, 104.77241, 6.3786275, 104.18275, 104.19231,
10.367460, 110.42418, 2.8252710, 104.19367, 104.20424,
10.375480, 98.190334, 2.9919476, 104.23038, 104.24177,
10.383510, 108.53016, 3.0315896, 104.29469, 104.30667,
10.391530, 102.82182, 2.8821951, 104.38815, 104.40044,
10.399560, 97.818811, 2.4260406, 104.51271, 104.52498,
10.407580, 106.74582, 2.5219322, 104.66982, 104.68166,
10.415600, 102.13111, 2.7747730, 104.86131, 104.87226,
10.423620, 108.03645, 2.5840788, 105.08898, 105.09850,
10.431640, 100.11185, 2.5678288, 105.35454, 105.36201,
10.439650, 103.49291, 2.7742664, 105.65938, 105.66411,
10.447670, 105.49688, 2.6915007, 106.00606, 106.00725,
10.455680, 104.07393, 2.6377742, 106.39527, 106.39205,
10.463700, 114.16865, 2.5925809, 106.82778, 106.81932,
10.471710, 110.95705, 2.6202429, 107.30115, 107.28675,
10.479720, 105.01521, 2.4918473, 107.81462, 107.79370,
10.487730, 104.39031, 2.5330478, 108.36689, 108.33898,
10.495730, 106.63336, 2.5998726, 108.95596, 108.92070,
10.503740, 107.85223, 3.1653557, 109.58194, 109.53905,
10.511750, 117.26175, 3.0289826, 110.24291, 110.19221,
10.519750, 114.71030, 2.7923288, 110.93667, 110.87808,
10.527750, 113.01957, 3.1192295, 111.66291, 111.59643,
10.535750, 111.25270, 3.2490000, 112.42032, 112.34601,
10.543750, 109.02384, 3.8700469, 113.20757, 113.12558,
10.551750, 114.45951, 3.7562672, 114.02366, 113.93417,
10.559750, 115.39005, 4.9179897, 114.86716, 114.77044,
10.567850, 127.46928, 2.9127440, 115.74813, 115.64443,
10.576350, 122.50182, 2.8789194, 116.70022, 116.58959,
10.584840, 127.54847, 2.9165748, 117.67801, 117.56095,
10.593340, 130.00138, 2.5162331, 118.68251, 118.55953,
10.601830, 131.05380, 2.5513141, 119.70984, 119.58152,
10.610330, 124.84040, 3.0696310, 120.76112, 120.62809,
10.618820, 134.28628, 2.8928756, 121.83252, 121.69543,
10.627310, 133.49820, 2.5315376, 122.92367, 122.78323,
10.635800, 131.90282, 2.7949864, 124.03347, 123.89039,
10.644280, 138.34653, 2.8961656, 125.15901, 125.01405,
10.652770, 131.52940, 2.7859434, 126.30159, 126.15553,
10.661250, 138.30300, 2.6940235, 127.45728, 127.31092,
10.669740, 138.53005, 2.8051474, 128.62734, 128.48150,
10.678220, 138.21737, 2.9478943, 129.80778, 129.66330,
10.686700, 135.76795, 2.7718142, 130.99857, 130.85631,
10.695180, 137.45897, 2.7519082, 132.19838, 132.05919,
10.703650, 145.56590, 3.0387555, 133.40451, 133.26927,
10.712130, 147.17690, 2.8680129, 134.61820, 134.48780,
10.720600, 151.03778, 2.6892431, 135.83566, 135.71101,
10.729080, 151.31672, 2.7459380, 137.05819, 136.94018,
10.737550, 157.55238, 2.8669364, 138.28155, 138.17110,
10.746020, 149.51560, 2.9105124, 139.50608, 139.40411,
10.754490, 154.17487, 2.6612882, 140.73018, 140.63761,
10.762960, 151.11780, 2.7711972, 141.95279, 141.87058,
10.771420, 154.07730, 3.5600097, 143.17082, 143.09988,
10.779890, 159.76200, 2.9035544, 144.38624, 144.32755,
10.788350, 156.00613, 2.6317884, 145.59457, 145.54907,
10.796810, 148.93092, 2.7423288, 146.79600, 146.76468,
10.805270, 154.27712, 2.9635796, 147.98920, 147.97304,
10.813730, 147.07390, 2.7217270, 149.17285, 149.17285,
