# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 76.918451, 2.5003128, 91.398159, 91.321196,
9.9806166, 79.900764, 2.6806467, 90.517896, 90.453421,
9.9887066, 78.923815, 3.1017211, 89.661989, 89.608524,
9.9967957, 80.966686, 2.4541985, 88.830145, 88.786322,
10.004880, 76.412188, 2.3323841, 88.022555, 87.987111,
10.012970, 80.446095, 2.5037789, 87.238007, 87.209791,
10.021050, 82.983677, 2.4813220, 86.477802, 86.455748,
10.029140, 82.344831, 2.7228931, 85.739991, 85.723140,
10.037220, 89.885023, 3.0897133, 85.026249, 85.013719,
10.045300, 85.052444, 3.6397639, 84.335461, 84.326464,
10.053380, 78.961071, 3.4855390, 83.667414, 83.661243,
10.061460, 76.141520, 2.6843734, 83.022139, 83.018162,
10.069540, 78.572285, 2.4673863, 82.399358, 82.397020,
10.077610, 83.754663, 2.3545448, 81.799799, 81.798612,
10.085690, 78.805094, 2.5439887, 81.221859, 81.221404,
10.093760, 82.441097, 2.9295584, 80.666799, 80.666718,
10.101830, 79.624886, 2.1415303, 80.133826, 80.133820,
10.109900, 81.562357, 2.1040741, 79.622790, 79.622614,
10.117970, 77.795229, 2.2105155, 79.133727, 79.133186,
10.126040, 80.432053, 2.2627763, 78.666496, 78.665444,
10.134100, 79.582069, 2.1358655, 78.221588, 78.219923,
10.142170, 79.934679, 2.3819126, 77.797779, 77.795437,
10.150230, 81.827009, 2.4584976, 77.396064, 77.393018,
10.158300, 78.846750, 2.4797360, 77.015436, 77.011692,
10.166360, 80.051651, 2.2426248, 76.656789, 76.652381,
10.174420, 77.243462, 2.2969381, 76.319531, 76.314519,
10.182470, 77.597631, 2.4530217, 76.004067, 75.998534,
10.190530, 79.488565, 2.1513242, 75.709578, 75.703621,
10.198590, 77.318996, 2.2458486, 75.436393, 75.430128,
10.206640, 75.272522, 2.3491754, 75.184843, 75.178395,
10.214690, 72.004864, 2.4012746, 74.954546, 74.948048,
10.222750, 72.319817, 2.1451683, 74.745260, 74.738849,
10.230800, 72.181341, 2.5202555, 74.557478, 74.551292,
10.238850, 76.702368, 2.9971116, 74.390945, 74.385117,
10.246890, 78.733420, 3.0317950, 74.245830, 74.240489,
10.254940, 75.363167, 2.5235841, 74.121806, 74.117069,
10.262990, 69.991054, 2.9659341, 74.019079, 74.015050,
10.271030, 74.991831, 2.8778132, 73.937761, 73.934527,
