# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 202.18013, 3.6964291, 230.66393, 230.51082,
9.9806166, 204.13588, 4.0827450, 228.94824, 228.81996,
9.9887066, 201.98615, 3.6840252, 227.28458, 227.17818,
9.9967957, 205.12143, 3.3400314, 225.67206, 225.58483,
10.004880, 200.55745, 3.6129911, 224.11076, 224.04019,
10.012970, 216.50860, 3.8235430, 222.59805, 222.54185,
10.021050, 210.93262, 3.3819839, 221.13615, 221.09220,
10.029140, 206.96798, 3.4196257, 219.72101, 219.68741,
10.037220, 213.77005, 3.6048767, 218.35555, 218.33056,
10.045300, 206.77220, 3.5892337, 217.03735, 217.01939,
10.053380, 207.75277, 3.4355639, 215.76572, 215.75339,
10.061460, 209.04073, 3.6489848, 214.54041, 214.53245,
10.069540, 211.47930, 3.8022767, 213.36061, 213.35593,
10.077610, 213.09792, 3.3242445, 212.22741, 212.22504,
10.085690, 210.82410, 3.4150580, 211.13750, 211.13659,
10.093760, 209.39995, 3.6476942, 210.09295, 210.09279,
10.101830, 210.53597, 3.3110506, 209.09199, 209.09198,
10.109900, 208.66760, 3.3266182, 208.13405, 208.13370,
10.117970, 205.06388, 3.2764013, 207.21891, 207.21782,
10.126040, 202.62660, 3.3448783, 206.34602, 206.34389,
10.134100, 205.51952, 3.1357280, 205.51601, 205.51263,
10.142170, 203.02212, 3.2042049, 204.72630, 204.72154,
10.150230, 203.84020, 3.3503608, 203.97848, 203.97226,
10.158300, 203.75358, 3.2796110, 203.27037, 203.26270,
10.166360, 197.81672, 3.1856091, 202.60335, 202.59430,
10.174420, 197.80605, 3.2232587, 201.97605, 201.96572,
10.182470, 196.14622, 3.1953628, 201.38892, 201.37746,
10.190530, 199.72955, 3.4634294, 200.84017, 200.82777,
10.198590, 196.36222, 3.0985828, 200.33011, 200.31700,
10.206640, 191.82058, 3.5121283, 199.85908, 199.84552,
10.214690, 193.31067, 3.2433694, 199.42609, 199.41233,
10.222750, 203.40363, 3.1745426, 199.03039, 199.01672,
10.230800, 193.00468, 3.3748516, 198.67262, 198.65933,
10.238850, 196.07373, 3.5272983, 198.35203, 198.33940,
10.246890, 201.90393, 3.4890330, 198.06866, 198.05696,
10.254940, 191.04517, 3.2610156, 197.82157, 197.81107,
10.262990, 191.60410, 4.0278733, 197.61088, 197.60184,
10.271030, 200.72875, 3.7493540, 197.43654, 197.42917,
10.279070, 202.51818, 3.5628767, 197.29806, 197.29257,
10.287120, 195.59605, 3.7685287, 197.19510, 197.19163,
10.295150, 197.10632, 4.0223919, 197.12777, 197.12644,
10.303190, 202.99397, 3.7535827, 197.09558, 197.09646,
10.311230, 194.94092, 3.6492091, 197.09905, 197.10217,
10.319270, 191.58857, 3.5122505, 197.13939, 197.14477,
10.327300, 198.96262, 3.8269209, 197.21775, 197.22537,
10.335340, 203.42145, 3.7379668, 197.33560, 197.34541,
10.343370, 200.35527, 3.6220890, 197.49396, 197.50589,
10.351400, 197.42003, 4.0494380, 197.69423, 197.70814,
10.359430, 207.04990, 4.2916904, 197.93771, 197.95344,
10.367460, 202.06898, 3.5111214, 198.22574, 198.24305,
10.375480, 197.02823, 4.0958369, 198.55918, 198.57777,
10.383510, 198.18725, 4.4084033, 198.94026, 198.95975,
10.391530, 198.37424, 4.2921947, 199.36938, 199.38932,
10.399560, 193.79222, 3.1332549, 199.84894, 199.86879,
10.407580, 202.95454, 2.9985596, 200.37918, 200.39831,
10.415600, 194.85608, 3.1630211, 200.96197, 200.97963,
10.423620, 200.51977, 3.2964897, 201.59886, 201.61418,
10.431640, 195.95780, 2.9855550, 202.29112, 202.30313,
10.439650, 202.59935, 3.1980108, 203.03933, 203.04692,
10.447670, 203.28445, 2.9895980, 203.84684, 203.84875,
10.455680, 206.57950, 2.9351609, 204.71282, 204.70767,
10.463700, 209.99236, 2.9005572, 205.63900, 205.62547,
10.471710, 201.88415, 3.1099348, 206.62142, 206.59840,
10.479720, 204.87145, 3.0722635, 207.65968, 207.62622,
10.487730, 205.30758, 3.1404046, 208.75225, 208.70758,
10.495730, 210.00428, 3.1996563, 209.89621, 209.83972,
10.503740, 216.44674, 3.9495049, 211.09278, 211.02399,
10.511750, 224.49017, 4.4477997, 212.33912, 212.25772,
10.519750, 212.05843, 3.3121611, 213.63204, 213.53784,
10.527750, 216.84675, 3.7989090, 214.97182, 214.86477,
10.535750, 224.16301, 4.0836486, 216.35687, 216.23703,
10.543750, 224.33323, 4.4688556, 217.78558, 217.65310,
10.551750, 237.40179, 4.4206588, 219.25686, 219.11202,
10.559750, 233.59003, 4.7492731, 220.76894, 220.61211,
10.567850, 241.51403, 3.5993303, 222.34045, 222.17194,
10.576350, 243.06502, 3.4026494, 224.03153, 223.85137,
10.584840, 257.50620, 3.4285697, 225.76187, 225.57078,
10.593340, 258.94920, 3.2457042, 227.53412, 227.33287,
10.601830, 257.67048, 3.1968943, 229.34227, 229.13174,
10.610330, 256.69905, 3.4182616, 231.18917, 230.97028,
10.618820, 261.10835, 3.3510261, 233.06886, 232.84262,
10.627310, 261.99803, 3.1734490, 234.98159, 234.74906,
10.635800, 255.69833, 3.2207408, 236.92620, 236.68849,
10.644280, 257.28822, 3.4762103, 238.89845, 238.65672,
10.652770, 261.03387, 3.3767677, 240.90143, 240.65687,
10.661250, 263.56712, 3.2107321, 242.92908, 242.68293,
10.669740, 264.13364, 3.4994018, 244.98443, 244.73794,
10.678220, 262.22743, 3.8702369, 247.06132, 246.81577,
10.686700, 268.05635, 4.1251310, 249.16052, 248.91721,
10.695180, 277.28269, 3.5303867, 251.28051, 251.04076,
10.703650, 279.44968, 3.7699537, 253.41735, 253.18251,
10.712130, 286.79445, 3.7516842, 255.57411, 255.34552,
10.720600, 293.46152, 3.5697545, 257.74493, 257.52394,
10.729080, 293.62335, 3.5804561, 259.93295, 259.72093,
10.737550, 293.50998, 3.8652864, 262.13153, 261.92981,
10.746020, 297.74463, 3.7042234, 264.34211, 264.15206,
10.754490, 299.72446, 3.5384640, 266.56273, 266.38571,
10.762960, 297.85054, 3.7936160, 268.79240, 268.62976,
10.771420, 296.36360, 4.0793237, 271.02639, 270.87945,
10.779890, 298.54029, 3.6535185, 273.26926, 273.13938,
10.788350, 296.23683, 3.6729488, 275.51373, 275.40223,
10.796810, 286.74625, 4.3178692, 277.76113, 277.66932,
10.805270, 297.58602, 4.2631365, 280.00998, 279.93918,
10.813730, 284.22701, 3.7389437, 282.25883, 282.21034,
10.822190, 288.83318, 3.6354894, 284.50622, 284.48132,
10.830650, 287.87860, 3.9944388, 286.75067, 286.75067,
10.839100, 278.89851, 4.3250948, 288.98820, 289.01432,
10.847560, 293.91608, 3.8487016, 291.22404, 291.27753,
10.856010, 293.10473, 4.1161579, 293.45285, 293.53479,
10.864460, 295.33218, 4.2083634, 295.67683, 295.78825,
10.872910, 306.39370, 4.3491891, 297.89615, 298.03802,
10.881360, 322.33030, 4.2897138, 300.11100, 300.28421,
10.889800, 323.98637, 4.4451444, 302.31831, 302.52364,
10.898250, 318.53628, 4.7424149, 304.52324, 304.76148,
10.906690, 327.25390, 5.0021082, 306.72075, 306.99251,
10.915140, 344.83932, 5.0705162, 308.91597, 309.22190,
10.923580, 358.34763, 5.4846237, 311.10337, 311.44394,
10.932020, 371.05180, 6.4899432, 313.28560, 313.66127,
10.940460, 372.00483, 5.7674991, 315.46258, 315.87374,
10.948890, 370.98405, 5.4919747, 317.63152, 318.07845,
10.957330, 374.16927, 5.7166037, 319.79775, 320.28074,
10.965760, 410.15968, 4.8620712, 321.95603, 322.47523,
10.974200, 431.67490, 4.8096912, 324.11116, 324.66673,
10.982630, 464.07895, 4.6414163, 326.25794, 326.84989,
10.991060, 494.44254, 4.5348737, 328.39920, 329.02754,
10.999490, 501.90482, 5.5020109, 330.53436, 331.19902,
11.007920, 507.35654, 5.4595414, 332.66380, 333.36467,
11.016340, 504.07004, 4.5797797, 334.78457, 335.52141,
11.024770, 499.75025, 4.7210646, 336.90159, 337.67421,
11.033190, 493.79663, 5.6749124, 339.00998, 339.81804,
11.041610, 493.77234, 4.5972730, 341.11204, 341.95519,
11.050030, 493.99659, 17.555921, 343.20766, 344.08549,
11.058450, 482.70549, 54.521294, 345.29674, 346.20880,
11.066870, 479.29327, 4.8458390, 347.37917, 348.32494,
11.075290, 480.19778, 4.8944864, 349.45484, 350.43376,
11.083700, 477.89037, 4.8398808, 351.52130, 352.53272,
11.092120, 494.00425, 4.9063484, 353.58312, 354.62642,
