# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 227.72420, 4.0857010, 250.43247, 250.30703,
9.9806166, 232.38255, 4.3714353, 249.07648, 248.97141,
9.9887066, 222.55287, 3.8943087, 247.76974, 247.68261,
9.9967957, 222.75788, 3.9117820, 246.51106, 246.43963,
10.004880, 228.70270, 4.1630817, 245.30001, 245.24221,
10.012970, 239.54382, 4.0856961, 244.13404, 244.08800,
10.021050, 232.77793, 4.1066305, 243.01438, 242.97836,
10.029140, 237.23445, 3.9488411, 241.93743, 241.90988,
10.037220, 240.50415, 4.2860226, 240.90492, 240.88441,
10.045300, 237.14160, 3.9138373, 239.91450, 239.89976,
10.053380, 233.94290, 3.8036841, 238.96517, 238.95504,
10.061460, 237.62280, 4.1217702, 238.05626, 238.04971,
10.069540, 233.57581, 4.0902524, 237.18665, 237.18280,
10.077610, 238.97150, 3.7115230, 236.35665, 236.35469,
10.085690, 234.73257, 4.0876272, 235.56333, 235.56257,
10.093760, 232.82264, 4.4624652, 234.80770, 234.80757,
10.101830, 230.79985, 3.6625055, 234.08798, 234.08797,
10.109900, 236.63855, 3.9554978, 233.40326, 233.40297,
10.117970, 234.69915, 3.6548888, 232.75288, 232.75197,
10.126040, 228.45353, 3.6324816, 232.13595, 232.13417,
10.134100, 231.50452, 3.5252597, 231.55241, 231.54957,
10.142170, 235.61962, 3.4954248, 230.99995, 230.99593,
10.150230, 230.52735, 3.7864229, 230.47916, 230.47390,
10.158300, 226.55008, 3.4592217, 229.98805, 229.98153,
10.166360, 225.58572, 3.3362983, 229.52706, 229.51932,
10.174420, 224.10880, 3.7112917, 229.09473, 229.08585,
10.182470, 226.52475, 3.4588888, 228.69089, 228.68098,
10.190530, 223.59157, 3.7459273, 228.31378, 228.30299,
10.198590, 221.13870, 3.2365728, 227.96313, 227.95164,
10.206640, 219.79430, 3.5251708, 227.63867, 227.62667,
10.214690, 216.61930, 3.4220170, 227.33921, 227.32693,
10.222750, 228.06557, 3.4846253, 227.06374, 227.05142,
10.230800, 225.00957, 3.6603337, 226.81220, 226.80008,
10.238850, 223.17388, 3.7661583, 226.58357, 226.57191,
10.246890, 223.04250, 3.3904907, 226.37739, 226.36644,
10.254940, 220.19138, 3.3838490, 226.19248, 226.18252,
10.262990, 220.03930, 4.0822053, 226.02844, 226.01971,
10.271030, 216.95058, 3.7649261, 225.88475, 225.87751,
10.279070, 220.82740, 3.5174672, 225.76056, 225.75504,
10.287120, 224.93970, 4.0689999, 225.65507, 225.65151,
10.295150, 226.50815, 3.9346918, 225.56799, 225.56659,
10.303190, 228.91178, 3.8679531, 225.49837, 225.49932,
10.311230, 222.22990, 4.1916277, 225.44725, 225.45072,
10.319270, 226.70638, 4.0744504, 225.41760, 225.42370,
10.327300, 222.85390, 4.2338202, 225.41251, 225.42128,
10.335340, 229.19132, 3.8981400, 225.43506, 225.44651,
10.343370, 233.21082, 3.8284999, 225.48832, 225.50238,
10.351400, 226.58775, 4.4612086, 225.57539, 225.59193,
10.359430, 227.15440, 4.5241189, 225.69941, 225.71821,
10.367460, 224.19115, 4.0728279, 225.86349, 225.88428,
10.375480, 218.51653, 4.2107896, 226.07048, 226.09289,
10.383510, 225.17002, 4.9119365, 226.32408, 226.34765,
10.391530, 231.33653, 4.8866026, 226.62682, 226.65098,
10.399560, 216.39045, 3.4879543, 226.98259, 227.00667,
10.407580, 225.40445, 3.2108366, 227.39374, 227.41696,
10.415600, 227.47387, 3.5433804, 227.86379, 227.88523,
10.423620, 228.87485, 4.6974218, 228.39607, 228.41469,
10.431640, 224.13373, 3.2952124, 228.99370, 229.00829,
10.439650, 228.22635, 3.4081034, 229.65913, 229.66835,
10.447670, 229.62817, 3.5518341, 230.39731, 230.39963,
10.455680, 232.62858, 3.4945963, 231.20928, 231.20302,
10.463700, 235.48407, 3.5009538, 232.09693, 232.08052,
10.471710, 233.82497, 3.4972449, 233.05592, 233.02800,
10.479720, 230.84590, 3.6716548, 234.08533, 234.04477,
10.487730, 238.70625, 3.6977165, 235.18315, 235.12902,
10.495730, 234.27135, 4.3394753, 236.34594, 236.27752,
10.503740, 239.51875, 4.7413044, 237.57452, 237.49125,
10.511750, 243.15775, 4.9287558, 238.86557, 238.76706,
10.519750, 242.54100, 4.3380139, 240.21534, 240.10141,
10.527750, 240.68140, 4.2025440, 241.62374, 241.49432,
10.535750, 246.34797, 4.4869157, 243.08870, 242.94388,
10.543750, 248.91032, 4.1676478, 244.60816, 244.44815,
10.551750, 260.13320, 4.6843603, 246.18060, 246.00575,
10.559750, 267.65092, 6.6712686, 247.80380, 247.61455,
10.567850, 266.42257, 3.8578089, 249.49752, 249.29428,
10.576350, 275.03040, 3.8943579, 251.32685, 251.10966,
10.584840, 276.30025, 3.8714660, 253.20499, 252.97471,
10.593340, 283.56987, 3.7309609, 255.13441, 254.89200,
10.601830, 281.74202, 3.5283759, 257.10821, 256.85474,
10.610330, 281.90023, 3.7990225, 259.12914, 258.86573,
10.618820, 286.30183, 3.8002510, 261.19033, 260.91820,
10.627310, 289.81470, 3.7149637, 263.29169, 263.01211,
10.635800, 290.14162, 3.7184443, 265.43159, 265.14589,
10.644280, 286.45123, 3.9539022, 267.60501, 267.31460,
10.652770, 281.77643, 3.8219196, 269.81503, 269.52133,
10.661250, 288.69072, 3.7780988, 272.05463, 271.75911,
10.669740, 291.73380, 3.9783357, 274.32679, 274.03097,
10.678220, 291.65353, 4.3733793, 276.62440, 276.32981,
10.686700, 297.57258, 4.1527136, 278.94796, 278.65615,
10.695180, 305.59438, 4.1990084, 281.29547, 281.00802,
10.703650, 308.77740, 4.2844968, 283.66223, 283.38074,
10.712130, 310.66422, 4.3080775, 286.05133, 285.77740,
10.720600, 317.56072, 4.0494561, 288.45593, 288.19116,
10.729080, 323.85440, 4.1271614, 290.87920, 290.62522,
10.737550, 330.19823, 4.3434727, 293.31343, 293.07184,
10.746020, 319.84607, 4.1022229, 295.75993, 295.53235,
10.754490, 330.38650, 4.0099815, 298.21618, 298.00421,
10.762960, 326.78932, 4.2878577, 300.68076, 300.48602,
10.771420, 325.37708, 4.4975025, 303.14809, 302.97216,
10.779890, 321.84682, 4.0554755, 305.62291, 305.46740,
10.788350, 319.92125, 4.2592437, 308.09684, 307.96333,
10.796810, 319.48020, 4.5422721, 310.57101, 310.46106,
10.805270, 323.70957, 4.4122219, 313.04345, 312.95865,
10.813730, 321.18307, 4.2267650, 315.51223, 315.45414,
10.822190, 323.15981, 4.2482699, 317.97539, 317.94556,
10.830650, 317.23826, 4.5682638, 320.43098, 320.43098,
