# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 112.43168, 3.8957044, 125.77855, 125.66341,
9.9806166, 107.36244, 5.1453271, 124.44894, 124.35249,
9.9887066, 98.226606, 4.2861840, 123.15543, 123.07546,
9.9967957, 101.14763, 3.8684711, 121.89761, 121.83207,
10.004880, 107.46810, 4.0407881, 120.67581, 120.62281,
10.012970, 109.05503, 4.2503501, 119.48825, 119.44606,
10.021050, 103.92723, 3.8521730, 118.33692, 118.30395,
10.029140, 105.58905, 4.1623535, 117.21891, 117.19373,
10.037220, 119.27065, 4.8835694, 116.13681, 116.11808,
10.045300, 107.17818, 4.2435994, 115.08895, 115.07551,
10.053380, 103.19123, 3.9774807, 114.07507, 114.06585,
10.061460, 110.98213, 4.6342674, 113.09524, 113.08930,
10.069540, 105.28379, 4.1585515, 112.14907, 112.14558,
10.077610, 111.69923, 3.9566806, 111.23773, 111.23596,
10.085690, 112.66877, 4.3028712, 110.35880, 110.35812,
10.093760, 105.87382, 4.1310418, 109.51424, 109.51412,
10.101830, 107.55560, 3.6936943, 108.70289, 108.70288,
10.109900, 107.19265, 3.6452284, 107.92456, 107.92430,
10.117970, 110.41757, 3.7121008, 107.17934, 107.17853,
10.126040, 110.20660, 4.3465038, 106.46705, 106.46548,
10.134100, 108.37452, 3.3114579, 105.78848, 105.78601,
10.142170, 100.46106, 4.5402733, 105.14181, 105.13833,
10.150230, 108.55720, 3.8867189, 104.52858, 104.52406,
10.158300, 102.93617, 3.4720308, 103.94731, 103.94175,
10.166360, 103.71087, 3.0982721, 103.39938, 103.39285,
10.174420, 100.95177, 3.5125156, 102.88395, 102.87653,
10.182470, 103.95008, 3.7232187, 102.40166, 102.39347,
10.190530, 106.22883, 3.4542354, 101.95130, 101.94250,
10.198590, 100.57706, 3.2215089, 101.53341, 101.52416,
10.206640, 102.61175, 3.5066870, 101.14854, 101.13904,
10.214690, 100.09623, 3.2662282, 100.79614, 100.78658,
10.222750, 101.62525, 3.6027241, 100.47587, 100.46645,
10.230800, 101.87491, 3.9907693, 100.18853, 100.17947,
10.238850, 97.104420, 4.0118026, 99.933770, 99.925249,
10.246890, 112.99585, 3.6021361, 99.711882, 99.704092,
10.254940, 104.84838, 3.2052389, 99.522403, 99.515516,
10.262990, 97.333675, 3.3708685, 99.365688, 99.359851,
10.271030, 100.41263, 3.8571966, 99.241944, 99.237278,
10.279070, 101.01363, 3.6026098, 99.151066, 99.147659,
10.287120, 97.575651, 3.5982354, 99.093079, 99.090985,
10.295150, 99.921417, 4.0169891, 99.068254, 99.067476,
10.303190, 101.20260, 3.3628312, 99.076551, 99.077050,
10.311230, 97.733738, 3.5398155, 99.118011, 99.119722,
10.319270, 98.604418, 4.1889864, 99.192483, 99.195348,
10.327300, 100.70005, 3.2124666, 99.299637, 99.303603,
10.335340, 100.44315, 3.8002069, 99.439580, 99.444593,
10.343370, 101.20717, 4.1437219, 99.611855, 99.617856,
10.351400, 109.26822, 4.4830266, 99.816433, 99.823349,
10.359430, 101.36162, 3.9494262, 100.05320, 100.06095,
10.367460, 97.607279, 4.2931318, 100.32204, 100.33051,
10.375480, 108.04740, 5.6961098, 100.62244, 100.63148,
10.383510, 105.89190, 5.0811295, 100.95506, 100.96451,
10.391530, 110.76365, 6.3308671, 101.31900, 101.32865,
10.399560, 96.803825, 4.1923758, 101.71504, 101.72464,
