# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 167.45715, 3.5864094, 198.26588, 198.10998,
9.9806166, 175.25573, 3.9650909, 196.50419, 196.37358,
9.9887066, 169.01462, 3.1865248, 194.79451, 194.68619,
9.9967957, 174.65548, 3.1301162, 193.13604, 193.04725,
10.004880, 168.30017, 3.4235551, 191.52894, 191.45712,
10.012970, 183.32803, 3.6242191, 189.97060, 189.91341,
10.021050, 170.68288, 3.2428117, 188.46339, 188.41868,
10.029140, 173.59492, 3.1594338, 187.00325, 186.96907,
10.037220, 180.72583, 3.4419522, 185.59326, 185.56784,
10.045300, 174.15875, 3.4296074, 184.23102, 184.21276,
10.053380, 179.40222, 3.2479740, 182.91591, 182.90338,
10.061460, 177.08515, 3.3525000, 181.64777, 181.63969,
10.069540, 179.35870, 3.7606329, 180.42585, 180.42110,
10.077610, 179.02125, 3.0338002, 179.25138, 179.24896,
10.085690, 178.01085, 3.0900156, 178.12100, 178.12007,
10.093760, 174.82655, 3.4012219, 177.03697, 177.03681,
10.101830, 175.09838, 3.1361858, 175.99755, 175.99753,
10.109900, 176.99187, 3.1476305, 175.00222, 175.00186,
10.117970, 174.74725, 3.0555133, 174.05086, 174.04975,
10.126040, 169.55445, 3.0103977, 173.14298, 173.14082,
10.134100, 173.12263, 3.0195803, 172.27933, 172.27592,
10.142170, 169.98925, 2.8559426, 171.45734, 171.45253,
10.150230, 173.29293, 3.2085857, 170.67873, 170.67246,
10.158300, 170.30093, 2.9393838, 169.94134, 169.93361,
10.166360, 166.04045, 2.9057460, 169.24669, 169.23758,
10.174420, 165.41210, 3.0730507, 168.59345, 168.58306,
10.182470, 164.26818, 2.9693135, 167.98219, 167.97069,
10.190530, 167.15012, 3.2046218, 167.41111, 167.39869,
10.198590, 164.51927, 2.9298154, 166.88066, 166.86756,
10.206640, 158.69093, 3.0559585, 166.39128, 166.37773,
10.214690, 159.60437, 3.1006849, 165.94201, 165.92830,
10.222750, 169.17888, 2.9742511, 165.53218, 165.51859,
10.230800, 162.66248, 3.3229857, 165.16255, 165.14937,
10.238850, 162.74183, 3.2826811, 164.83242, 164.81993,
10.246890, 170.05743, 3.0690734, 164.54192, 164.53039,
10.254940, 161.65355, 3.0010017, 164.29020, 164.27989,
10.262990, 160.23178, 3.9932287, 164.07744, 164.06860,
10.271030, 170.31445, 3.4981242, 163.90370, 163.89652,
10.279070, 169.09492, 3.3497443, 163.76855, 163.76322,
10.287120, 158.12260, 3.7581260, 163.67175, 163.66841,
10.295150, 165.98790, 4.1745182, 163.61348, 163.61221,
10.303190, 170.40525, 3.6806554, 163.59334, 163.59418,
10.311230, 161.38607, 3.6335216, 163.61176, 163.61470,
10.319270, 161.75652, 3.3217756, 163.66959, 163.67463,
10.327300, 172.72990, 3.6513897, 163.76761, 163.77471,
10.335340, 165.75615, 3.6075507, 163.90696, 163.91607,
10.343370, 169.16865, 3.5931566, 164.08827, 164.09931,
10.351400, 162.11885, 3.8036769, 164.31257, 164.32543,
10.359430, 170.14168, 4.0142116, 164.58085, 164.59536,
10.367460, 171.32912, 3.2874026, 164.89407, 164.91001,
10.375480, 160.16018, 3.4914504, 165.25270, 165.26980,
10.383510, 164.76960, 3.9199717, 165.65867, 165.67660,
10.391530, 160.36135, 4.2416003, 166.11199, 166.13032,
10.399560, 160.36235, 2.9950049, 166.61473, 166.63298,
10.407580, 172.40610, 2.9299626, 167.16674, 167.18433,
10.415600, 160.78295, 3.1106615, 167.76955, 167.78579,
10.423620, 167.09208, 3.3148821, 168.42436, 168.43845,
10.431640, 163.19502, 2.9006233, 169.13207, 169.14312,
10.439650, 168.19437, 3.0772238, 169.89291, 169.89990,
10.447670, 170.38493, 2.7382272, 170.70988, 170.71164,
10.455680, 176.16147, 2.7667683, 171.58180, 171.57706,
10.463700, 175.62190, 2.8006337, 172.51029, 172.49781,
10.471710, 167.48053, 2.8053950, 173.49133, 173.47009,
10.479720, 173.82433, 3.0315669, 174.52453, 174.49365,
10.487730, 172.62560, 2.9568972, 175.60833, 175.56708,
10.495730, 177.89050, 2.8571524, 176.73980, 176.68763,
10.503740, 187.22352, 4.1527754, 177.92011, 177.85656,
10.511750, 195.84853, 4.8638038, 179.14642, 179.07118,
10.519750, 184.90868, 3.4530809, 180.41552, 180.32842,
10.527750, 188.68755, 3.7808634, 181.72767, 181.62864,
10.535750, 195.81063, 3.9446099, 183.08122, 182.97031,
10.543750, 194.24612, 4.6422014, 184.47455, 184.35189,
10.551750, 202.10912, 4.6323386, 185.90653, 185.77236,
10.559750, 202.14790, 4.1828016, 187.37538, 187.23002,
10.567850, 207.08668, 3.3705169, 188.89905, 188.74278,
10.576350, 204.48603, 3.1935375, 190.53552, 190.36833,
10.584840, 225.13355, 3.1936408, 192.20675, 192.02929,
10.593340, 221.09885, 3.0955228, 193.91521, 193.72817,
10.601830, 217.49180, 2.9978546, 195.65499, 195.45917,
10.610330, 221.94875, 3.2388822, 197.42873, 197.22497,
10.618820, 219.08392, 3.1304627, 199.23061, 199.01982,
10.627310, 226.35028, 2.9901236, 201.06075, 200.84389,
10.635800, 221.01785, 3.0332827, 202.91792, 202.69600,
10.644280, 222.50027, 3.2473548, 204.79796, 204.57204,
10.652770, 230.33968, 3.1927153, 206.70368, 206.47485,
10.661250, 226.87245, 3.0139535, 208.62920, 208.39859,
10.669740, 225.20362, 3.2093372, 210.57725, 210.34602,
10.678220, 222.07858, 3.9484416, 212.54186, 212.31119,
10.686700, 229.92278, 4.6098746, 214.52361, 214.29472,
10.695180, 238.53942, 3.4153828, 216.52093, 216.29506,
