# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 101.81916, 17.578999, 137.76803, 137.68679,
9.9806166, 106.68222, 18.564985, 136.36331, 136.29533,
9.9887066, 113.01301, 16.117901, 134.99423, 134.93791,
9.9967957, 116.23944, 15.155970, 133.65976, 133.61363,
10.004880, 112.04155, 16.625168, 132.35968, 132.32239,
10.012970, 110.88704, 16.410835, 131.09149, 131.06181,
10.021050, 120.33526, 14.349747, 129.85675, 129.83356,
10.029140, 116.17159, 15.268753, 128.65177, 128.63405,
10.037220, 139.92877, 16.918503, 127.47872, 127.46554,
10.045300, 132.57330, 14.947540, 126.33526, 126.32578,
10.053380, 125.85831, 13.988873, 125.22048, 125.21397,
10.061460, 119.64622, 15.444630, 124.13388, 124.12968,
10.069540, 115.11545, 15.130352, 123.07446, 123.07199,
10.077610, 117.28687, 13.529349, 122.04292, 122.04167,
10.085690, 108.70283, 14.058687, 121.03598, 121.03549,
10.093760, 121.77112, 15.745541, 120.05526, 120.05518,
10.101830, 126.49949, 14.481255, 119.09886, 119.09885,
10.109900, 120.01370, 13.506680, 118.16594, 118.16575,
10.117970, 104.15334, 14.497293, 117.25602, 117.25544,
10.126040, 122.34000, 14.890181, 116.36830, 116.36716,
10.134100, 122.62530, 23.491096, 115.50318, 115.50136,
10.142170, 127.53416, 14.116705, 114.65772, 114.65515,
10.150230, 102.38843, 15.377847, 113.83336, 113.82999,
10.158300, 119.46594, 14.581640, 113.02745, 113.02328,
10.166360, 124.23581, 13.552667, 112.24133, 112.23638,
10.174420, 110.76455, 14.657492, 111.47318, 111.46750,
10.182470, 95.032692, 14.581749, 110.72341, 110.71706,
10.190530, 91.159744, 13.878444, 109.98949, 109.98257,
10.198590, 107.59957, 13.901611, 109.27159, 109.26420,
10.206640, 92.503479, 15.128139, 108.57004, 108.56233,
10.214690, 95.272873, 14.892501, 107.88328, 107.87538,
10.222750, 109.44255, 13.718877, 107.20988, 107.20193,
10.230800, 111.36924, 15.165871, 106.55080, 106.54296,
10.238850, 87.204529, 15.305470, 105.90460, 105.89705,
10.246890, 105.95835, 14.547594, 105.27141, 105.26431,
10.254940, 89.014587, 13.780249, 104.64911, 104.64262,
10.262990, 114.31245, 16.099306, 104.03784, 104.03214,
10.271030, 94.139786, 15.467239, 103.43769, 103.43294,
10.279070, 90.722694, 15.330672, 102.84739, 102.84376,
10.287120, 115.17596, 16.871977, 102.26551, 102.26316,
