# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 124.62090, 30.584490, 71.966686, 71.995722,
9.9806166, 103.53755, 32.481400, 72.102895, 72.127762,
9.9887066, 72.994728, 27.867569, 72.266144, 72.287195,
9.9967957, 105.92140, 27.123615, 72.454463, 72.472051,
10.004880, 53.485188, 28.342489, 72.665769, 72.680248,
10.012970, 90.723862, 30.622501, 72.898380, 72.910095,
10.021050, 70.502380, 25.422564, 73.149890, 73.159182,
10.029140, 116.13510, 27.737873, 73.418941, 73.426136,
10.037220, 129.91077, 32.754791, 73.702926, 73.708338,
10.045300, 84.345375, 27.797241, 74.000245, 74.004171,
10.053380, 86.563889, 26.430927, 74.309005, 74.311722,
10.061460, 82.853065, 29.470644, 74.627206, 74.628968,
10.069540, 56.384121, 29.178595, 74.952996, 74.954037,
10.077610, 90.896896, 26.671347, 75.283981, 75.284511,
10.085690, 102.07173, 28.482319, 75.619063, 75.619266,
10.093760, 64.745644, 30.634636, 75.955533, 75.955569,
10.101830, 84.789825, 28.820709, 76.291872, 76.291875,
10.109900, 101.57607, 27.902044, 76.626207, 76.626285,
10.117970, 67.009796, 29.744663, 76.956543, 76.956780,
10.126040, 46.232323, 29.538876, 77.281007, 77.281461,
10.134100, 57.398979, 27.901825, 77.597274, 77.597982,
10.142170, 67.552246, 30.004593, 77.904252, 77.905227,
10.150230, 64.276245, 33.732422, 78.199261, 78.200495,
10.158300, 87.811813, 34.353985, 78.481075, 78.482545,
10.166360, 150.61896, 59.436195, 78.747074, 78.748738,
10.174420, 76.637650, 35.601738, 78.995738, 78.997540,
10.182470, 177.10362, 41.073395, 79.224817, 79.226691,
10.190530, 78.469635, 33.750515, 79.432952, 79.434825,
10.198590, 99.195000, 35.514893, 79.617938, 79.619733,
10.206640, 92.475227, 39.847050, 79.777610, 79.779249,
10.214690, 34.741737, 37.330803, 79.910276, 79.911687,
10.222750, 42.717411, 35.813156, 80.014086, 80.015203,
10.230800, 107.55757, 39.312271, 80.086829, 80.087601,
10.238850, 62.479446, 39.693554, 80.126674, 80.127068,
10.246890, 62.211884, 36.714169, 80.131655, 80.131662,
10.254940, 71.810913, 34.369495, 80.099795, 80.099436,
10.262990, 96.504250, 39.821083, 80.029068, 80.028397,
10.271030, 117.31302, 41.512836, 79.917617, 79.916735,
10.279070, 110.86777, 39.634712, 79.763389, 79.762443,
10.287120, 56.799538, 39.037758, 79.564056, 79.563249,
10.295150, 127.04578, 45.549374, 79.318417, 79.318014,
10.303190, 119.34805, 43.747417, 79.023682, 79.024021,
10.311230, 78.586014, 38.885269, 78.682692, 78.684115,
10.319270, -18.015491, 42.915363, 78.303702, 78.306478,
10.327300, 130.97742, 29.446022, 77.896020, 77.900339,
10.335340, 85.276108, 42.537674, 77.467338, 77.473324,
10.343370, 13.215468, 39.907814, 77.027305, 77.035009,
10.351400, 106.20733, 48.741577, 76.584200, 76.593610,
10.359430, 15.635256, 48.989651, 76.146641, 76.157680,
10.367460, 103.30582, 44.124619, 75.723301, 75.735828,
10.375480, 44.240604, 41.516953, 75.323362, 75.337164,
10.383510, 56.612083, 45.296555, 74.954449, 74.969246,
10.391530, -20.781069, 45.328648, 74.626157, 74.641590,
10.399560, 48.177567, 29.712725, 74.346400, 74.362026,
10.407580, 100.72150, 32.462456, 74.124534, 74.139820,
10.415600, 68.890503, 30.732082, 73.968913, 73.983223,
10.423620, 60.614738, 36.308929, 73.888217, 73.900804,
10.431640, 80.081192, 31.357155, 73.891202, 73.901195,
10.439650, 158.00854, 33.040550, 73.986442, 73.992836,
10.447670, 39.460983, 31.279230, 74.182968, 74.184595,
10.455680, 99.822701, 32.092636, 74.488211, 74.483773,
10.463700, 23.626835, 29.917513, 74.902478, 74.890775,
10.471710, 66.192902, 35.792431, 75.419344, 75.399452,
10.479720, 118.72104, 38.719147, 76.033920, 76.005145,
10.487730, 66.708328, 35.907951, 76.740869, 76.702740,
10.495730, 67.183876, 42.319855, 77.533884, 77.486152,
10.503740, 103.10517, 49.164040, 78.409574, 78.352160,
10.511750, 83.535950, 50.373161, 79.361781, 79.294796,
10.519750, -4.8370552, 49.684395, 80.383874, 80.307612,
10.527750, 59.528313, 61.133579, 81.471982, 81.386878,
10.535750, 33.251450, 69.779602, 82.620799, 82.527433,
10.543750, 42.380840, 70.684837, 83.825007, 83.724097,
10.551750, 91.797638, 78.669556, 85.079738, 84.972125,
10.559750, 69.342918, 86.756447, 86.379552, 86.266196,
10.567850, 95.126411, 24.910343, 87.736633, 87.618554,
10.576350, 45.063377, 25.868362, 89.199065, 89.077327,
10.584840, 133.77002, 28.722401, 90.692932, 90.568983,
10.593340, 89.109497, 24.969896, 92.215815, 92.091210,
10.601830, 70.495346, 22.557261, 93.757863, 93.634263,
10.610330, 127.73544, 26.685532, 95.316791, 95.195964,
10.618820, 114.90260, 25.358147, 96.882845, 96.766654,
10.627310, 76.006470, 21.931717, 98.451517, 98.341923,
10.635800, 84.981094, 23.313589, 100.01708, 99.916152,
10.644280, 105.06075, 26.398335, 101.57138, 101.48126,
10.652770, 137.90628, 25.954391, 103.11202, 103.03497,
10.661250, 94.505325, 22.790148, 104.62945, 104.56784,
10.669740, 141.55112, 27.128170, 106.12103, 106.07734,
10.678220, 62.170979, 25.459379, 107.57731, 107.55412,
10.686700, 112.50934, 25.696905, 108.99391, 108.99391,
10.695180, 112.63623, 25.180492, 110.36589, 110.39186,
10.703650, 97.876534, 27.263161, 111.69151, 111.74601,
