# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 109.79906, 16.749041, 104.17148, 104.11694,
9.9806166, 92.638763, 17.240005, 103.30717, 103.26152,
9.9887066, 78.983879, 15.009394, 102.46696, 102.42913,
9.9967957, 93.785614, 14.251461, 101.65017, 101.61918,
10.004880, 87.238495, 15.784462, 100.85657, 100.83151,
10.012970, 86.327187, 15.710752, 100.08456, 100.06461,
10.021050, 93.136475, 14.029150, 99.335019, 99.319421,
10.029140, 102.18404, 14.715952, 98.605613, 98.593689,
10.037220, 117.67667, 16.694185, 97.897591, 97.888717,
10.045300, 95.870064, 14.457283, 97.209444, 97.203065,
10.053380, 105.42435, 13.895281, 96.540552, 96.536170,
10.061460, 83.728577, 15.139318, 95.890536, 95.887707,
10.069540, 92.856644, 15.273703, 95.258709, 95.257042,
10.077610, 99.387802, 13.965063, 94.645408, 94.644559,
10.085690, 103.89360, 15.045782, 94.048586, 94.048260,
10.093760, 96.213989, 16.333176, 93.469136, 93.469078,
10.101830, 63.326118, 14.139463, 92.905833, 92.905828,
10.109900, 82.498169, 14.129606, 92.358106, 92.357978,
10.117970, 104.95339, 16.457268, 91.825583, 91.825188,
10.126040, 87.980316, 16.511049, 91.307700, 91.306927,
10.134100, 79.175751, 39.685066, 90.804609, 90.803377,
10.142170, 111.32268, 15.883131, 90.314511, 90.312765,
10.150230, 72.549225, 16.845421, 89.838140, 89.835851,
10.158300, 118.04718, 16.926624, 89.373887, 89.371046,
10.166360, 91.467262, 14.887217, 88.922424, 88.919044,
10.174420, 91.143600, 16.033978, 88.482615, 88.478727,
10.182470, 95.755615, 16.725483, 88.054593, 88.050245,
10.190530, 69.538628, 16.454992, 87.636825, 87.632079,
10.198590, 90.426041, 15.042545, 87.229312, 87.224242,
10.206640, 72.606827, 16.251879, 86.832155, 86.826846,
10.214690, 77.986031, 15.875366, 86.444359, 86.438906,
10.222750, 98.479324, 15.455427, 86.065026, 86.059531,
10.230800, 85.502640, 16.299763, 85.694600, 85.689173,
10.238850, 71.617126, 15.670303, 85.332180, 85.326932,
10.246890, 84.170639, 15.942466, 84.977731, 84.972781,
10.254940, 77.186020, 14.938618, 84.629970, 84.625436,
10.262990, 79.232910, 17.020992, 84.288878, 84.284881,
10.271030, 66.350891, 17.299614, 83.954405, 83.951065,
10.279070, 89.344833, 15.024893, 83.625744, 83.623180,
10.287120, 80.372444, 15.661276, 83.302000, 83.300331,
10.295150, 95.690536, 19.147749, 82.983957, 82.983295,
10.303190, 88.518738, 18.225140, 82.670005, 82.670461,
10.311230, 103.78851, 17.017960, 82.361882, 82.363539,
10.319270, 73.994438, 18.246851, 82.062994, 82.065870,
10.327300, 80.023735, 15.404887, 81.777371, 81.781419,
10.335340, 91.356781, 18.816820, 81.507927, 81.513034,
10.343370, 57.844963, 17.487164, 81.258900, 81.264880,
10.351400, 95.316071, 23.749117, 81.033648, 81.040243,
10.359430, 81.649841, 20.582790, 80.835776, 80.842651,
10.367460, 96.392807, 19.619713, 80.668929, 80.675665,
10.375480, 85.374039, 17.848808, 80.536905, 80.542999,
10.383510, 57.499352, 15.205044, 80.443016, 80.447870,
10.391530, 86.847992, 15.096561, 80.391167, 80.394085,
10.399560, 82.246124, 14.504845, 80.384913, 80.385089,
10.407580, 77.821594, 14.109744, 80.427194, 80.423750,
10.415600, 70.682442, 14.527968, 80.517301, 80.509440,
10.423620, 70.889755, 16.018864, 80.653550, 80.640599,
10.431640, 98.764664, 14.816254, 80.834217, 80.815621,
10.439650, 96.876595, 15.022014, 81.057345, 81.032665,
10.447670, 76.523941, 15.327706, 81.321831, 81.290716,
10.455680, 70.856995, 14.761614, 81.625332, 81.587543,
10.463700, 76.294449, 14.858238, 81.966997, 81.922366,
10.471710, 95.466179, 17.501230, 82.344301, 82.292761,
10.479720, 106.13269, 18.362322, 82.756047, 82.697598,
10.487730, 87.927124, 17.863499, 83.200622, 83.135337,
10.495730, 96.547272, 19.925585, 83.675842, 83.603866,
10.503740, 75.830437, 24.151974, 84.181247, 84.102770,
10.511750, 36.917423, 25.590498, 84.714705, 84.629980,
10.519750, 62.020775, 23.637352, 85.273887, 85.183227,
10.527750, 65.507301, 28.024899, 85.857982, 85.761736,
10.535750, 88.630287, 32.450233, 86.465367, 86.363928,
10.543750, 88.196228, 31.584103, 87.094413, 86.988215,
10.551750, 119.72697, 35.458160, 87.743727, 87.633234,
10.559750, 86.387260, 33.995422, 88.411612, 88.297325,
10.567850, 85.292229, 13.239557, 89.105371, 88.987780,
10.576350, 99.064392, 13.502247, 89.850485, 89.730039,
10.584840, 89.544899, 13.490608, 90.610396, 90.487751,
10.593340, 103.91703, 12.211804, 91.385158, 91.260991,
10.601830, 79.586845, 11.433602, 92.171044, 92.046057,
10.610330, 94.984253, 12.867243, 92.968180, 92.843096,
10.618820, 74.598709, 12.063688, 93.772879, 93.648441,
10.627310, 95.926216, 11.360159, 94.584136, 94.461100,
10.635800, 118.14703, 12.488012, 95.400327, 95.279470,
10.644280, 90.996758, 12.976912, 96.218549, 96.100656,
10.652770, 106.50400, 12.612781, 97.038934, 96.924813,
10.661250, 96.990959, 11.622461, 97.857844, 97.748310,
