# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 261.69406, 21.755159, 290.50701, 290.28444,
9.9806166, 279.38745, 22.998901, 288.06000, 287.87331,
9.9887066, 241.14447, 19.498943, 285.69488, 285.53985,
9.9967957, 251.89578, 18.477165, 283.40966, 283.28239,
10.004880, 279.51633, 20.545658, 281.20372, 281.10060,
10.012970, 254.92245, 19.845043, 279.07260, 278.99033,
10.021050, 274.04150, 17.899868, 277.01867, 276.95421,
10.029140, 269.64453, 18.397282, 275.03551, 274.98613,
10.037220, 257.72412, 20.873911, 273.12648, 273.08966,
10.045300, 267.60168, 17.863298, 271.28743, 271.26091,
10.053380, 261.83463, 16.793974, 269.51666, 269.49840,
10.061460, 268.91962, 18.137592, 267.81310, 267.80129,
10.069540, 258.83478, 17.343428, 266.17487, 266.16790,
10.077610, 264.11798, 15.681265, 264.60275, 264.59919,
10.085690, 259.91034, 16.362997, 263.09138, 263.09001,
10.093760, 267.50204, 17.669973, 261.64293, 261.64268,
10.101830, 270.06354, 16.174482, 260.25418, 260.25416,
10.109900, 259.17520, 15.115122, 258.92361, 258.92306,
10.117970, 267.54077, 16.560818, 257.65016, 257.64849,
10.126040, 257.17328, 16.277370, 256.43235, 256.42908,
10.134100, 249.27554, 15.019985, 255.27032, 255.26510,
10.142170, 253.58923, 15.609350, 254.15973, 254.15232,
10.150230, 259.47968, 17.091892, 253.10206, 253.09232,
10.158300, 239.38957, 15.895187, 252.09352, 252.08142,
10.166360, 258.48660, 15.398310, 251.13534, 251.12093,
10.174420, 254.32425, 16.515316, 250.22483, 250.20824,
10.182470, 246.23953, 16.604191, 249.36195, 249.34338,
10.190530, 237.07932, 15.944804, 248.54333, 248.52304,
10.198590, 244.95792, 15.166750, 247.76871, 247.74702,
10.206640, 245.10880, 16.679419, 247.03793, 247.01521,
10.214690, 245.44008, 16.300617, 246.34876, 246.32541,
10.222750, 261.55139, 15.757322, 245.69929, 245.67576,
10.230800, 255.33795, 17.177940, 245.08989, 245.06664,
10.238850, 219.48172, 17.350288, 244.51861, 244.49614,
10.246890, 234.28876, 16.655180, 243.98494, 243.96375,
10.254940, 235.23862, 16.339392, 243.48648, 243.46708,
10.262990, 230.16028, 18.415108, 243.02276, 243.00568,
10.271030, 214.02127, 17.762066, 242.59316, 242.57891,
10.279070, 252.56035, 17.409977, 242.19607, 242.18514,
10.287120, 240.12476, 18.661888, 241.82988, 241.82278,
10.295150, 249.95593, 20.628887, 241.49486, 241.49205,
10.303190, 238.38638, 19.627300, 241.18871, 241.19064,
10.311230, 240.34268, 18.620998, 240.91525, 240.92224,
10.319270, 251.16048, 20.678152, 240.68336, 240.69547,
10.327300, 244.72778, 19.949368, 240.50263, 240.51963,
10.335340, 279.37164, 21.732054, 240.38192, 240.40334,
10.343370, 227.02202, 19.922304, 240.33088, 240.35590,
10.351400, 251.92755, 23.007710, 240.35869, 240.38622,
10.359430, 242.35236, 22.525711, 240.47471, 240.50334,
10.367460, 270.38208, 22.238625, 240.68836, 240.71634,
10.375480, 223.81557, 20.951767, 241.00855, 241.03379,
10.383510, 222.83002, 23.214958, 241.44557, 241.46562,
10.391530, 228.40340, 23.632872, 242.00783, 242.01985,
10.399560, 242.08148, 18.886889, 242.70617, 242.70689,
10.407580, 266.47681, 17.239315, 243.54659, 243.53248,
10.415600, 242.04314, 17.821936, 244.52849, 244.49631,
10.423620, 234.48184, 18.391827, 245.64834, 245.59526,
10.431640, 232.51416, 16.969584, 246.90213, 246.82577,
10.439650, 244.30780, 17.834396, 248.28455, 248.18295,
10.447670, 252.09300, 18.514351, 249.79540, 249.66692,
10.455680, 260.32028, 17.838320, 251.42713, 251.27053,
10.463700, 248.76764, 17.571432, 253.18038, 252.99472,
10.471710, 249.86224, 25.517366, 255.04703, 254.83174,
10.479720, 242.07492, 21.273369, 257.02576, 256.78052,
10.487730, 277.83588, 18.725035, 259.11307, 258.83786,
10.495730, 261.65906, 20.514408, 261.30283, 260.99790,
10.503740, 278.56735, 24.661242, 263.59683, 263.26262,
10.511750, 253.29657, 22.272083, 265.98911, 265.62631,
10.519750, 275.35956, 23.187366, 268.47297, 268.08252,
10.527750, 282.57779, 23.968933, 271.04844, 270.63144,
