# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 145.62054, 17.257524, 182.63748, 182.44720,
9.9806166, 147.75566, 18.228994, 179.76686, 179.60822,
9.9887066, 139.25702, 15.964622, 176.99582, 176.86489,
9.9967957, 145.56894, 15.165009, 174.32154, 174.21473,
10.004880, 129.36284, 15.719354, 171.74276, 171.65677,
10.012970, 146.41895, 15.429354, 169.25376, 169.18561,
10.021050, 154.75211, 13.628036, 166.85681, 166.80378,
10.029140, 146.65884, 14.109595, 164.54390, 164.50356,
10.037220, 156.81221, 15.036957, 162.31845, 162.28858,
10.045300, 159.18350, 13.394594, 160.17510, 160.15374,
10.053380, 160.76442, 12.915207, 158.11136, 158.09676,
10.061460, 148.57254, 13.711473, 156.12547, 156.11610,
10.069540, 157.54092, 13.576490, 154.21474, 154.20925,
10.077610, 157.46832, 15.701454, 152.37955, 152.37677,
10.085690, 134.43112, 12.368314, 150.61316, 150.61210,
10.093760, 150.69023, 13.648483, 148.91759, 148.91740,
10.101830, 146.11566, 12.152105, 147.28858, 147.28856,
10.109900, 153.71371, 11.947269, 145.72383, 145.72342,
10.117970, 151.67509, 12.947213, 144.22162, 144.22037,
10.126040, 150.86148, 12.705851, 142.77969, 142.77726,
10.134100, 136.86703, 11.215778, 141.39773, 141.39389,
10.142170, 129.43022, 11.337762, 140.07010, 140.06471,
10.150230, 133.08270, 12.368534, 138.79809, 138.79108,
10.158300, 140.21844, 11.732552, 137.57667, 137.56806,
10.166360, 138.73018, 10.954656, 136.40687, 136.39673,
10.174420, 135.67796, 11.861548, 135.28497, 135.27341,
10.182470, 128.05630, 12.136593, 134.21050, 134.19772,
10.190530, 131.03561, 13.326750, 133.17884, 133.16504,
10.198590, 128.94405, 11.266247, 132.18924, 132.17467,
10.206640, 117.48751, 12.088426, 131.24109, 131.22602,
10.214690, 133.57507, 11.883727, 130.33118, 130.31590,
10.222750, 132.67712, 10.917923, 129.45659, 129.44140,
10.230800, 127.33324, 11.847970, 128.61750, 128.60271,
10.238850, 116.28551, 12.438948, 127.81097, 127.79689,
10.246890, 120.68400, 11.504415, 127.03603, 127.02296,
10.254940, 115.06639, 11.201673, 126.28900, 126.27723,
10.262990, 124.45142, 12.365520, 125.56894, 125.55874,
10.271030, 131.63789, 12.983782, 124.87481, 124.86646,
10.279070, 119.23352, 12.030570, 124.20401, 124.19773,
10.287120, 110.79451, 12.703331, 123.55378, 123.54977,
10.295150, 119.16287, 13.660401, 122.92473, 122.92317,
10.303190, 123.08660, 13.141769, 122.31272, 122.31376,
10.311230, 136.02876, 12.836050, 121.72116, 121.72491,
10.319270, 115.46101, 14.771784, 121.15790, 121.16444,
10.327300, 133.25168, 13.875245, 120.63205, 120.64142,
10.335340, 132.52217, 15.202271, 120.15069, 120.16288,
10.343370, 110.78280, 14.932211, 119.72327, 119.73826,
10.351400, 121.97258, 17.619774, 119.35770, 119.37536,
10.359430, 132.45389, 24.300022, 119.06232, 119.08249,
10.367460, 138.22070, 14.280788, 118.84555, 118.86798,
10.375480, 103.21062, 13.780420, 118.71595, 118.74029,
10.383510, 119.31407, 18.427532, 118.68163, 118.70745,
10.391530, 119.57690, 17.950375, 118.75118, 118.77788,
10.399560, 121.98096, 15.218670, 118.93326, 118.96015,
10.407580, 127.24963, 12.511627, 119.23598, 119.26219,
10.415600, 111.21420, 13.337301, 119.66799, 119.69247,
10.423620, 135.80962, 14.542129, 120.23797, 120.25947,
10.431640, 120.44695, 13.045487, 120.95442, 120.97148,
10.439650, 119.36815, 13.292538, 121.82494, 121.83585,
10.447670, 115.84304, 13.329481, 122.86042, 122.86320,
10.455680, 123.19615, 12.651168, 124.06588, 124.05830,
10.463700, 109.97305, 12.097324, 125.44204, 125.42203,
10.471710, 122.37514, 13.673613, 126.97703, 126.94302,
