# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 121.36108, 19.916264, 157.62411, 157.53454,
9.9806166, 150.22897, 21.547653, 156.23934, 156.16441,
9.9887066, 161.70016, 18.803093, 154.91289, 154.85081,
9.9967957, 121.21419, 16.614597, 153.64227, 153.59141,
10.004880, 140.77344, 18.600893, 152.42575, 152.38460,
10.012970, 151.45959, 18.269779, 151.25948, 151.22668,
10.021050, 155.01212, 16.151899, 150.14338, 150.11769,
10.029140, 129.59119, 16.259977, 149.07256, 149.05288,
10.037220, 164.09891, 18.402613, 148.04745, 148.03277,
10.045300, 153.79466, 16.345127, 147.06443, 147.05383,
10.053380, 143.60104, 15.406683, 146.12117, 146.11386,
10.061460, 144.73453, 16.914692, 145.21572, 145.21098,
10.069540, 129.82173, 16.151150, 144.34569, 144.34288,
10.077610, 154.09842, 15.151259, 143.51008, 143.50864,
10.085690, 151.96436, 15.660696, 142.70466, 142.70411,
10.093760, 133.65073, 16.157515, 141.92919, 141.92909,
10.101830, 144.66533, 15.013615, 141.18057, 141.18056,
10.109900, 149.91602, 14.402796, 140.45658, 140.45636,
10.117970, 152.51370, 15.698513, 139.75528, 139.75458,
10.126040, 142.67671, 15.378491, 139.07448, 139.07309,
10.134100, 115.14273, 13.414829, 138.41290, 138.41067,
10.142170, 124.47999, 14.130169, 137.76674, 137.76353,
10.150230, 139.39006, 15.775393, 137.13550, 137.13123,
10.158300, 132.18300, 14.608982, 136.51560, 136.51022,
10.166360, 145.30865, 14.224298, 135.90650, 135.89999,
10.174420, 139.64426, 15.257009, 135.30524, 135.29761,
10.182470, 127.95105, 15.306147, 134.71057, 134.70187,
10.190530, 107.05008, 14.839549, 134.11894, 134.10925,
10.198590, 116.95576, 14.382463, 133.52893, 133.51834,
10.206640, 125.26517, 15.975401, 132.93929, 132.92794,
10.214690, 120.49861, 15.241909, 132.34719, 132.33524,
10.222750, 118.13205, 14.392104, 131.74985, 131.73750,
10.230800, 111.42880, 15.670010, 131.14662, 131.13408,
10.238850, 102.31763, 16.309362, 130.53472, 130.52225,
10.246890, 115.18634, 15.488967, 129.91283, 129.90071,
10.254940, 138.61713, 16.022150, 129.27740, 129.26594,
10.262990, 132.63132, 17.361208, 128.62707, 128.61663,
10.271030, 153.57237, 18.803165, 127.96057, 127.95154,
10.279070, 131.82927, 17.315536, 127.27514, 127.26796,
10.287120, 116.60197, 17.979534, 126.56768, 126.56283,
10.295150, 107.83443, 18.897556, 125.83881, 125.83681,
10.303190, 116.67789, 17.770359, 125.08392, 125.08535,
10.311230, 123.09462, 18.393591, 124.30981, 124.31516,
10.319270, 123.17252, 20.137222, 123.53216, 123.54167,
10.327300, 120.48591, 18.797335, 122.76858, 122.78220,
