# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 221.01315, 21.877485, 285.02138, 284.78980,
9.9806166, 234.47859, 22.717781, 281.78354, 281.59049,
9.9887066, 257.99591, 20.478622, 278.66836, 278.50905,
9.9967957, 244.99321, 19.097794, 275.67234, 275.54239,
10.004880, 241.96933, 20.517128, 272.79374, 272.68913,
10.012970, 232.05432, 19.343838, 270.02585, 269.94295,
10.021050, 247.87926, 17.552500, 267.37084, 267.30634,
10.029140, 242.94556, 18.317371, 264.81951, 264.77044,
10.037220, 256.43851, 19.742771, 262.37525, 262.33892,
10.045300, 252.30133, 17.670586, 260.03182, 260.00584,
10.053380, 230.89847, 16.685825, 257.78611, 257.76836,
10.061460, 272.31531, 19.188259, 255.63585, 255.62445,
10.069540, 253.52548, 20.268614, 253.57773, 253.57105,
10.077610, 246.20560, 16.421034, 251.61175, 251.60837,
10.085690, 251.09956, 17.049883, 249.73028, 249.72899,
10.093760, 249.92429, 17.972971, 247.93505, 247.93482,
10.101830, 244.38437, 16.235079, 246.22112, 246.22110,
10.109900, 260.50739, 16.148293, 244.58563, 244.58513,
10.117970, 256.51572, 17.324690, 243.02634, 243.02482,
10.126040, 258.35059, 17.182705, 241.54044, 241.53749,
10.134100, 232.87335, 15.215607, 240.12712, 240.12246,
10.142170, 221.65250, 15.437956, 238.78014, 238.77358,
10.150230, 230.83978, 17.001942, 237.50030, 237.49177,
10.158300, 231.48755, 17.486418, 236.28203, 236.27154,
10.166360, 234.06593, 15.171195, 235.12584, 235.11348,
10.174420, 218.01103, 16.149378, 234.02748, 234.01340,
10.182470, 222.31801, 16.461206, 232.98594, 232.97035,
10.190530, 229.64548, 19.707067, 231.99615, 231.97932,
10.198590, 211.86470, 15.329912, 231.05683, 231.03905,
10.206640, 222.78206, 17.340502, 230.16679, 230.14839,
10.214690, 222.11478, 16.463840, 229.32237, 229.30370,
10.222750, 228.67453, 15.794071, 228.52024, 228.50166,
10.230800, 220.69890, 17.192425, 227.75991, 227.74181,
10.238850, 213.15926, 17.951385, 227.03803, 227.02078,
10.246890, 231.08412, 16.900890, 226.35304, 226.33700,
10.254940, 212.14328, 16.682631, 225.70094, 225.68648,
10.262990, 207.23552, 18.566572, 225.08023, 225.06770,
10.271030, 227.96783, 19.332293, 224.48926, 224.47897,
10.279070, 222.43848, 18.162321, 223.92502, 223.91727,
10.287120, 227.01222, 19.494732, 223.38443, 223.37948,
10.295150, 221.85280, 21.504896, 222.86720, 222.86528,
10.303190, 219.63354, 20.448437, 222.36916, 222.37046,
10.311230, 233.56992, 20.230030, 221.89420, 221.89887,
10.319270, 221.21786, 22.220533, 221.45231, 221.46046,
10.327300, 215.90854, 21.458374, 221.05463, 221.06632,
10.335340, 223.92664, 22.097111, 220.71074, 220.72598,
10.343370, 225.35991, 22.070213, 220.43202, 220.45076,
10.351400, 233.74928, 24.179922, 220.22868, 220.25078,
10.359430, 213.19841, 24.005156, 220.11130, 220.13655,
10.367460, 221.80003, 22.356325, 220.09051, 220.11860,
10.375480, 212.87177, 21.776335, 220.17679, 220.20728,
10.383510, 200.08052, 23.905638, 220.38105, 220.41338,
10.391530, 204.18248, 23.881052, 220.71349, 220.74695,
10.399560, 209.81770, 19.582932, 221.18566, 221.21935,
10.407580, 217.07829, 17.526880, 221.80720, 221.84003,
10.415600, 218.40987, 18.718037, 222.58928, 222.61994,
10.423620, 234.71268, 20.180811, 223.54295, 223.56988,
10.431640, 229.27931, 18.621727, 224.67885, 224.70022,
10.439650, 242.19298, 18.800562, 226.00634, 226.02001,
10.447670, 238.10936, 19.099463, 227.53974, 227.54322,
10.455680, 211.24335, 17.341036, 229.28483, 229.27534,
10.463700, 229.83743, 17.153137, 231.24353, 231.21850,
10.471710, 234.26590, 18.538754, 233.40098, 233.35842,
10.479720, 229.61224, 18.980705, 235.74981, 235.68826,
10.487730, 224.53485, 17.976046, 238.28033, 238.19878,
10.495730, 255.71228, 19.095335, 240.97953, 240.87747,
10.503740, 232.01999, 21.467369, 243.84424, 243.72155,
10.511750, 242.78877, 21.605928, 246.86177, 246.71874,
10.519750, 256.61755, 20.585289, 250.01834, 249.85567,
10.527750, 237.17700, 22.770910, 253.30877, 253.12747,
10.535750, 270.93036, 26.318409, 256.72324, 256.52467,
10.543750, 270.61337, 26.675043, 260.25194, 260.03776,
10.551750, 272.16559, 26.680540, 263.88634, 263.65852,
10.559750, 281.69739, 30.386940, 267.61626, 267.37702,
10.567850, 290.00467, 26.479162, 271.48156, 271.23329,
10.576350, 292.32693, 19.125309, 275.62252, 275.36780,
10.584840, 281.90146, 18.516914, 279.83434, 279.57654,
10.593340, 299.26654, 17.128548, 284.11635, 283.85909,
10.601830, 316.22903, 17.328251, 288.44694, 288.19412,
10.610330, 320.43420, 18.544714, 292.82579, 292.58153,
10.618820, 295.64212, 17.343313, 297.23158, 297.00023,
10.627310, 311.41437, 16.257090, 301.65772, 301.44386,
10.635800, 297.31866, 16.600655, 306.09421, 305.90266,
10.644280, 314.99475, 17.887613, 310.52411, 310.35988,
10.652770, 317.36877, 16.764889, 314.94692, 314.81529,
10.661250, 312.82654, 15.996804, 319.34174, 319.24818,
10.669740, 313.91153, 17.180538, 323.70750, 323.65776,
10.678220, 317.39761, 17.521345, 328.02341, 328.02341,
10.686700, 315.58945, 16.155273, 332.28540, 332.34123,
10.695180, 325.50177, 16.482605, 336.49239, 336.60987,
10.703650, 348.36374, 18.071423, 340.64062, 340.82509,
10.712130, 343.38300, 17.882444, 344.73983, 344.99639,
10.720600, 360.90494, 16.946108, 348.78257, 349.11583,
10.729080, 355.43393, 17.159784, 352.77829, 353.19266,
10.737550, 390.29993, 18.812723, 356.71839, 357.21774,
10.746020, 395.38220, 26.981667, 360.60907, 361.19704,
10.754490, 361.28595, 30.957928, 364.45023, 365.13014,
10.762960, 389.58121, 17.987186, 368.24350, 369.01835,
10.771420, 359.62521, 18.503052, 371.98417, 372.85651,
10.779890, 355.92859, 17.708096, 375.68309, 376.65545,
10.788350, 351.64697, 16.895222, 379.33140, 380.40576,
10.796810, 361.93408, 18.328817, 382.93441, 384.11259,
10.805270, 362.62582, 19.266396, 386.49281, 387.77637,
10.813730, 368.05331, 18.448896, 390.00727, 391.39750,
10.822190, 352.54834, 17.836460, 393.47847, 394.97640,
10.830650, 349.76868, 19.455925, 396.90704, 398.51347,
10.839100, 366.66916, 19.906073, 400.28946, 402.00481,
10.847560, 382.30319, 19.334738, 403.63474, 405.45948,
10.856010, 378.66083, 19.767147, 406.93558, 408.86968,
10.864460, 391.75906, 21.895525, 410.19599, 412.23934,
10.872910, 414.12436, 22.528599, 413.41693, 415.56921,
10.881360, 427.69446, 21.472528, 416.59934, 418.86005,
10.889800, 423.02603, 22.445826, 419.73953, 422.10784,
10.898250, 425.69681, 24.479914, 422.84551, 425.32064,
10.906690, 430.04022, 24.580883, 425.91080, 428.49156,
10.915140, 477.84106, 24.461399, 428.94319, 431.62849,
10.923580, 521.12341, 27.208004, 431.93568, 434.72397,
10.932020, 507.25836, 29.698744, 434.89255, 437.78227,
10.940460, 487.83456, 28.758980, 437.81429, 440.80374,
10.948890, 527.18860, 29.634562, 440.69781, 443.78501,
10.957330, 528.30286, 30.856915, 443.55077, 446.73385,
10.965760, 620.44250, 27.938015, 446.36685, 449.64356,
10.974200, 716.46057, 26.490637, 449.15286, 452.52107,
10.982630, 814.25403, 26.322491, 451.90265, 455.35986,
10.991060, 829.68878, 24.479958, 454.62042, 458.16416,
10.999490, 821.48328, 28.863750, 457.30598, 460.93364,
11.007920, 807.48376, 28.770023, 459.96035, 463.66924,
11.016340, 807.45239, 27.754890, 462.58038, 466.36759,
11.024770, 778.56055, 26.385445, 465.17270, 469.03543,
11.033190, 740.02789, 27.262882, 467.73181, 471.66700,
11.041610, 737.35840, 27.772644, 470.26103, 474.26563,
11.050030, 699.29016, 29.262419, 472.76074, 476.83159,
11.058450, 704.92810, 29.475710, 475.23128, 479.36518,
11.066870, 690.98096, 30.248051, 477.67299, 481.86666,
11.075290, 698.09839, 30.328777, 480.08621, 484.33631,
11.083700, 687.76031, 29.061274, 482.46857, 486.77165,
11.092120, 710.46411, 31.281090, 484.82581, 489.17847,
11.100530, 725.72705, 33.631313, 487.15262, 491.55130,
11.108940, 760.36969, 33.628799, 489.45252, 493.89369,
11.117350, 779.04175, 46.700085, 491.72528, 496.20535,
11.120570, 841.11713, 37.866791, 492.58861, 497.08262,
11.129530, 922.01172, 29.693283, 494.97006, 499.50006,
11.138500, 1014.0194, 29.186962, 497.32450, 501.88637,
11.147460, 1100.8032, 31.136913, 499.64674, 504.23627,
11.156430, 1319.3199, 33.509392, 501.94254, 506.55553,
11.165390, 1526.9797, 33.601856, 504.20683, 508.83903,
11.174350, 1845.3605, 35.824211, 506.44258, 511.08977,
11.183300, 2219.5557, 40.832405, 508.64776, 513.30566,
11.192260, 2619.8735, 43.570732, 510.82732, 515.49171,
11.201220, 2835.3140, 42.748062, 512.97917, 517.64579,
11.210170, 2851.9448, 42.504368, 515.10129, 519.76592,
11.219120, 2900.9902, 44.816978, 517.19625, 521.85466,
11.228070, 2887.8823, 44.323082, 519.26427, 523.91226,
11.237020, 2933.8584, 42.072800, 521.30536, 525.93875,
11.245970, 2929.4619, 42.633942, 523.32016, 527.93481,
11.254920, 2880.2852, 43.686279, 525.30866, 529.90044,
11.263860, 2805.2920, 42.599144, 527.26877, 531.83363,
11.272800, 2698.4160, 39.859566, 529.20322, 533.73713,
