# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 93.349442, 15.508983, 92.392983, 92.394218,
9.9806166, 102.55777, 16.445801, 92.131845, 92.132923,
9.9887066, 98.950531, 14.214157, 91.881786, 91.882702,
9.9967957, 100.53154, 13.137773, 91.641975, 91.642732,
10.004880, 74.929001, 13.817919, 91.411724, 91.412330,
10.012970, 88.115265, 13.627180, 91.189946, 91.190414,
10.021050, 95.035873, 11.819803, 90.976268, 90.976615,
10.029140, 85.205994, 12.016825, 90.769400, 90.769644,
10.037220, 105.14747, 13.509286, 90.569072, 90.569233,
10.045300, 107.78228, 11.812592, 90.374233, 90.374331,
10.053380, 104.30942, 11.081383, 90.184084, 90.184136,
10.061460, 86.717667, 11.889170, 89.997894, 89.997916,
10.069540, 100.06791, 11.916159, 89.814844, 89.814849,
10.077610, 103.27881, 10.687269, 89.634416, 89.634414,
10.085690, 91.578728, 10.894457, 89.455389, 89.455386,
10.093760, 73.450874, 11.402779, 89.277416, 89.277415,
10.101830, 100.62878, 10.898548, 89.099513, 89.099513,
10.109900, 80.617249, 10.031191, 88.920891, 88.920887,
10.117970, 88.333443, 11.421251, 88.740822, 88.740804,
10.126040, 76.502869, 11.145369, 88.558515, 88.558471,
10.134100, 94.709244, 10.424763, 88.373442, 88.373355,
10.142170, 71.532295, 10.232603, 88.184349, 88.184202,
10.150230, 70.402870, 11.205042, 87.990936, 87.990707,
10.158300, 81.324448, 10.736654, 87.791971, 87.791638,
10.166360, 82.529266, 10.090744, 87.587176, 87.586717,
10.174420, 82.312477, 11.317982, 87.375496, 87.374888,
10.182470, 99.100471, 12.314316, 87.156468, 87.155692,
10.190530, 85.493576, 13.269491, 86.928773, 86.927811,
10.198590, 75.224564, 10.850376, 86.691856, 86.690695,
10.206640, 68.752609, 12.301963, 86.445288, 86.443921,
10.214690, 83.144905, 11.967048, 86.187985, 86.186412,
10.222750, 81.688141, 10.923241, 85.918833, 85.917064,
10.230800, 85.034630, 12.010349, 85.637681, 85.635737,
10.238850, 74.607811, 12.549513, 85.343424, 85.341339,
10.246890, 96.556847, 11.684896, 85.035640, 85.033464,
10.254940, 74.360428, 11.026653, 84.712799, 84.710599,
10.262990, 84.303497, 12.624861, 84.374454, 84.372318,
10.271030, 80.772705, 12.647491, 84.020227, 84.018265,
10.279070, 78.905190, 11.381243, 83.648961, 83.647308,
10.287120, 88.509926, 12.378883, 83.259281, 83.258102,
10.295150, 77.753143, 13.321030, 82.851877, 82.851366,
10.303190, 72.776215, 12.460232, 82.424485, 82.424870,
10.311230, 108.87727, 12.555073, 81.979867, 81.981355,
10.319270, 77.641586, 13.152625, 81.523956, 81.526665,
10.327300, 72.325089, 14.213640, 81.063706, 81.067657,
10.335340, 86.150467, 13.178326, 80.604260, 80.609382,
10.343370, 68.698151, 12.814154, 80.152933, 80.159061,
10.351400, 88.161522, 15.238258, 79.715562, 79.722437,
10.359430, 86.797592, 15.491972, 79.298373, 79.305638,
10.367460, 93.790863, 13.952501, 78.907650, 78.914848,
10.375480, 73.749359, 12.667812, 78.550129, 78.556701,
10.383510, 58.074234, 13.917057, 78.231168, 78.236442,
10.391530, 61.060211, 12.997986, 77.957866, 77.961057,
10.399560, 75.533524, 10.955445, 77.735891, 77.736084,
10.407580, 75.293701, 12.218897, 77.570924, 77.567121,
10.415600, 75.792976, 12.954693, 77.462332, 77.453631,
10.423620, 72.624008, 13.536045, 77.408136, 77.393780,
10.431640, 81.433105, 12.764023, 77.406410, 77.385781,
10.439650, 85.613106, 12.779176, 77.455133, 77.427750,
10.447670, 83.508484, 13.191124, 77.552526, 77.518012,
10.455680, 85.386024, 12.448811, 77.696442, 77.654551,
10.463700, 81.416443, 11.910076, 77.885376, 77.835947,
10.471710, 86.704376, 13.143816, 78.116965, 78.059954,
10.479720, 64.388542, 13.181803, 78.389575, 78.325018,
10.487730, 80.662216, 12.776630, 78.701363, 78.629380,
10.495730, 74.291435, 12.091650, 79.050061, 78.970856,
10.503740, 68.826218, 14.884531, 79.434679, 79.348511,
10.511750, 80.327393, 15.068874, 79.853013, 79.760215,
10.519750, 76.054871, 15.508840, 80.302650, 80.203621,
10.527750, 52.172253, 16.050623, 80.782389, 80.677572,
10.535750, 87.472900, 19.610880, 81.290398, 81.180289,
10.543750, 66.589752, 18.464699, 81.824842, 81.709979,
10.551750, 88.333862, 19.457062, 82.384083, 82.265044,
10.559750, 104.05650, 23.388432, 82.966232, 82.843632,
10.567850, 82.233612, 11.548100, 83.577356, 83.451811,
10.576350, 95.902451, 12.179729, 84.240044, 84.112155,
10.584840, 112.85719, 12.267433, 84.921759, 84.792323,
10.593340, 98.233307, 10.521896, 85.622106, 85.491945,
10.601830, 90.793106, 10.297228, 86.337288, 86.207247,
10.610330, 89.394180, 11.005430, 87.067004, 86.937952,
10.618820, 94.069374, 10.794489, 87.807477, 87.680299,
10.627310, 109.69528, 10.079268, 88.557376, 88.432975,
10.635800, 96.263733, 10.218692, 89.314819, 89.194114,
10.644280, 96.260071, 10.895079, 90.076727, 89.960642,
10.652770, 95.277298, 10.125819, 90.842851, 90.732338,
10.661250, 96.304077, 9.5250378, 91.609429, 91.505438,
10.669740, 84.423409, 9.9251995, 92.376141, 92.279648,
10.678220, 84.228394, 10.354815, 93.139221, 93.051200,
10.686700, 104.51845, 9.8072882, 93.897492, 93.818938,
10.695180, 100.48608, 9.5777969, 94.648911, 94.580833,
10.703650, 91.662170, 10.295353, 95.390604, 95.334013,
10.712130, 104.71666, 10.512671, 96.122116, 96.078066,
10.720600, 83.579201, 9.3458862, 96.839920, 96.809457,
10.729080, 102.90507, 9.9216843, 97.543497, 97.527721,
10.737550, 104.70853, 10.769114, 98.229135, 98.229135,
10.746020, 93.869148, 10.063938, 98.896135, 98.913025,
10.754490, 89.603989, 9.4430475, 99.544301, 99.579114,
10.762960, 110.51787, 10.306376, 100.17413, 100.22781,
10.771420, 98.868141, 10.810152, 100.78509, 100.85844,
10.779890, 98.093369, 10.442825, 101.37918, 101.47296,
10.788350, 101.47662, 9.9733095, 101.95517, 102.07004,
10.796810, 104.20334, 10.925995, 102.51416, 102.65068,
10.805270, 94.930580, 11.455137, 103.05647, 103.21514,
10.813730, 121.47037, 11.355146, 103.58242, 103.76364,
10.822190, 115.03589, 10.982883, 104.09232, 104.29645,
10.830650, 107.11401, 11.998195, 104.58649, 104.81378,
10.839100, 99.319000, 12.243479, 105.06464, 105.31526,
10.847560, 109.15314, 11.797932, 105.52826, 105.80238,
10.856010, 90.571777, 11.410311, 105.97656, 106.27421,
10.864460, 120.03833, 13.559919, 106.41029, 106.73148,
10.872910, 97.866005, 13.464546, 106.82981, 107.17448,
10.881360, 115.10052, 12.873213, 107.23543, 107.60349,
10.889800, 123.60862, 13.750040, 107.62691, 108.01816,
10.898250, 113.23003, 15.312731, 108.00545, 108.41971,
10.906690, 116.41521, 15.561117, 108.37047, 108.80746,
10.915140, 99.207565, 13.870641, 108.72310, 109.18253,
10.923580, 143.13295, 15.942020, 109.06271, 109.54422,
10.932020, 128.41425, 17.363979, 109.39002, 109.89321,
10.940460, 130.77983, 17.143570, 109.70528, 110.22973,
10.948890, 153.10655, 16.969028, 110.00836, 110.55358,
10.957330, 141.84140, 17.715084, 110.30027, 110.86579,
10.965760, 158.41714, 15.668003, 110.58055, 111.16582,
10.974200, 180.90909, 14.210197, 110.85007, 111.45455,
10.982630, 194.67859, 13.452763, 111.10844, 111.73152,
10.991060, 193.82217, 13.270427, 111.35625, 111.99731,
10.999490, 205.63931, 14.220686, 111.59368, 112.25208,
11.007920, 210.61395, 13.978058, 111.82100, 112.49609,
11.016340, 210.74762, 13.845167, 112.03814, 112.72922,
11.024770, 208.57812, 14.695294, 112.24584, 112.95222,
11.033190, 196.51013, 15.675619, 112.44385, 113.16480,
11.041610, 208.85269, 16.136543, 112.63262, 113.36740,
11.050030, 199.72391, 16.185734, 112.81236, 113.56022,
11.058450, 178.05183, 16.826542, 112.98327, 113.74345,
11.066870, 195.95898, 18.448185, 113.14557, 113.91729,
11.075290, 170.04298, 17.655510, 113.29944, 114.08193,
11.083700, 175.04900, 17.617798, 113.44493, 114.23739,
11.092120, 180.14610, 19.322006, 113.58257, 114.38421,
11.100530, 186.02365, 21.145145, 113.71222, 114.52223,
11.108940, 200.58194, 21.079031, 113.83427, 114.65183,
11.117350, 202.12067, 29.862972, 113.94887, 114.77319,
11.120570, 174.52437, 14.732539, 113.99083, 114.81752,
11.129530, 217.83957, 14.382275, 114.10206, 114.93472,
11.138500, 215.13144, 13.866072, 114.20549, 115.04321,
11.147460, 204.68597, 14.209801, 114.30109, 115.14294,
11.156430, 264.36612, 15.206315, 114.38931, 115.23437,
11.165390, 292.43372, 14.514406, 114.47015, 115.31751,
11.174350, 330.84613, 14.541173, 114.54392, 115.39268,
11.183300, 377.54660, 15.971886, 114.61078, 115.46003,
11.192260, 415.50711, 16.336008, 114.67107, 115.51993,
11.201220, 428.51965, 15.505643, 114.72492, 115.57250,
11.210170, 432.79089, 15.222735, 114.77248, 115.61793,
11.219120, 427.58597, 16.004581, 114.81402, 115.65647,
11.228070, 412.92596, 15.779724, 114.84973, 115.68833,
11.237020, 417.16702, 14.707402, 114.87981, 115.71374,
11.245970, 411.78644, 14.666765, 114.90445, 115.73289,
11.254920, 388.23849, 14.935940, 114.92384, 115.74600,
11.263860, 399.11374, 14.846869, 114.93816, 115.75326,
11.272800, 371.02173, 13.582558, 114.94762, 115.75490,
11.281750, 354.72437, 13.658123, 114.95241, 115.75112,
11.290690, 348.74426, 14.073162, 114.95271, 115.74213,
11.299630, 344.94690, 13.877947, 114.94870, 115.72813,
11.308560, 309.26190, 12.723997, 114.94057, 115.70934,
11.317500, 306.20587, 12.918381, 114.92849, 115.68594,
11.326430, 285.64508, 13.338784, 114.91267, 115.65816,
11.335370, 274.31396, 12.915353, 114.89323, 115.62615,
11.344300, 274.78662, 12.377577, 114.87042, 115.59018,
11.353230, 247.15714, 12.118553, 114.84436, 115.55041,
11.362160, 245.47888, 12.905407, 114.81525, 115.50705,
11.371080, 229.25523, 12.438114, 114.78329, 115.46034,
11.380010, 222.33231, 11.781764, 114.74858, 115.41039,
11.388930, 221.99994, 11.935190, 114.71136, 115.35748,
11.397850, 222.56604, 12.784744, 114.67177, 115.30177,
11.406780, 201.13524, 12.383387, 114.62993, 115.24339,
11.415700, 193.44019, 11.661763, 114.58610, 115.18266,
11.424610, 178.42770, 11.808022, 114.54044, 115.11978,
11.433530, 181.28314, 12.773025, 114.49303, 115.05482,
11.442450, 166.48152, 12.431540, 114.44409, 114.98802,
11.451360, 153.46468, 11.509848, 114.39382, 114.91966,
11.460270, 158.15854, 12.264154, 114.34234, 114.84987,
11.469180, 157.41273, 13.051029, 114.28982, 114.77883,
11.478090, 144.66272, 12.803915, 114.23641, 114.70673,
11.487000, 145.16034, 12.349748, 114.18229, 114.63378,
11.495910, 140.14664, 12.873611, 114.12761, 114.56017,
11.504810, 118.70761, 13.308956, 114.07259, 114.48615,
11.513710, 142.82997, 14.169557, 114.01734, 114.41186,
11.522620, 155.02628, 13.924042, 113.96195, 114.33739,
11.531520, 146.51332, 14.214648, 113.90672, 114.26311,
11.540420, 119.50514, 14.694906, 113.85174, 114.18912,
11.549310, 149.31287, 16.130159, 113.79723, 114.11569,
11.558210, 146.82085, 15.459913, 113.74323, 114.04285,
11.567100, 129.20448, 15.523193, 113.69003, 113.97097,
11.576000, 127.84753, 16.743229, 113.63766, 113.90006,
11.584890, 133.25507, 42.005432, 113.58641, 113.83048,
11.593780, 144.73236, 17.578018, 113.53639, 113.76234,
11.602670, 119.32130, 17.087181, 113.48774, 113.69583,
11.611560, 115.33212, 19.256733, 113.44064, 113.63115,
11.620440, 122.21030, 20.798824, 113.39530, 113.56855,
11.629330, 135.08212, 20.749893, 113.35178, 113.50808,
11.638210, 139.23550, 20.369371, 113.31034, 113.45008,
11.647090, 104.40562, 21.567741, 113.27110, 113.39467,
11.655970, 123.76445, 23.895370, 113.23422, 113.34205,
11.664850, 110.10783, 17.292625, 113.19987, 113.29239,
11.673730, 119.81047, 12.881131, 113.16822, 113.24590,
11.682600, 119.22179, 14.264246, 113.13947, 113.20282,
11.691480, 130.29727, 15.395496, 113.11372, 113.16325,
11.700350, 109.13591, 15.112381, 113.09119, 113.12746,
11.709220, 128.47025, 15.707993, 113.07203, 113.09561,
11.718090, 102.12731, 15.575605, 113.05642, 113.06790,
11.726960, 108.90319, 17.569347, 113.04451, 113.04451,
11.735830, 113.99571, 18.530212, 113.03643, 113.02558,
11.744690, 94.899651, 19.914829, 113.03201, 113.01095,
11.753560, 108.69855, 19.271902, 113.03102, 113.00036,
11.762420, 116.62232, 20.442930, 113.03324, 112.99361,
11.771280, 119.60710, 36.091450, 113.03844, 112.99044,
11.775020, 106.38347, 10.760805, 113.04148, 112.99012,
11.784500, 107.38684, 11.356606, 113.05129, 112.99189,
11.793980, 134.41071, 11.536922, 113.06388, 112.99710,
11.803460, 138.33369, 11.967021, 113.07899, 113.00548,
11.812940, 121.90461, 10.241436, 113.09637, 113.01675,
11.822420, 123.85468, 10.808266, 113.11573, 113.03063,
11.831890, 124.51273, 10.711079, 113.13680, 113.04682,
11.841360, 134.35298, 10.367945, 113.15934, 113.06506,
11.850840, 124.57412, 9.8081055, 113.18309, 113.08509,
11.860310, 131.10385, 10.351955, 113.20775, 113.10659,
11.869770, 129.21631, 10.291733, 113.23307, 113.12927,
11.879240, 125.75139, 9.7594128, 113.25882, 113.15292,
11.888710, 133.74301, 9.4846764, 113.28472, 113.17722,
11.898170, 128.75468, 9.7386618, 113.31049, 113.20188,
11.907630, 124.49123, 9.9025459, 113.33588, 113.22664,
11.917090, 132.60156, 9.7157259, 113.36064, 113.25124,
