# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 149.12408, 18.378361, 138.38866, 138.43044,
9.9806166, 136.70349, 19.443377, 138.73900, 138.77377,
9.9887066, 139.30565, 17.213219, 139.09437, 139.12298,
9.9967957, 132.97281, 16.137316, 139.45327, 139.47649,
10.004880, 166.14569, 18.526417, 139.81400, 139.83257,
10.012970, 144.55005, 17.896589, 140.17548, 140.19007,
10.021050, 148.02406, 15.761377, 140.53551, 140.54674,
10.029140, 124.31410, 15.867758, 140.89339, 140.90182,
10.037220, 174.99820, 18.378458, 141.24672, 141.25286,
10.045300, 150.39651, 15.996045, 141.59441, 141.59872,
10.053380, 144.25520, 14.925594, 141.93499, 141.93787,
10.061460, 150.65921, 16.803263, 142.26683, 142.26863,
10.069540, 136.39240, 15.945047, 142.58847, 142.58949,
10.077610, 152.59962, 14.468674, 142.89794, 142.89844,
10.085690, 141.39702, 14.864149, 143.19446, 143.19465,
10.093760, 128.27234, 15.684868, 143.47580, 143.47583,
10.101830, 149.56699, 14.246429, 143.74076, 143.74076,
10.109900, 154.06558, 13.861655, 143.98781, 143.98787,
10.117970, 126.62785, 14.488817, 144.21536, 144.21552,
10.126040, 147.24893, 14.629648, 144.42185, 144.42214,
10.134100, 146.88539, 13.563959, 144.60551, 144.60591,
10.142170, 136.52043, 13.859301, 144.76523, 144.76571,
10.150230, 132.94331, 14.929056, 144.89905, 144.89954,
10.158300, 149.95654, 14.314116, 145.00568, 145.00612,
10.166360, 130.76811, 13.172206, 145.08329, 145.08359,
10.174420, 149.14874, 14.382498, 145.13043, 145.13051,
10.182470, 121.82314, 14.001542, 145.14550, 145.14525,
10.190530, 133.25229, 14.474106, 145.12691, 145.12625,
10.198590, 130.70547, 13.142751, 145.07300, 145.07185,
10.206640, 159.69658, 15.120308, 144.98228, 144.98057,
10.214690, 139.22162, 14.586658, 144.85307, 144.85075,
10.222750, 125.60693, 13.199569, 144.68349, 144.68055,
10.230800, 127.30055, 14.693069, 144.47228, 144.46874,
10.238850, 150.27597, 15.846669, 144.21760, 144.21350,
10.246890, 126.33482, 14.009688, 143.91814, 143.91360,
10.254940, 135.92892, 14.146614, 143.57149, 143.56668,
10.262990, 139.12630, 16.322992, 143.17629, 143.17142,
10.271030, 155.45392, 16.700697, 142.73136, 142.72673,
10.279070, 144.07413, 15.291389, 142.23460, 142.23058,
10.287120, 142.99440, 16.131811, 141.68346, 141.68052,
10.295150, 149.39084, 17.568464, 141.07838, 141.07707,
10.303190, 129.62546, 15.585284, 140.41552, 140.41652,
10.311230, 136.94090, 14.682762, 139.70031, 139.70422,
10.319270, 143.20584, 16.256556, 138.94525, 138.95242,
10.327300, 133.24739, 15.987246, 138.16470, 138.17520,
10.335340, 142.94586, 16.827744, 137.36989, 137.38356,
10.343370, 145.29182, 16.663254, 136.57581, 136.59219,
10.351400, 138.02861, 18.698883, 135.79486, 135.81325,
10.359430, 146.15054, 18.463394, 135.04012, 135.05955,
10.367460, 135.63541, 16.665369, 134.32476, 134.34399,
