# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 167.56065, 16.597160, 217.84110, 217.64060,
9.9806166, 179.57011, 17.572987, 214.68542, 214.51817,
9.9887066, 194.86894, 15.733177, 211.64475, 211.50663,
9.9967957, 193.88177, 14.879766, 208.71525, 208.60247,
10.004880, 169.94003, 15.914837, 205.89478, 205.80389,
10.012970, 172.24509, 15.444519, 203.17632, 203.10421,
10.021050, 201.16553, 14.165720, 200.56159, 200.50539,
10.029140, 203.28793, 15.058998, 198.04110, 197.99828,
10.037220, 187.59206, 16.060337, 195.61780, 195.58603,
10.045300, 178.99173, 14.158296, 193.28509, 193.26232,
10.053380, 192.04012, 13.887028, 191.03949, 191.02390,
10.061460, 182.65445, 14.696032, 188.87833, 188.86830,
10.069540, 195.09367, 14.566240, 186.79792, 186.79203,
10.077610, 193.25046, 13.056859, 184.79791, 184.79492,
10.085690, 189.72046, 13.601801, 182.87019, 182.86904,
10.093760, 182.24702, 31.626604, 181.01621, 181.01600,
10.101830, 185.68094, 13.148338, 179.23055, 179.23054,
10.109900, 179.71075, 12.346442, 177.50997, 177.50952,
10.117970, 170.99683, 13.221004, 175.85182, 175.85044,
10.126040, 178.21362, 13.340325, 174.25286, 174.25017,
10.134100, 166.54088, 11.980410, 172.71204, 172.70776,
10.142170, 176.95705, 12.514688, 171.22238, 171.21632,
10.150230, 159.60556, 13.181211, 169.78459, 169.77665,
10.158300, 159.73120, 12.299028, 168.39230, 168.38247,
10.166360, 177.30203, 12.022567, 167.04603, 167.03434,
10.174420, 153.57590, 12.518917, 165.74084, 165.72740,
10.182470, 141.30981, 12.766397, 164.47560, 164.46057,
10.190530, 157.27060, 13.563694, 163.24426, 163.22784,
10.198590, 145.02881, 11.845656, 162.04528, 162.02772,
10.206640, 158.94366, 13.464845, 160.87743, 160.85903,
10.214690, 150.13939, 12.705964, 159.73626, 159.71733,
10.222750, 141.02841, 11.700483, 158.61760, 158.59847,
10.230800, 157.99094, 13.313354, 157.52122, 157.50227,
10.238850, 139.25958, 13.726659, 156.44294, 156.42456,
10.246890, 152.29681, 12.648914, 155.38116, 155.36375,
10.254940, 142.21786, 12.772044, 154.33052, 154.31450,
10.262990, 153.85907, 14.624269, 153.28946, 153.27526,
10.271030, 151.81696, 14.442234, 152.25635, 152.24441,
10.279070, 150.91298, 12.544073, 151.22725, 151.21802,
10.287120, 161.66348, 14.786774, 150.19788, 150.19183,
10.295150, 150.11096, 16.015318, 149.16932, 149.16690,
10.303190, 138.44814, 15.099315, 148.13511, 148.13679,
10.311230, 141.55423, 14.502352, 147.10475, 147.11093,
