# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 130.06529, 20.641920, 185.84947, 185.65376,
9.9806166, 167.86958, 22.554859, 183.12624, 182.96269,
9.9887066, 154.59241, 19.436880, 180.48926, 180.35395,
9.9967957, 136.48663, 17.673178, 177.93637, 177.82572,
10.004880, 167.67728, 19.462391, 175.46694, 175.37763,
10.012970, 149.82886, 19.079556, 173.07602, 173.00507,
10.021050, 134.02065, 16.076733, 170.76635, 170.71101,
10.029140, 154.76978, 16.926504, 168.53079, 168.48858,
10.037220, 184.47534, 19.222317, 166.37318, 166.34184,
10.045300, 151.69484, 16.733608, 164.28892, 164.26645,
10.053380, 166.50906, 15.835495, 162.27614, 162.26075,
10.061460, 161.96101, 17.311440, 160.33372, 160.32381,
10.069540, 156.41855, 16.992855, 158.45960, 158.45378,
10.077610, 167.59500, 15.499841, 156.65474, 156.65179,
10.085690, 138.77211, 15.376472, 154.91312, 154.91199,
10.093760, 135.13177, 16.674992, 153.23729, 153.23709,
10.101830, 141.32501, 15.014144, 151.62367, 151.62366,
10.109900, 148.29063, 14.614346, 150.07057, 150.07014,
10.117970, 146.84149, 15.435143, 148.57689, 148.57555,
10.126040, 146.38333, 15.716681, 147.14098, 147.13836,
10.134100, 138.19774, 14.185820, 145.76314, 145.75900,
10.142170, 169.36552, 15.652660, 144.43837, 144.43253,
10.150230, 156.34074, 37.589836, 143.16855, 143.16094,
10.158300, 146.33221, 15.785488, 141.94928, 141.93991,
10.166360, 135.79465, 14.064520, 140.78220, 140.77113,
10.174420, 164.69864, 15.981849, 139.66419, 139.65155,
10.182470, 108.51466, 15.051714, 138.59539, 138.58138,
10.190530, 110.33345, 15.104860, 137.57182, 137.55666,
10.198590, 136.60391, 14.555991, 136.59332, 136.57729,
10.206640, 126.57432, 15.124895, 135.65989, 135.64328,
10.214690, 136.94545, 15.531011, 134.76894, 134.75207,
10.222750, 135.68629, 14.676219, 133.91819, 133.90139,
10.230800, 128.13651, 16.013641, 133.10839, 133.09201,
10.238850, 114.03127, 16.075832, 132.33723, 132.32162,
10.246890, 123.77054, 15.788323, 131.60433, 131.58982,
10.254940, 134.81631, 15.072960, 130.90670, 130.89362,
10.262990, 128.60892, 17.900280, 130.24399, 130.23267,
10.271030, 128.32744, 18.405220, 129.61572, 129.60643,
10.279070, 109.96076, 17.437164, 129.01993, 129.01295,
10.287120, 123.10972, 18.986565, 128.45465, 128.45020,
10.295150, 130.53717, 21.201254, 127.92076, 127.91904,
10.303190, 143.10416, 21.285172, 127.41512, 127.41627,
10.311230, 126.22664, 19.236326, 126.94214, 126.94625,
10.319270, 119.97884, 22.941647, 126.51154, 126.51855,
10.327300, 132.83047, 21.016384, 126.13407, 126.14381,
10.335340, 114.64909, 23.325384, 125.81902, 125.83118,
10.343370, 121.07110, 23.562752, 125.57736, 125.59151,
10.351400, 142.74248, 25.920099, 125.41899, 125.43452,
10.359430, 147.96640, 23.244566, 125.35417, 125.37030,
10.367460, 135.18359, 20.769514, 125.39319, 125.40896,
10.375480, 104.33875, 20.424013, 125.54610, 125.56036,
10.383510, 121.58795, 25.419319, 125.82368, 125.83503,
10.391530, 100.71825, 24.138887, 126.23560, 126.24243,
