# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 191.84946, 18.071209, 195.31098, 195.17845,
9.9806166, 182.95911, 18.745399, 193.47395, 193.36279,
9.9887066, 176.04146, 16.438229, 191.69999, 191.60765,
9.9967957, 176.14188, 15.176985, 189.98680, 189.91096,
10.004880, 152.92986, 15.767876, 188.33310, 188.27159,
10.012970, 173.61194, 15.609098, 186.73472, 186.68560,
10.021050, 181.08875, 13.692244, 185.19264, 185.15411,
10.029140, 167.99799, 13.899792, 183.70125, 183.67168,
10.037220, 184.40465, 15.167356, 182.26224, 182.24015,
10.045300, 194.99368, 13.699582, 180.87171, 180.85576,
10.053380, 181.79266, 12.807364, 179.52756, 179.51655,
10.061460, 180.63226, 13.972649, 178.22817, 178.22103,
10.069540, 175.73398, 13.614505, 176.97134, 176.96711,
10.077610, 185.57948, 16.130312, 175.75686, 175.75470,
10.085690, 154.12125, 12.437201, 174.57984, 174.57900,
10.093760, 176.13275, 13.861217, 173.44116, 173.44101,
10.101830, 179.71674, 12.630724, 172.33756, 172.33755,
10.109900, 182.72993, 12.240618, 171.26707, 171.26673,
10.117970, 174.51169, 13.217310, 170.22808, 170.22704,
10.126040, 182.29343, 13.419132, 169.21864, 169.21658,
10.134100, 157.75250, 11.816822, 168.23819, 168.23487,
10.142170, 149.80594, 11.992554, 167.28234, 167.27760,
10.150230, 143.50366, 13.135815, 166.35168, 166.34540,
10.158300, 164.20215, 12.827787, 165.44220, 165.43431,
10.166360, 165.42993, 12.178535, 164.55435, 164.54486,
10.174420, 154.24261, 13.140879, 163.68506, 163.67401,
10.182470, 149.39435, 13.804203, 162.83374, 162.82123,
10.190530, 172.40999, 15.821550, 161.99650, 161.98267,
10.198590, 155.03734, 13.011210, 161.17250, 161.15751,
10.206640, 151.00929, 14.140128, 160.36111, 160.34518,
10.214690, 164.09714, 13.750693, 159.55949, 159.54287,
10.222750, 156.25293, 12.456279, 158.76496, 158.74793,
10.230800, 145.90863, 13.198015, 157.97763, 157.96052,
10.238850, 141.64349, 13.962950, 157.19481, 157.17797,
10.246890, 159.69279, 13.156006, 156.41568, 156.39949,
10.254940, 142.75128, 12.548519, 155.63664, 155.62151,
10.262990, 144.82346, 13.789444, 154.85685, 154.84324,
10.271030, 172.44553, 14.722571, 154.07551, 154.06388,
10.279070, 149.30188, 13.254951, 153.29004, 153.28091,
10.287120, 144.49339, 13.680355, 152.49755, 152.49147,
10.295150, 152.03931, 14.982454, 151.69934, 151.69686,
10.303190, 164.94754, 15.187904, 150.89078, 150.89253,
10.311230, 163.46600, 13.670672, 150.07794, 150.08441,
10.319270, 149.84715, 15.778275, 149.27410, 149.28549,
10.327300, 152.83133, 15.052223, 148.49438, 148.51059,
10.335340, 159.78009, 13.879858, 147.75087, 147.77150,
10.343370, 133.58295, 14.623065, 147.05927, 147.08358,
10.351400, 138.01385, 17.202209, 146.43287, 146.45980,
10.359430, 141.57648, 17.480782, 145.88561, 145.91378,
10.367460, 166.98083, 18.433800, 145.43156, 145.45922,
10.375480, 127.97336, 17.115149, 145.08517, 145.11023,
10.383510, 145.47650, 21.207216, 144.85964, 144.87961,
10.391530, 139.75540, 20.977806, 144.76966, 144.78167,
10.399560, 143.73416, 15.056580, 144.82919, 144.82991,
10.407580, 160.39241, 13.703053, 145.04958, 145.03541,
10.415600, 134.61639, 13.796150, 145.42963, 145.39725,
10.423620, 154.54332, 15.514833, 145.96458, 145.91113,
10.431640, 148.00484, 13.678258, 146.64951, 146.57259,
10.439650, 142.98672, 13.701429, 147.47867, 147.37630,
10.447670, 145.82135, 13.913497, 148.44944, 148.31997,
10.455680, 148.66360, 13.109159, 149.55463, 149.39684,
10.463700, 154.56017, 12.834032, 150.79250, 150.60544,
10.471710, 144.27638, 14.020995, 152.15523, 151.93835,
10.479720, 139.45876, 14.135381, 153.63980, 153.39281,
10.487730, 168.56723, 13.912692, 155.24170, 154.96459,
10.495730, 163.05771, 14.688490, 156.95435, 156.64739,
10.503740, 166.91092, 16.271704, 158.77737, 158.44103,
10.511750, 151.98328, 16.378532, 160.70438, 160.33935,
10.519750, 151.07860, 15.978045, 162.72827, 162.33550,
10.527750, 156.86473, 18.202877, 164.84740, 164.42799,
10.535750, 157.99097, 20.947899, 167.05721, 166.61244,
10.543750, 163.46017, 21.568563, 169.35313, 168.88443,
10.551750, 133.35202, 19.825245, 171.73143, 171.24037,
10.559750, 176.12848, 25.272429, 174.18729, 173.67558,
10.567850, 186.64230, 16.368118, 176.74917, 176.21842,
10.576350, 185.19661, 14.646379, 179.51382, 178.96521,
10.584840, 195.42163, 14.619085, 182.34819, 181.78404,
10.593340, 187.29480, 13.561104, 185.25430, 184.67698,
10.601830, 186.39197, 13.004675, 188.21999, 187.63201,
10.610330, 185.34335, 14.172693, 191.24765, 190.65154,
10.618820, 198.34694, 13.550146, 194.32520, 193.72361,
10.627310, 210.80457, 12.217331, 197.45076, 196.84635,
10.635800, 219.75421, 13.041985, 200.62012, 200.01563,
10.644280, 215.20493, 13.521366, 203.82408, 203.22226,
10.652770, 219.64853, 12.695398, 207.06531, 206.46897,
10.661250, 203.79669, 11.664905, 210.33169, 209.74365,
10.669740, 204.79099, 12.466879, 213.62572, 213.04883,
10.678220, 205.98444, 12.859726, 216.93517, 216.37228,
10.686700, 222.31500, 12.032148, 220.25889, 219.71289,
10.695180, 223.44055, 11.953201, 223.59209, 223.06585,
10.703650, 243.13528, 13.132862, 226.92617, 226.42258,
10.712130, 238.82639, 13.151111, 230.26347, 229.78546,
10.720600, 240.27287, 12.181065, 233.59243, 233.14289,
10.729080, 244.67972, 12.482372, 236.91535, 236.49725,
10.737550, 260.92145, 13.662869, 240.21960, 239.83585,
10.746020, 263.37799, 13.190065, 243.50484, 243.15840,
10.754490, 237.37000, 12.131701, 246.76552, 246.45939,
10.762960, 252.46082, 12.849365, 249.99757, 249.73475,
10.771420, 274.88226, 14.150045, 253.19149, 252.97496,
10.779890, 251.65314, 13.255546, 256.35108, 256.18399,
10.788350, 262.90836, 13.017139, 259.46333, 259.34873,
10.796810, 267.98807, 14.069746, 262.52731, 262.46840,
10.805270, 252.48029, 14.693975, 265.53818, 265.53818,
10.813730, 270.68015, 14.412104, 268.49204, 268.55421,
10.822190, 261.00037, 13.957633, 271.38894, 271.51627,
10.830650, 277.87299, 15.701696, 274.22989, 274.42507,
10.839100, 273.01559, 16.070841, 277.01248, 277.27781,
10.847560, 281.17471, 15.350446, 279.74458, 280.08225,
10.856010, 267.36896, 15.535698, 282.42068, 282.83245,
10.864460, 288.83908, 17.685884, 285.04456, 285.53197,
10.872910, 311.07056, 18.682690, 287.61744, 288.18179,
10.881360, 319.39294, 17.583248, 290.14051, 290.78288,
10.889800, 325.35818, 18.098560, 292.61135, 293.33245,
10.898250, 340.20929, 20.258537, 295.03671, 295.83723,
10.906690, 350.85809, 20.620930, 297.41198, 298.29219,
10.915140, 398.16965, 20.000467, 299.74364, 300.70382,
10.923580, 387.84790, 21.099058, 302.02674, 303.06674,
10.932020, 401.77310, 23.576180, 304.26503, 305.38463,
10.940460, 407.62296, 22.841663, 306.45932, 307.65810,
10.948890, 432.09070, 23.161232, 308.60776, 309.88503,
10.957330, 435.91446, 24.828880, 310.71647, 312.07158,
10.965760, 489.03674, 20.551893, 312.78122, 314.21315,
10.974200, 587.73914, 19.929785, 314.80744, 316.31521,
10.982630, 683.70447, 25.130186, 316.79107, 318.37336,
10.991060, 718.23511, 22.033056, 318.73560, 320.39106,
10.999490, 660.70349, 25.607643, 320.64130, 322.36845,
11.007920, 674.14294, 27.311403, 322.50933, 324.30655,
11.016340, 665.25787, 21.918776, 324.33789, 326.20337,
11.024770, 631.71106, 18.425423, 326.13204, 328.06401,
11.033190, 631.34967, 19.718647, 327.88837, 329.88483,
11.041610, 598.08301, 19.615200, 329.60961, 331.66851,
11.050030, 559.97498, 20.286154, 331.29641, 333.41561,
11.058450, 561.24792, 20.786407, 332.94939, 335.12668,
11.066870, 563.96222, 22.164841, 334.56920, 336.80228,
11.075290, 550.47180, 21.634605, 336.15644, 338.44294,
11.083700, 559.54297, 21.438309, 337.70999, 340.04740,
11.092120, 551.15198, 22.716103, 339.23397, 341.61985,
11.100530, 566.17944, 24.999378, 340.72535, 343.15707,
11.108940, 582.63464, 24.927311, 342.18678, 344.66174,
11.117350, 644.50818, 36.388744, 343.61850, 346.13405,
11.120570, 637.16309, 22.670549, 344.15910, 346.68948,
11.129530, 670.84766, 21.740997, 345.64098, 348.21051,
11.138500, 706.85687, 21.739399, 347.09255, 349.69814,
11.147460, 773.82788, 23.115726, 348.51107, 351.14952,
11.156430, 922.19916, 24.940409, 349.90050, 352.56865,
11.165390, 1044.2576, 24.486633, 351.25822, 353.95282,
11.174350, 1238.0676, 25.578217, 352.58650, 355.30431,
11.183300, 1459.0966, 28.649986, 353.88458, 356.62232,
11.192260, 1720.8772, 30.585388, 355.15582, 357.91027,
11.201220, 1900.2510, 30.104771, 356.39943, 359.16732,
11.210170, 1878.5854, 29.516617, 357.61469, 360.39276,
11.219120, 1895.4489, 31.099989, 358.80352, 361.58853,
11.228070, 1894.2793, 30.791630, 359.96648, 362.75519,
