# wave, flux, fluxerr, continuum, continuum_plateau
9.9725246, 115.27406, 14.978524, 157.76402, 157.62791,
9.9806166, 151.35069, 16.424192, 155.87163, 155.75755,
9.9887066, 142.43294, 14.197282, 154.04989, 153.95519,
9.9967957, 111.43483, 12.939751, 152.29610, 152.21837,
10.004880, 140.90886, 14.734465, 150.60861, 150.54561,
10.012970, 133.25529, 14.425817, 148.98282, 148.93254,
10.021050, 131.69383, 12.517453, 147.41938, 147.37996,
10.029140, 113.87454, 13.025355, 145.91223, 145.88199,
10.037220, 161.36043, 15.312098, 144.46274, 144.44016,
10.045300, 139.54794, 13.423948, 143.06660, 143.05030,
10.053380, 133.76222, 12.751237, 141.72132, 141.71008,
10.061460, 150.99174, 14.474476, 140.42493, 140.41764,
10.069540, 135.68117, 13.762272, 139.17484, 139.17052,
10.077610, 141.16544, 12.420281, 137.97046, 137.96825,
10.085690, 137.03375, 12.927900, 136.80653, 136.80568,
10.093760, 136.94736, 13.864095, 135.68356, 135.68341,
10.101830, 137.24373, 12.593680, 134.59793, 134.59791,
10.109900, 133.83246, 11.969497, 133.54727, 133.54693,
10.117970, 138.72600, 13.044071, 132.52965, 132.52858,
10.126040, 132.75528, 13.212132, 131.54271, 131.54060,
10.134100, 130.94278, 11.851625, 130.58551, 130.58211,
10.142170, 124.69443, 12.175861, 129.65336, 129.64850,
10.150230, 117.95308, 13.133603, 128.74641, 128.73997,
10.158300, 121.27862, 12.713409, 127.86035, 127.85225,
10.166360, 117.92514, 11.784755, 126.99520, 126.98545,
10.174420, 129.59863, 13.141777, 126.14756, 126.13620,
10.182470, 111.15082, 12.541168, 125.31646, 125.30357,
10.190530, 121.95209, 13.876944, 124.49767, 124.48339,
10.198590, 119.95352, 12.393929, 123.68997, 123.67446,
10.206640, 126.06599, 14.255987, 122.89234, 122.87584,
10.214690, 118.19218, 13.544962, 122.10161, 122.08436,
10.222750, 109.47047, 12.657478, 121.31473, 121.29701,
10.230800, 106.13106, 13.829236, 120.53142, 120.51357,
10.238850, 104.84102, 14.817825, 119.74863, 119.73102,
10.246890, 101.69885, 13.827688, 118.96518, 118.94820,
10.254940, 112.81718, 13.735775, 118.17708, 118.16118,
10.262990, 117.15477, 15.443409, 117.38315, 117.36879,
10.271030, 117.13900, 15.756863, 116.58220, 116.56990,
10.279070, 110.60555, 15.056050, 115.77129, 115.76160,
10.287120, 98.627747, 14.114130, 114.94711, 114.94063,
10.295150, 119.01103, 16.086363, 114.11069, 114.10805,
10.303190, 124.62661, 15.238131, 113.25695, 113.25882,
10.311230, 110.69458, 14.092500, 112.39301, 112.39997,
10.319270, 114.34557, 15.276011, 111.53498, 111.54727,
10.327300, 114.89731, 13.518381, 110.70100, 110.71851,
10.335340, 117.91049, 16.189083, 109.90597, 109.92828,
10.343370, 128.53069, 15.873432, 109.16864, 109.19496,
10.351400, 114.42136, 17.811163, 108.50517, 108.53437,
10.359430, 98.181725, 15.715564, 107.93246, 107.96303,
10.367460, 94.354012, 14.930165, 107.46750, 107.49755,
10.375480, 100.26880, 14.929707, 107.12768, 107.15493,
10.383510, 100.36324, 16.868830, 106.92915, 106.95089,
10.391530, 83.185600, 18.200150, 106.88951, 106.90259,
10.399560, 110.33121, 13.357286, 107.02577, 107.02656,
10.407580, 114.75188, 12.958936, 107.35147, 107.33601,
10.415600, 107.81685, 13.449881, 107.86490, 107.82957,
10.423620, 124.91382, 14.543598, 108.55996, 108.50163,
10.431640, 111.64181, 13.183339, 109.43031, 109.34636,
10.439650, 107.02748, 13.091103, 110.46855, 110.35686,
10.447670, 113.50671, 13.551183, 111.67124, 111.53002,
10.455680, 97.342529, 12.727699, 113.02921, 112.85717,
10.463700, 116.85681, 12.805445, 114.54003, 114.33616,
10.471710, 116.19797, 14.489095, 116.19381, 115.95755,
10.479720, 122.09119, 14.430452, 117.98654, 117.71760,
10.487730, 123.40481, 14.508701, 119.91237, 119.61077,
10.495730, 128.38574, 14.791779, 121.96297, 121.62905,
10.503740, 107.11060, 17.967716, 124.13744, 123.77172,
10.511750, 107.53394, 18.415571, 126.42767, 126.03096,
10.519750, 108.42879, 17.321791, 128.82473, 128.39808,
10.527750, 107.80594, 18.016964, 131.32619, 130.87083,
10.535750, 118.65828, 21.337254, 133.92613, 133.44346,
10.543750, 141.86136, 22.061663, 136.61862, 136.11022,
10.551750, 124.38522, 22.236423, 139.39870, 138.86631,
10.559750, 118.74825, 25.290436, 142.26017, 141.70565,
10.567850, 144.36707, 13.531307, 145.23539, 144.66051,
10.576350, 127.68619, 11.917269, 148.43509, 147.84119,
10.584840, 151.64151, 12.639620, 151.70382, 151.09342,
10.593340, 151.37427, 11.356403, 155.04308, 154.41878,
10.601830, 160.22438, 11.049828, 158.43809, 157.80264,
10.610330, 160.40454, 12.224535, 161.89073, 161.24691,
10.618820, 171.60999, 11.928589, 165.38637, 164.73708,
10.627310, 166.32503, 10.990551, 168.92197, 168.27016,
10.635800, 184.92297, 11.712812, 172.49186, 171.84054,
10.644280, 198.89149, 13.072680, 176.08473, 175.43697,
10.652770, 186.75212, 12.041220, 179.70262, 179.06155,
10.661250, 174.26657, 11.276741, 183.33097, 182.69975,
10.669740, 191.88631, 12.527472, 186.97153, 186.35338,
10.678220, 176.59398, 12.868733, 190.60969, 190.00786,
10.686700, 203.02693, 12.418143, 194.24313, 193.66091,
10.695180, 199.17834, 12.278655, 197.86544, 197.30618,
10.703650, 193.71370, 13.252603, 201.46616, 200.93322,
10.712130, 196.46837, 13.287699, 205.04658, 204.54343,
10.720600, 209.81288, 12.575096, 208.59304, 208.12316,
10.729080, 199.66653, 12.522571, 212.10669, 211.67368,
10.737550, 203.45415, 13.586840, 215.57281, 215.18026,
10.746020, 238.82010, 13.600851, 218.98972, 218.64133,
10.754490, 216.30490, 12.541328, 222.35018, 222.04975,
10.762960, 211.37119, 13.001652, 225.64849, 225.39992,
10.771420, 223.34839, 14.089249, 228.87345, 228.68067,
10.779890, 231.81512, 13.817318, 232.02729, 231.89451,
10.788350, 248.22278, 13.610809, 235.09531, 235.02672,
10.796810, 244.19864, 14.530039, 238.07493, 238.07493,
10.805270, 244.10942, 15.667944, 240.96098, 241.03405,
10.813730, 242.55829, 14.706553, 243.75389, 243.90414,
10.822190, 229.70558, 14.278255, 246.45544, 246.68653,
10.830650, 226.29471, 15.627165, 249.06739, 249.38255,
10.839100, 259.39044, 16.529388, 251.58840, 251.99034,
10.847560, 259.45062, 15.753868, 254.02645, 254.51766,
10.856010, 292.07962, 16.851685, 256.37741, 256.95982,
10.864460, 274.81213, 18.478487, 258.64549, 259.32072,
10.872910, 300.80914, 19.388470, 260.83259, 261.60194,
10.881360, 303.39417, 18.599844, 262.94052, 263.80495,
10.889800, 328.79434, 20.358553, 264.96815, 265.92818,
10.898250, 323.39679, 21.860096, 266.92186, 267.97791,
10.906690, 354.27914, 23.411549, 268.79875, 269.95073,
